Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2005-07-24,17.79,,20.6,745.76,,1.87,16.75,0.92,1.87,168.55,49.48,0.0,0.0
2005-07-25,,,,,,,,,,,,0.0,2.0560837100864826
2005-07-26,14.0,,14.47,743.65,,1.8,18.47,1.24,1.8,148.93,43.93,0.0,0.8807067793327694
2005-07-27,15.58,,14.75,743.34,,1.82,18.08,1.34,1.82,152.27,47.51,0.0,2.9722810762275333
2005-07-28,13.28,,13.28,743.84,,1.63,17.72,1.34,1.63,143.08,36.63,0.0,1.907440573945383
2005-07-29,14.68,,15.97,744.24,,1.64,16.31,1.15,1.64,136.86,38.55,0.0,5.860007981390759
2005-07-30,16.27,,18.33,743.82,,1.74,16.2,0.85,1.74,174.02,50.52,0.0,0.0
2005-07-31,13.63,,18.56,744.01,,1.76,16.85,0.91,1.76,122.47,48.74,0.0,0.7803835182086449
2005-08-01,14.71,,19.97,744.61,,1.74,16.72,0.69,1.74,158.13,51.53,0.0,0.9388137132895406
2005-08-02,,,19.21,744.42,,,17.55,0.57,,179.81,55.41,1.0,0.3685217130428261
2005-08-03,16.66,,19.77,743.72,,1.98,16.86,0.66,1.98,201.33,58.38,0.2,1.0950947265060935
2005-08-04,16.93,,19.46,743.75,,2.01,16.55,0.8,2.01,188.82,59.42,0.0,0.276210540532276
2005-08-05,21.19,,24.6,744.3,,2.16,16.12,0.52,2.16,161.55,56.23,0.0,0.0
2005-08-06,20.22,,21.36,744.28,,2.06,17.26,0.8,2.06,162.96,47.21,0.0,2.240672611642877
2005-08-07,14.12,,18.55,744.11,,1.94,17.29,1.02,1.94,180.55,51.08,0.0,2.880542056654866
2005-08-08,,,,744.32,,,16.76,0.62,,180.42,59.06,0.0,2.216104687491796
2005-08-09,12.94,,16.79,744.7,,1.76,16.82,1.54,1.76,178.41,46.1,0.0,0.0
2005-08-10,16.59,,18.84,744.55,,1.92,17.03,1.34,1.92,166.51,53.56,0.0,1.5544034172954635
2005-08-11,23.03,,,745.03,,1.87,17.18,0.85,1.87,154.0,48.5,0.0,0.0
2005-08-12,21.26,,27.01,744.95,,1.83,16.16,0.87,1.83,175.96,55.22,0.0,5.611182873615728
2005-08-13,17.23,,33.84,745.03,,1.84,15.23,0.75,1.84,180.83,69.8,0.0,1.4741321119234885
2005-08-14,16.0,,34.31,744.97,,1.87,15.64,0.77,1.87,177.35,69.9,0.0,0.0
2005-08-15,18.96,,29.39,745.15,,1.8,16.0,0.78,1.8,176.34,69.31,0.0,2.6322890830891463
2005-08-16,16.6,,26.84,745.06,,1.84,15.15,0.79,1.84,187.25,71.86,0.0,0.0
2005-08-17,18.88,,28.1,744.79,,1.91,13.89,0.79,1.91,193.6,73.95,0.0,0.0
2005-08-18,22.68,,35.47,744.62,,1.97,15.54,0.65,1.97,165.98,61.63,0.0,0.0
2005-08-19,17.65,,16.58,744.78,,1.71,17.77,1.34,1.71,145.67,45.14,0.0,0.0858623052566909
2005-08-20,12.5,,14.0,744.64,,1.63,16.94,1.22,1.63,160.55,47.73,0.0,2.9735410062482805
2005-08-21,17.05,,27.38,744.4,,1.7,15.72,1.12,1.7,168.44,58.72,0.0,4.510461791717209
2005-08-22,20.38,,38.0,744.5,,1.78,15.01,0.8,1.78,173.65,73.66,2.6,2.853293746136758
2005-08-23,26.04,,47.3,744.63,,1.92,15.11,0.73,1.92,153.19,76.4,2.0,5.429313319039875
2005-08-24,,,,,,,,,,,,0.0,0.0
2005-08-25,23.98,,,745.98,,1.99,15.18,0.77,1.99,180.39,67.59,0.0,0.0
2005-08-26,18.58,,,745.99,,2.05,15.66,0.77,2.05,189.85,71.69,0.0,1.378067190707981
2005-08-27,18.55,,,745.18,,2.05,15.21,0.63,2.05,192.19,72.54,0.0,0.0
2005-08-28,17.14,,,744.89,,1.91,15.95,0.84,1.91,160.95,63.0,0.0,4.793490046890671
2005-08-29,18.37,,,745.26,,2.02,16.01,0.72,2.02,174.45,59.17,0.0,1.0655690961239552
2005-08-30,21.29,,,745.81,,2.03,16.47,0.67,2.03,173.95,66.76,0.0,1.1724597386094526
2005-08-31,24.22,,,744.8,,2.03,16.06,0.69,2.03,183.61,67.23,0.0,0.6100801226927225
2005-09-01,27.95,,,744.61,,2.12,14.86,0.57,2.12,182.21,71.39,0.0,0.0
2005-09-02,20.42,,,744.97,,2.06,14.98,0.87,2.06,167.44,59.37,0.0,0.8858569230688448
2005-09-03,20.61,,,745.35,,2.01,16.46,0.73,2.01,173.95,56.15,0.0,0.0
2005-09-04,19.79,,,745.04,,2.04,16.66,0.73,2.04,169.78,64.89,0.0,4.355570301875102
2005-09-05,22.31,,,744.86,,2.1,16.14,0.76,2.1,150.65,64.19,0.0,1.0213300274190424
2005-09-06,24.43,,,744.69,,2.25,15.98,0.53,2.25,160.29,64.31,0.0,0.4176623714182197
2005-09-07,23.66,,,744.57,,1.98,16.82,0.91,1.98,163.11,54.38,0.0,2.164891622290557
2005-09-08,,,,,,,,,,,,0.0,2.072498433813631
2005-09-09,,,32.25,744.35,,,16.67,1.0,,183.25,60.6,0.2,1.4674748950004537
2005-09-10,20.55,,23.51,744.41,,0.59,16.99,0.71,0.59,142.9,50.55,0.0,0.0
2005-09-11,10.04,,17.65,744.55,,0.35,17.01,0.9,0.35,160.45,47.37,0.0,4.352751604262125
2005-09-12,14.46,,24.97,744.75,,0.43,16.24,0.96,0.43,185.59,57.17,0.1,0.0
2005-09-13,,,31.3,744.83,,,16.27,0.91,,177.05,65.64,0.1,5.851597261585543
2005-09-14,9.47,,,744.89,,0.25,16.0,0.96,0.25,187.06,72.13,0.0,2.300671127520894
2005-09-15,11.55,,,745.23,,0.26,16.83,0.74,0.26,169.28,61.72,0.0,4.66578293767689
2005-09-16,,,,,,,,,,,,0.0,7.483442397926074
2005-09-17,14.59,,15.48,744.44,,0.12,17.94,1.08,0.12,128.63,40.15,0.0,3.306367678450949
2005-09-18,18.67,,18.55,743.77,,0.13,17.27,0.9,0.13,153.09,48.41,0.0,5.019696182059724
2005-09-19,16.65,,22.63,744.52,,0.15,17.05,1.01,0.15,181.89,58.2,1.6,0.0
2005-09-20,20.33,,36.2,745.24,,0.33,15.69,0.83,0.33,193.2,71.31,0.0,0.0
2005-09-21,,,34.32,744.96,,,15.01,0.8,,193.94,74.02,0.0,0.0
2005-09-22,13.92,,36.59,744.43,,0.61,14.92,0.91,0.61,185.95,74.9,0.0,7.405134292150405
2005-09-23,14.4,,31.59,745.26,,,14.67,0.82,,176.28,76.54,0.0,0.0
2005-09-24,11.32,,24.08,745.51,,0.52,15.63,0.71,0.52,184.83,75.76,0.0,0.0
2005-09-25,13.92,,19.23,745.57,,0.43,15.93,0.85,0.43,188.76,73.84,5.1,5.389154561706769
2005-09-26,,,,745.64,,,14.65,0.73,,166.23,81.45,0.0,0.0
2005-09-27,34.93,,26.22,745.96,,0.85,13.22,0.4,0.85,149.6,76.78,2.7,0.0
2005-09-28,37.73,,26.73,745.68,,0.92,14.2,0.49,0.92,158.42,73.74,18.7,0.0
2005-09-29,24.93,,24.26,745.17,,0.66,15.21,0.66,0.66,182.77,74.12,0.1,8.2895438480627
2005-09-30,20.86,,26.71,744.49,,0.5,16.73,0.62,0.5,181.45,70.32,0.0,3.366795904811415
2005-10-01,18.19,,25.28,744.51,,0.44,15.91,0.72,0.44,172.15,74.97,0.0,3.121253550041265
2005-10-02,21.58,,23.63,744.62,,0.5,15.55,0.64,0.5,167.62,76.04,8.4,1.355006504472957
2005-10-03,27.13,,24.42,744.47,,0.75,14.88,0.52,0.75,165.5,78.1,13.5,2.247657578246053
2005-10-04,28.69,,26.55,744.26,,0.87,15.02,0.66,0.87,171.33,77.75,4.7,3.2823989368750457
2005-10-05,,,18.98,743.98,,,15.81,0.61,,181.74,76.74,0.0,0.0
2005-10-06,15.47,,19.65,744.66,,0.45,15.48,0.64,0.45,158.34,77.3,0.0,0.0
2005-10-07,22.11,,21.58,745.03,,0.46,14.79,0.62,0.46,194.5,80.16,0.0,0.0
2005-10-08,17.28,,20.36,745.43,,0.43,15.3,0.64,0.43,175.59,76.25,0.0,0.0
2005-10-09,16.76,,16.82,745.8,,0.44,14.45,0.59,0.44,163.03,80.04,15.8,0.0
2005-10-10,32.95,,20.42,745.72,,0.73,13.48,0.48,0.73,166.17,84.05,31.0,1.8875210051863167
2005-10-11,,,,745.75,,,14.25,0.52,,165.2,77.67,3.8,1.917980379956208
2005-10-12,29.44,,30.05,745.07,,1.01,14.72,0.62,1.01,183.62,77.97,0.0,0.0
2005-10-13,12.99,,21.49,744.62,,0.59,15.74,0.52,0.59,183.43,76.35,0.0,0.0
2005-10-14,19.64,,21.51,745.13,,0.72,15.22,0.67,0.72,172.25,72.48,0.0,0.0
2005-10-15,25.33,,27.19,744.83,,0.94,14.94,0.87,0.94,181.56,67.77,0.0,2.0890505838745854
2005-10-16,19.99,,22.1,744.63,,0.74,15.39,0.95,0.74,186.1,60.13,0.0,4.188579158305431
2005-10-17,,,17.21,744.53,,,15.88,0.59,,176.9,59.2,0.0,0.0
2005-10-18,27.29,,25.73,744.24,,0.71,15.78,0.81,0.71,181.26,65.43,0.0,1.674213458597335
2005-10-19,26.41,,29.58,744.49,,0.82,16.09,0.56,0.82,171.53,65.03,0.0,0.0
2005-10-20,30.79,,24.04,744.8,,0.92,15.44,0.61,0.92,159.03,68.03,0.0,0.0
2005-10-21,33.93,,29.75,744.79,,0.98,15.35,0.79,0.98,160.16,69.69,0.0,0.0
2005-10-22,21.97,,27.42,745.01,,0.67,14.84,0.7,0.67,172.86,67.03,0.0,0.0
2005-10-23,14.87,,29.55,745.34,,0.63,13.47,0.41,0.63,186.53,82.25,0.0,0.0
2005-10-24,12.56,,20.01,745.76,,0.62,14.78,0.72,0.62,196.46,77.32,0.0,0.0
2005-10-25,10.89,,16.5,745.72,,0.6,15.48,0.83,0.6,188.98,76.62,0.0,0.0
2005-10-26,,,,,,,,,,,,0.0,3.425925977682255
2005-10-27,9.34,,15.49,744.84,,0.49,14.87,0.93,0.49,192.82,76.31,0.0,0.0
2005-10-28,11.01,,19.21,745.11,,0.54,14.18,0.79,0.54,191.1,81.14,2.4,0.0
2005-10-29,8.72,,18.55,745.33,,0.51,14.61,0.64,0.51,187.51,81.64,0.1,0.0
2005-10-30,7.85,,13.94,745.25,,0.48,15.06,0.83,0.48,203.96,80.17,0.3,0.0
2005-10-31,18.34,,23.65,745.23,,0.75,14.42,0.28,0.75,156.37,81.97,0.0,0.0
2005-11-01,19.52,,37.15,745.15,,0.71,14.44,0.63,0.71,186.88,81.05,0.0,0.0
2005-11-02,,,29.65,745.47,,,15.35,0.54,,187.67,76.42,0.0,0.0
2005-11-03,12.21,,21.02,746.03,,0.48,15.35,0.64,0.48,186.27,77.88,0.0,0.0467528341813561
2005-11-04,10.63,,18.86,745.1,,0.5,15.94,0.78,0.5,180.04,74.64,0.0,0.0
2005-11-05,11.6,,20.14,743.96,,0.5,16.83,0.65,0.5,182.61,72.33,0.0,0.1066146177757188
2005-11-06,8.38,,13.46,744.03,,0.44,16.71,0.91,0.44,176.55,72.39,0.0,0.0
2005-11-07,10.86,,11.66,744.27,,0.5,15.8,0.83,0.5,180.56,79.79,13.4,0.3911159421314878
2005-11-08,10.6,,12.46,744.58,,0.49,14.47,0.71,0.49,209.93,84.14,3.5,0.0
2005-11-09,15.77,,16.03,746.01,,0.51,15.27,0.54,0.51,185.72,80.93,0.2,0.0662107157886547
2005-11-10,12.92,,14.42,746.63,,0.47,15.64,0.74,0.47,200.13,79.82,0.5,0.1834464030357289
2005-11-11,,,,746.43,,,13.68,0.79,,231.0,89.26,0.0,0.0
2005-11-12,7.31,,8.01,745.95,,0.43,14.45,0.8,0.43,196.3,83.89,2.6,0.0
2005-11-13,,,,,,,,,,,,0.0,0.0
2005-11-14,14.6,,15.22,744.66,,0.52,15.84,0.6,0.52,170.93,78.61,0.1,0.0
2005-11-15,,,19.36,744.88,,,15.71,0.76,,199.9,78.07,0.0,0.0
2005-11-16,8.93,,15.58,744.77,,0.43,15.46,1.0,0.43,216.13,78.24,0.0,0.5004884556491112
2005-11-17,10.1,,21.14,744.58,,0.47,15.74,0.95,0.47,194.15,74.21,0.0,0.0
2005-11-18,10.46,,21.39,744.37,,0.5,15.29,1.02,0.5,192.32,74.57,0.0,0.0552175904151298
2005-11-19,21.13,,26.9,744.65,,0.7,14.86,0.55,0.7,184.02,73.55,0.0,0.0
2005-11-20,27.63,,28.56,744.82,,0.84,15.25,0.74,0.84,182.48,65.66,0.0,0.0
2005-11-21,,,,745.19,,,14.45,0.74,,183.13,69.68,0.0,0.0
2005-11-22,23.01,,26.8,745.39,,0.7,14.61,1.02,0.7,190.89,63.04,0.0,0.5634288649797229
2005-11-23,27.45,,34.41,745.73,,0.78,14.19,0.88,0.78,188.29,61.01,0.0,3.546347589460321
2005-11-24,29.63,,42.58,745.3,,0.97,14.33,0.89,0.97,188.18,54.62,0.0,2.648976347253509
2005-11-25,,,,,,,,,,,,0.0,1.4279543389006966
2005-11-26,29.71,,39.06,744.84,,0.91,14.17,0.84,0.91,184.64,59.89,0.0,0.1526073418293138
2005-11-27,26.34,,39.45,743.53,,0.89,14.19,0.94,0.89,194.95,56.78,0.0,3.9949254282558746
2005-11-28,20.99,,42.41,743.53,,0.73,14.76,0.83,0.73,193.62,62.43,0.0,8.201828106047477
2005-11-29,24.71,,42.71,744.14,,0.78,14.68,0.98,0.78,191.58,66.6,0.0,1.7862781339648433
2005-11-30,,,41.83,744.28,,,14.57,0.6,,192.42,73.1,0.1,2.5581514185989764
2005-12-01,10.98,,22.01,744.38,,0.63,15.08,0.69,0.63,181.62,75.13,0.0,0.0
2005-12-02,13.61,,26.61,744.28,,0.65,15.41,0.97,0.65,191.09,74.34,0.0,1.1807206334275175
2005-12-03,21.77,,33.4,744.62,,0.82,13.73,0.72,0.82,183.52,78.54,0.3,0.0
2005-12-04,14.5,,16.74,745.57,,0.73,12.82,0.55,0.73,210.39,84.91,0.7,0.0
2005-12-05,10.45,,8.69,745.75,,0.56,13.36,0.9,0.56,190.05,78.59,1.5,0.0
2005-12-06,21.14,,15.4,744.26,,0.74,13.82,0.68,0.74,210.64,77.6,0.1,0.0
2005-12-07,,,,743.61,,,14.96,0.93,,197.04,75.88,0.0,0.0390996932761925
2005-12-08,20.93,,27.43,743.98,,0.74,14.91,1.06,0.74,202.59,70.9,0.0,0.0
2005-12-09,21.22,,26.45,744.09,,0.79,15.14,0.87,0.79,195.5,73.86,0.0,3.623903295506386
2005-12-10,21.73,,30.57,743.66,,0.83,16.27,0.8,0.83,179.92,69.36,0.0,0.2819164789464564
2005-12-11,18.71,,22.22,743.87,,0.81,15.24,0.82,0.81,203.81,66.74,0.0,0.0
2005-12-12,,,26.34,744.35,,,15.57,0.44,,179.23,75.01,0.0,0.0
2005-12-13,13.77,,19.96,743.91,,0.46,16.03,1.01,0.46,175.0,75.84,12.6,1.477629173312021
2005-12-14,12.22,,13.7,744.16,,0.43,14.38,0.78,0.43,207.4,81.5,3.4,0.0
2005-12-15,19.06,,21.06,743.79,,0.55,15.21,0.64,0.55,179.62,79.44,0.0,0.0
2005-12-16,20.13,,23.23,743.86,,0.52,15.81,0.68,0.52,202.16,75.95,0.0,0.8746742155534888
2005-12-17,9.54,,16.07,745.61,,0.42,14.04,0.83,0.42,198.41,79.97,0.2,0.0
2005-12-18,15.56,,13.23,746.46,,0.45,13.64,0.48,0.45,165.44,77.02,1.6,0.0
2005-12-19,14.3,,16.84,745.81,,0.5,13.65,0.45,0.5,182.54,77.57,0.0,0.0
2005-12-20,,,,,,,,,,,,0.0,0.0
2005-12-21,15.5,,13.38,745.69,,0.53,14.64,0.66,0.53,167.72,82.45,3.5,0.8102100541019275
2005-12-22,15.97,,15.63,745.7,,0.63,15.16,0.42,0.63,198.28,80.55,1.4,0.0
2005-12-23,9.84,,14.45,745.21,,0.58,14.34,0.65,0.58,195.6,85.46,0.7,0.0
2005-12-24,8.19,,8.01,745.32,,0.52,13.49,0.34,0.52,184.95,90.05,5.9,0.0
2005-12-25,5.22,,6.2,745.52,,0.47,13.69,0.36,0.47,201.25,89.26,2.8,0.0
2005-12-26,6.35,,8.28,746.18,,0.42,13.43,0.56,0.42,217.57,87.01,1.7,0.0
2005-12-27,,,18.71,746.6,,,11.83,0.08,,148.36,92.63,17.1,0.0
2005-12-28,21.39,,23.89,746.18,,0.81,14.09,0.68,0.81,198.27,79.67,0.0,1.6206450223951532
2005-12-29,11.33,,16.09,745.07,,0.44,15.3,0.9,0.44,179.41,73.81,0.0,2.4510601597328363
2005-12-30,26.42,,24.93,744.69,,0.75,14.78,0.44,0.75,148.93,77.26,12.5,3.233739952400992
2005-12-31,22.41,,32.07,744.71,,0.83,15.41,0.61,0.83,204.69,74.92,0.2,0.0
2006-01-01,6.97,,31.11,744.72,,0.5,15.38,0.79,0.5,228.36,76.09,0.0,4.133446083337163
2006-01-02,,,,746.09,,,14.24,0.76,,207.92,79.88,0.5,0.0
2006-01-03,,,11.89,746.29,,,13.88,0.69,,189.0,81.75,6.0,0.0
2006-01-04,7.22,,11.33,745.9,,0.18,13.38,0.82,0.18,219.2,79.89,6.8,0.0
2006-01-05,11.09,,13.82,745.23,,0.22,13.63,0.81,0.22,200.94,76.24,0.0,0.0
2006-01-06,10.07,,12.09,745.43,,0.2,13.43,0.79,0.2,181.18,74.75,0.1,0.1266721976304371
2006-01-07,14.51,,15.89,745.56,,0.26,13.27,0.38,0.26,200.84,81.64,0.5,0.0
2006-01-08,5.41,,11.31,745.3,,0.14,15.43,0.75,0.14,202.6,77.94,0.4,0.2498284879711718
2006-01-09,8.44,,10.47,745.24,,0.22,14.43,0.61,0.22,203.46,84.8,6.9,0.0
2006-01-10,14.82,,18.65,745.38,,0.28,14.85,0.62,0.28,181.32,81.05,0.3,0.0
2006-01-11,14.67,,18.14,745.0,,0.4,14.51,0.72,0.4,204.61,79.92,0.0,1.7740742505631608
2006-01-12,16.18,,22.55,744.01,,0.32,15.78,0.9,0.32,184.49,77.55,0.0,4.525360352077064
2006-01-13,,,18.41,744.0,,,16.66,0.8,,173.11,73.18,0.0,1.776419978681285
2006-01-14,12.87,,21.25,745.04,,0.57,15.52,0.81,0.57,179.53,74.43,0.0,0.7190016610394361
2006-01-15,6.91,,8.51,745.12,,0.33,14.11,0.7,0.33,221.03,84.95,1.6,0.0
2006-01-16,7.93,,8.71,745.14,,0.38,14.02,0.6,0.38,205.33,87.17,3.1,0.0
2006-01-17,9.1,,12.74,745.97,,0.44,14.5,0.67,0.44,219.01,81.84,0.0,0.0
2006-01-18,,,,,,,,,,,,0.0,0.0
2006-01-19,9.99,,8.32,744.02,,0.34,14.3,0.67,0.34,191.35,85.86,0.5,0.0
2006-01-20,10.0,,13.57,,,0.46,,0.6,0.46,172.21,,0.1,0.0834567298351737
2006-01-21,12.7,,16.29,740.63,,0.44,16.16,0.79,0.44,207.88,75.69,0.0,0.096578953882714
2006-01-22,10.87,,14.28,740.98,,0.46,16.16,0.84,0.46,213.04,70.16,0.0,2.584305627755637
2006-01-23,7.44,,12.1,740.99,,0.38,16.02,0.85,0.38,213.57,73.74,0.0,0.0
2006-01-24,8.84,,12.55,741.46,,0.44,16.03,0.67,0.44,198.67,76.86,0.0,0.0
2006-01-25,,,14.44,742.25,,,17.82,0.83,,193.59,65.43,0.0,0.0
2006-01-26,8.89,,12.45,742.96,,0.45,17.04,0.94,0.45,215.99,65.21,0.0,0.205309623416166
2006-01-27,11.34,,16.59,743.78,,0.61,16.11,0.73,0.61,201.61,75.18,0.0,0.0
2006-01-28,9.35,,13.12,744.01,,0.44,15.97,0.77,0.44,177.31,74.65,0.0,0.0607271933205789
2006-01-29,8.39,,12.46,743.3,,0.41,15.87,0.67,0.41,177.0,76.04,0.8,0.3508127541224058
2006-01-30,5.82,,9.09,742.88,,0.32,16.22,0.82,0.32,196.67,75.07,0.0,1.2148018042143842
2006-01-31,6.52,,9.37,742.99,,0.35,15.25,0.66,0.35,206.09,81.15,1.0,0.0
2006-02-01,6.88,,10.58,742.85,,0.34,14.94,0.55,0.34,191.2,84.33,0.6,0.0
2006-02-02,,,,742.65,,,14.65,0.42,,200.6,86.44,6.0,0.0
2006-02-03,7.36,,10.71,742.56,,0.34,15.37,0.59,0.34,199.95,84.18,0.6,0.0
2006-02-04,5.47,,7.21,743.45,,0.33,14.2,0.45,0.33,226.8,91.09,13.2,0.0
2006-02-05,4.64,,5.96,743.87,,0.31,13.71,0.47,0.31,217.23,90.31,10.5,0.0
2006-02-06,4.51,,7.37,743.86,,0.29,14.25,0.58,0.29,217.81,88.22,0.1,0.0
2006-02-07,7.13,,8.87,743.44,,0.38,15.01,0.67,0.38,199.24,83.5,10.9,0.0
2006-02-08,7.56,,10.37,743.17,,0.35,15.48,0.59,0.35,186.33,81.63,8.8,0.0555809349779199
2006-02-09,5.1,,8.64,743.92,,0.3,15.7,0.74,0.3,222.32,82.97,0.0,0.5586818681726721
2006-02-10,,,16.0,744.47,,,16.01,,,194.09,77.92,0.0,0.0
2006-02-11,13.4,,21.35,744.5,,0.55,16.24,,0.55,162.45,74.68,0.0,0.0
2006-02-12,5.21,,10.06,744.58,,0.33,16.6,,0.33,178.91,78.32,0.2,0.6482107051796634
2006-02-13,6.18,,8.68,744.73,,0.34,16.51,,0.34,207.81,77.52,0.3,2.6133097082112213
2006-02-14,,,,,,,,,,,,0.0,0.0016872716856626
2006-02-15,9.14,,13.08,743.54,,0.43,16.6,2.26,0.43,200.53,74.72,0.0,0.0
2006-02-16,16.96,,18.65,742.98,,0.58,16.4,2.3,0.58,197.83,71.55,0.0,2.950446102325722
2006-02-17,9.4,,21.13,743.14,,0.48,17.12,2.49,0.48,196.24,74.48,0.0,0.0
2006-02-18,10.14,,17.32,743.34,,0.46,16.54,2.4,0.46,189.13,75.91,0.0,2.758528399117024
2006-02-19,7.52,,13.59,743.68,,0.49,15.66,1.97,0.49,155.78,80.83,0.2,0.0
2006-02-20,15.92,,17.25,743.59,,0.55,15.44,1.88,0.55,188.94,80.57,0.0,0.0
2006-02-21,9.25,,10.57,743.29,,0.47,16.08,2.05,0.47,177.75,78.67,2.9,0.2780791434486407
2006-02-22,,,,742.91,,,15.16,1.99,,182.21,84.51,22.8,3.316945184429157
2006-02-23,13.17,,21.31,742.88,,0.62,16.63,2.07,0.62,141.61,68.33,0.0,3.65195260409996
2006-02-24,15.92,,22.67,743.15,,0.69,14.56,2.08,0.69,194.02,80.2,0.1,0.0
2006-02-25,8.69,,12.74,743.44,,0.53,15.06,1.94,0.53,188.42,82.94,0.0,0.0
2006-02-26,4.5,,8.01,743.6,,0.44,15.31,2.11,0.44,181.31,81.57,4.2,0.0
2006-02-27,5.04,,7.04,744.08,,0.39,14.44,1.82,0.39,172.93,87.07,2.2,0.1149910996991225
2006-02-28,12.41,,13.49,743.61,,0.55,15.75,1.58,0.55,144.76,73.83,0.0,0.0
2006-03-01,20.69,,23.13,743.94,,1.03,15.69,1.22,1.03,143.5,73.88,0.0,0.0
2006-03-02,,,,744.08,,,15.7,1.84,,188.13,75.05,0.0,0.1070838276261946
2006-03-03,17.56,,21.6,744.1,,0.74,16.41,2.32,0.74,173.17,73.21,0.0,2.526638842249297
2006-03-04,10.09,,15.98,743.92,,0.6,17.28,2.34,0.6,200.88,70.32,0.0,0.0
2006-03-05,13.98,,14.49,744.33,,0.66,16.23,1.93,0.66,173.46,74.16,0.0,0.0
2006-03-06,9.61,,11.86,744.72,,0.55,15.81,2.2,0.55,163.87,77.91,0.0,0.0
2006-03-07,10.26,,8.73,744.67,,0.55,13.97,1.72,0.55,180.77,87.39,9.3,0.0
2006-03-08,18.55,,14.6,744.7,,0.67,13.52,1.19,0.67,155.7,86.67,16.5,0.0
2006-03-09,21.61,,21.18,744.02,,0.77,14.47,1.67,0.77,156.64,83.79,19.5,0.0
2006-03-10,,,,744.32,,,14.23,1.32,,141.4,85.76,2.4,0.0
2006-03-11,19.09,,18.09,744.56,,0.75,15.22,1.43,0.75,163.94,82.01,2.5,0.0
2006-03-12,,,,,,,,,,,,0.0,0.0
2006-03-13,17.33,,16.53,743.03,,0.82,14.48,1.57,0.82,163.09,82.51,0.7,0.3345669232863826
2006-03-14,,,,,,,,,,,,0.0,0.0
2006-03-15,11.78,,11.05,743.58,,0.43,14.81,1.58,0.43,151.48,82.28,20.4,1.1253318315716516
2006-03-16,12.74,,15.1,743.54,,0.52,15.08,1.88,0.52,205.13,83.3,18.3,0.0
2006-03-17,16.08,,12.63,744.0,,0.41,14.08,1.97,0.41,207.3,83.6,0.4,0.0
2006-03-18,12.43,,12.01,743.5,,0.43,14.68,1.91,0.43,143.73,80.29,7.5,0.2673001708047627
2006-03-19,15.24,,15.08,742.96,,0.54,15.13,1.73,0.54,175.6,80.16,2.4,8.243048272214066
2006-03-20,18.12,,21.17,742.69,,0.54,15.29,1.91,0.54,149.16,77.6,0.0,9.287021313463873
2006-03-21,,,24.67,743.13,,,15.02,1.77,,164.75,77.57,0.0,0.0
2006-03-22,14.12,,16.53,743.72,,0.47,14.67,1.74,0.47,178.9,83.64,1.6,0.0
2006-03-23,9.77,,11.58,744.06,,0.37,15.08,1.77,0.37,171.34,83.99,4.0,0.0
2006-03-24,14.31,,13.7,743.91,,0.38,15.17,2.16,0.38,168.2,81.99,16.8,3.928033486397505
2006-03-25,22.75,,14.21,744.23,,0.65,13.62,1.29,0.65,152.93,86.92,8.9,0.0
2006-03-26,17.84,,19.34,743.79,,0.65,15.84,1.73,0.65,158.78,81.36,0.0,0.4885098280005726
2006-03-27,,,,,,,,,,,,0.0,3.25619649974008
2006-03-28,19.83,,19.5,744.34,,0.68,15.6,1.89,0.68,191.89,77.49,0.0,0.0
2006-03-29,14.2,,14.96,743.74,,0.57,16.83,2.04,0.57,169.31,72.48,0.0,5.157912005750335
2006-03-30,9.87,,14.05,743.91,,0.39,15.32,1.85,0.39,192.73,78.26,0.0,0.0
2006-03-31,14.48,,17.95,744.82,,0.42,15.58,1.67,0.42,166.42,77.18,0.0,0.0
2006-04-01,25.09,,28.54,744.82,,0.64,14.91,1.6,0.64,171.36,80.87,3.3,0.0
2006-04-02,23.67,,25.06,743.74,,0.81,15.23,1.74,0.81,171.73,80.19,11.2,0.2278806457025136
2006-04-03,18.77,,16.15,743.24,,0.55,15.76,1.82,0.55,176.01,80.93,2.5,3.2391109150769526
2006-04-04,9.51,,7.27,743.68,,0.43,14.86,2.03,0.43,193.71,83.47,28.5,0.0
2006-04-05,,,11.9,743.9,,,14.36,1.55,,169.16,81.99,0.3,0.0
2006-04-06,10.01,,9.76,743.55,,0.41,15.73,2.07,0.41,157.69,78.39,0.1,0.0
2006-04-07,16.12,,15.72,743.98,,0.49,14.58,1.31,0.49,167.94,83.04,0.4,0.0
2006-04-08,17.51,,21.41,743.99,,0.66,16.04,1.85,0.66,170.55,75.06,0.1,0.0
2006-04-09,7.72,,12.43,743.78,,0.45,15.39,1.63,0.45,184.61,80.89,0.4,0.0
2006-04-10,14.71,,9.65,743.56,,0.58,14.23,2.15,0.58,204.4,83.36,30.8,0.6971411354249374
2006-04-11,,,23.34,742.69,,,15.55,1.88,,188.7,79.35,0.0,1.6040698529218718
2006-04-12,,,,743.81,,,13.96,1.96,,164.81,86.04,26.6,0.0040035483645711
2006-04-13,8.95,,8.76,743.3,,0.44,13.44,2.13,0.44,215.19,87.58,4.3,0.0
2006-04-14,5.83,,11.42,743.22,,0.38,13.84,2.06,0.38,202.67,81.75,1.3,0.0
2006-04-15,11.79,,12.97,743.97,,0.52,13.97,1.88,0.52,150.77,79.77,5.9,0.0
