Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2010-09-16,,,,,,,,,,,,0.0,1.3337033891039205
2010-09-17,13.24,70.77,,,,,,,0.47,,,0.1,0.0
2010-09-18,9.18,83.15,,,,,,,0.48,,,0.0,0.0
2010-09-19,8.55,90.54,,,,,,,0.55,,,0.0,0.0
2010-09-20,,100.98,,,,,,,0.63,,,0.1,0.0
2010-09-21,,,,,,,,,,,,20.5,4.519372861535798
2010-09-22,28.2,36.1,,,,,,,0.8,,,1.4,0.6307885080371158
2010-09-23,26.44,,,,,,,,,,,0.7,0.0
2010-09-24,28.52,32.62,,,,,,,0.79,,,3.9,0.0
2010-09-25,,,,,,,,,,,,10.8,3.302817358915501
2010-09-26,14.86,46.5,,,,,,,0.57,,,8.6,0.0
2010-09-27,,,,,,,,,,,,9.8,2.2482447660901435
2010-09-28,25.58,45.78,,,,,,,0.53,,,6.4,0.0
2010-09-29,20.9,,,,,,,,,,,0.2,3.593831728062315
2010-09-30,,,,,,,,,,,,0.9,5.672470051407563
2010-10-01,,,,,,,,,,,,0.9,2.3529037008266744
2010-10-02,28.47,49.43,,,,,,,0.45,,,0.0,2.4430316917215444
2010-10-03,13.31,,,,,,,,,,,1.0,0.0
2010-10-04,16.38,41.2,,,,,,,0.53,,,0.0,0.0
2010-10-05,,,,,,,,,,,,8.1,0.0
2010-10-06,,,,,,,,,,,,2.9,1.87815686642509
2010-10-07,18.3,,,,,,,,,,,12.5,1.2769090450507372
2010-10-08,,38.71,,,,,,,0.72,,,0.0,0.0
2010-10-09,,,,,,,,,,,,0.0,0.0537748340273352
2010-10-10,4.49,67.59,,,,,,,0.45,,,0.0,0.0
2010-10-11,,,,,,,,,,,,0.0,1.829902893454752
2010-10-12,,,,,,,,,0.47,,,0.0,0.0
2010-10-13,,,,,,,,,,,,0.0,1.5771197387092917
2010-10-14,,,,,,,,,,,,0.3,1.269964334606918
2010-10-15,13.56,41.93,,,,,,,,,,3.2,0.0
2010-10-16,19.74,,,,,,,,0.86,,,0.6,0.0
2010-10-17,19.52,27.81,,,,,,,,,,5.2,0.0
2010-10-18,,,,,,,,,,,,0.0,0.0
2010-10-19,23.48,,,,,,,,0.59,,,1.4,0.0
2010-10-20,15.33,32.91,,,,,,,,,,0.0,0.0422350398529531
2010-10-21,16.51,,,,,,,,0.5,,,1.0,0.0
2010-10-22,20.34,34.71,,,,,,,,,,5.6,0.055520382535387
2010-10-23,23.51,,,,,,,,0.59,,,10.9,1.029522987136732
2010-10-24,19.13,32.58,,,,,,,,,,0.5,0.0
2010-10-25,19.78,,,,,,,,0.52,,,0.0,0.0
2010-10-26,,,,,,,,,,,,8.6,0.0
2010-10-27,27.43,,,,,,,,0.56,,,1.5,0.0
2010-10-28,,,,,,,,,,,,0.0,0.0
2010-10-29,28.23,34.36,,,,,,,0.45,,,0.0,1.3994180364449855
2010-10-30,31.0,,,,,,,,,,,0.0,0.0
2010-10-31,17.92,38.87,,,,,,,0.49,,,0.0,1.9030423036944
2010-11-01,30.04,,,,,,,,,,,0.0,0.0
2010-11-02,15.07,40.74,,,,,,,0.46,,,1.4,0.0
2010-11-03,22.44,,,,,,,,,,,0.0,0.0
2010-11-04,13.1,35.0,,,,,,,0.44,,,0.0,0.0
2010-11-05,16.32,,,,,,,,,,,0.0,2.601202003604508
2010-11-06,15.49,43.86,,,,,,,0.67,,,0.0,0.0
2010-11-07,8.4,,,,,,,,,,,0.0,0.0
2010-11-08,,,,,,,,,,,,0.3,2.2234926684664664
2010-11-09,17.78,35.94,,,,,,,0.59,,,0.1,0.0
2010-11-10,18.89,,,,,,,,,,,13.4,0.0
2010-11-11,24.96,28.7,,,,,,,0.62,,,3.8,0.0
2010-11-12,,,,,,,,,,,,30.3,0.0
2010-11-13,36.1,29.31,,,,,,,0.81,,,10.4,0.0
2010-11-14,25.93,,,,,,,,,,,11.7,0.0
2010-11-15,27.02,17.44,,,,,,,0.63,,,22.0,0.0
2010-11-16,22.34,,,,,,,,,,,8.9,0.0
2010-11-17,,,,,,,,,,,,9.5,0.0
2010-11-18,20.19,19.55,,,,,,,0.55,,,12.5,0.0
2010-11-19,23.47,20.46,,,,,,,0.67,,,2.4,0.0
2010-11-20,30.92,,,,,,,,1.18,,,17.4,0.0
2010-11-21,30.71,15.07,,,,,,,1.02,,,16.5,0.0
2010-11-22,,,,,,,,,,,,10.9,0.0712326215946987
2010-11-23,24.92,18.61,,,,,,,0.73,,,0.0,0.4896726155488832
2010-11-24,,27.0,,,,,,,0.62,,,5.9,1.3641263429041162
2010-11-25,23.32,27.56,,,,,,,0.63,,,9.5,0.0808133305859496
2010-11-26,22.02,43.64,,,,,,,0.62,,,10.1,1.0738106581365277
2010-11-27,32.85,25.2,,,,,,,1.0,,,24.6,0.0
2010-11-28,17.07,34.75,,,,,,,0.62,,,4.0,0.0
2010-11-29,23.26,35.36,,,,,,,0.7,,,14.1,0.0
2010-11-30,,,,,,,,,,,,1.2,0.0
2010-12-01,21.78,29.71,,,,,,,0.61,,,23.3,0.0
2010-12-02,25.17,,,,,,,,,,,0.1,0.0
2010-12-03,25.28,21.08,,,,,,,0.77,,,0.0,0.0
2010-12-04,26.04,,,,,,,,,,,0.0,0.0
2010-12-05,16.62,21.64,,,,,,,0.71,,,0.1,0.0239636155038047
2010-12-06,14.74,,,,,,,,,,,0.3,0.0
2010-12-07,23.79,,,,,,,,,,,9.6,0.0
2010-12-08,,,,,,,,,,,,38.2,0.0
2010-12-09,26.88,26.33,,,,,,,0.69,,,9.6,0.1411393003647819
2010-12-10,24.28,,,,,,,,,,,5.6,0.0
2010-12-11,23.6,28.56,,,,,,,0.67,,,8.1,0.0
2010-12-12,22.47,,,,,,,,,,,1.3,0.0
2010-12-13,21.8,27.07,,,,,,,0.59,,,4.0,0.0
2010-12-14,21.76,,,,,,,,,,,0.4,0.0
2010-12-15,35.78,20.8,,,,,,,0.81,,,14.0,0.0
2010-12-16,,,,,,,,,,,,1.3,0.0
2010-12-17,24.68,20.69,,,,,,,0.66,,,33.1,0.0
2010-12-18,25.23,,,,,,,,,,,14.6,0.0
2010-12-19,15.59,,,,,,,,0.51,,,7.7,0.0
2010-12-20,20.84,,,,,,,,0.52,,,14.4,0.0
2010-12-21,22.49,,,,,,,,,,,10.8,0.0058999735716539
2010-12-22,27.69,19.22,,,,,,,0.66,,,15.4,0.0
2010-12-23,20.69,,,,,,,,,,,13.8,0.8582234141003622
2010-12-24,,,,,,,,,,,,21.3,0.0
2010-12-25,20.5,20.78,,,,,,,,,,0.4,0.9485539982375212
2010-12-26,19.28,,,,,,,,0.66,,,17.9,0.0
2010-12-27,17.6,25.34,,,,,,,,,,2.4,0.0
2010-12-28,,,,,,,,,,,,0.2,0.4074261000688551
2010-12-29,17.98,23.83,,,,,,,0.48,,,1.6,0.0
2010-12-30,18.23,,,,,,,,,,,0.3,0.057304874394645
2010-12-31,16.46,25.37,,,,,,,0.51,,,0.0,0.0
2011-01-01,16.41,,,,,,,,,,,0.2,2.6720617910640376
2011-01-02,11.06,24.62,,,,,,,0.36,,,8.1,0.0
2011-01-03,20.01,,,,,,,,,,,12.4,0.0
2011-01-04,19.52,21.63,,,,,,,0.47,,,16.1,0.0
2011-01-05,20.53,,,,,,,,,,,6.1,0.0
2011-01-06,,,,,,,,,0.62,,,14.9,0.3783120507070688
2011-01-07,27.57,,,,,,,,,,,4.3,0.0
2011-01-08,16.39,28.04,,,,,,,0.55,,,0.4,0.2002866459070093
2011-01-09,18.26,,,,,,,,,,,0.5,0.0
2011-01-10,21.04,16.88,,,,,,,0.53,,,0.1,0.0451907039397681
2011-01-11,,,,,,,,,,,,0.1,0.9320110017844871
2011-01-12,15.88,29.73,,,,,,,0.63,,,0.0,3.153855677481648
2011-01-13,13.83,,,,,,,,,,,0.0,2.2133112242688235
2011-01-14,16.4,24.32,,,,,,,0.7,,,0.0,0.0
2011-01-15,11.09,,,,,,,,,,,0.0,3.9787640726523192
2011-01-16,17.07,30.59,,,,,,,0.83,,,0.1,0.0
2011-01-17,,,,,,,,,,,,0.5,0.0
2011-01-18,24.01,32.6,,,,,,,0.67,,,0.0,4.370236646861881
2011-01-19,18.35,,,,,,,,,,,0.0,1.241506468757541
2011-01-20,16.86,32.98,,,,,,,0.52,,,0.0,0.0
2011-01-21,18.49,,,,,,,,,,,6.2,0.5294711592515743
2011-01-22,16.17,24.93,,,,,,,0.61,,,1.7,0.0
2011-01-23,15.78,,,,,,,,,,,0.4,0.0
2011-01-24,17.48,39.61,,,,,,,0.61,,,1.8,0.220696576954659
2011-01-25,,,,,,,,,,,,0.0,0.0
2011-01-26,15.06,41.41,,,,,,,0.63,,,4.4,2.585312292009359
2011-01-27,16.91,,,,,,,,,,,3.9,1.6386722261814306
2011-01-28,23.79,29.33,,,,,,,,,,15.4,0.0
2011-01-29,20.57,,,,,,,,,,,2.6,0.0
2011-01-30,21.01,37.05,,,,,,,0.61,,,0.5,0.0
2011-01-31,22.24,,,,,,,,,,,0.3,0.6550119723059218
2011-02-01,,,,,,,,,,,,0.6,0.0
2011-02-02,19.8,,,,,,,,,,,0.0,0.0
2011-02-03,14.93,26.12,,,,,,,0.53,,,0.0,0.0
2011-02-04,17.61,,,,,,,,,,,2.5,0.0
2011-02-05,17.49,33.65,,,,,,,0.7,,,0.0,0.0
2011-02-06,21.46,,,,,,,,,,,15.4,0.0
2011-02-07,22.88,24.2,,,,,,,0.71,,,8.4,0.0
2011-02-08,20.1,,,,,,,,,,,12.5,0.0
2011-02-09,,,,,,,,,,,,0.1,0.0
2011-02-10,22.38,,,,,,,,,,,4.5,0.0
2011-02-11,21.67,22.04,,,,,,,0.74,,,20.8,0.0
2011-02-12,22.41,,,,,,,,,,,7.7,0.0
2011-02-13,14.77,19.83,,,,,,,0.51,,,18.3,0.0
2011-02-14,15.86,,,,,,,,,,,1.1,0.0
2011-02-15,22.97,21.38,,,,,,,0.62,,,0.4,0.0
2011-02-16,,,,,,,,,,,,13.8,0.0
2011-02-17,26.56,17.78,,,,,,,0.84,,,5.1,0.0
2011-02-18,24.54,,,,,,,,,,,0.3,0.0754789437971906
2011-02-19,16.62,23.93,,,,,,,0.62,,,0.0,0.0
2011-02-20,9.92,,,,,,,,,,,0.6,0.272618282146629
2011-02-21,,,,,,,,,,,,28.3,0.0
2011-02-22,20.38,,,,,,,,,,,0.4,2.4323151836253323
2011-02-23,22.78,26.37,,,,,,,0.7,,,2.7,0.0
2011-02-24,17.78,,,,,,,,,,,3.1,0.0
2011-02-25,16.33,30.53,,,,,,,0.6,,,2.8,0.958335137944476
2011-02-26,18.03,,,,,,,,,,,0.3,1.5700832506350666
2011-02-27,13.77,33.58,,,,,,,0.62,,,3.0,0.3468741396983089
2011-02-28,,,,,,,,,,,,0.8,2.301781198274353
2011-03-01,17.71,,,,,,,,,,,14.3,0.0
2011-03-02,,,,,,,,,,,,0.4,0.2599929292817379
2011-03-03,14.67,20.19,,,,,,,0.67,,,0.0,0.0
2011-03-04,15.25,,,,,,,,,,,0.2,0.0
2011-03-05,22.75,25.5,,,,,,,0.75,,,12.2,0.0
2011-03-06,18.57,,,,,,,,,,,13.5,0.0
2011-03-07,16.82,29.53,,,,,,,0.66,,,0.0,0.0
2011-03-08,17.95,,,,,,,,,,,6.3,0.0
2011-03-09,,,,,,,,,,,,2.0,0.0
2011-03-10,,,,,,,,,,,,1.6,0.0
2011-03-11,16.47,,,,,,,,0.48,,,0.5,0.0223400547364339
2011-03-12,14.77,,,,,,,,,,,1.2,0.0
2011-03-13,14.21,30.57,,,,,,,0.44,,,3.0,1.0357898080121697
2011-03-14,11.89,,,,,,,,,,,0.5,0.1286025849861736
2011-03-15,18.01,26.34,,,,,,,0.51,,,0.1,0.5914752232046182
2011-03-16,17.35,,,,,,,,,,,0.0,0.0
2011-03-17,17.01,29.24,,,,,,,0.47,,,16.6,0.7224998917233316
2011-03-18,22.33,,,,,,,,,,,5.6,0.0
2011-03-19,24.45,,,,,,,,,,,1.8,0.0
2011-03-20,23.79,,,,,,,,,,,19.3,0.0
2011-03-21,,28.2,,,,,,,0.57,,,10.3,0.0
2011-03-22,20.58,,,,,,,,,,,1.8,0.0
2011-03-23,17.64,23.56,,,,,,,0.66,,,0.0,0.0
2011-03-24,29.18,,,,,,,,,,,6.9,1.7130051106587556
2011-03-25,29.53,24.61,,,,,,,0.83,,,6.3,0.0
2011-03-26,12.33,,,,,,,,,,,3.8,0.0
2011-03-27,,24.18,,,,,,,0.5,,,0.0,1.916426653384729
2011-03-28,,,,,,,,,,,,0.0,0.0
2011-03-29,13.21,31.86,,,,,,,0.47,,,0.0,0.469191298658965
2011-03-30,21.25,,,,,,,,,,,0.8,0.0
2011-03-31,17.81,28.33,,,,,,,0.61,,,0.3,2.47830857406846
2011-04-01,27.82,,,,,,,,,,,5.3,0.4132043912891935
2011-04-02,28.59,26.17,,,,,,,0.84,,,3.7,0.0
2011-04-03,,,,,,,,,,,,10.5,0.4805616310797351
2011-04-04,26.13,25.96,,,,,,,0.73,,,28.8,0.0
2011-04-05,24.93,,,,,,,,,,,5.2,0.9993798699892512
2011-04-06,21.95,25.37,,,,,,,0.68,,,19.1,0.0
2011-04-07,32.64,,,,,,,,,,,25.8,0.0
2011-04-08,26.56,22.24,,,,,,,0.83,,,9.7,0.0
2011-04-09,23.59,,,,,,,,,,,5.2,0.0
2011-04-10,21.18,12.42,,,,,,,0.8,,,13.2,0.0794524497353847
2011-04-11,13.89,,,,,,,,,,,1.5,0.0
2011-04-12,17.11,19.66,,,,,,,0.56,,,14.6,0.0
2011-04-13,15.21,,,,,,,,,,,9.1,0.0
2011-04-14,16.33,,,,,,,,0.62,,,1.6,1.2959562273521303
2011-04-15,24.48,,,,,,,,,,,9.6,0.0
2011-04-16,19.54,17.65,,,,,,,0.74,,,4.0,0.0
2011-04-17,14.35,,,,,,,,,,,6.8,0.0
2011-04-18,18.79,16.09,,,,,,,0.68,,,35.1,0.0
2011-04-19,,,,,,,,,,,,10.3,0.0
2011-04-20,26.46,15.34,,,,,,,0.66,,,5.9,0.0
2011-04-21,21.09,,,,,,,,,,,8.9,0.0
2011-04-22,14.57,22.62,,,,,,,0.55,,,17.4,0.0
2011-04-23,21.45,,,,,,,,,,,0.9,0.691892505548359
2011-04-24,18.72,20.04,,,,,,,0.72,,,5.5,0.0
2011-04-25,18.56,,,,,,,,,,,12.0,0.0
2011-04-26,18.4,17.01,,,,,,,0.63,,,1.3,0.0
2011-04-27,13.91,,,,,,,,,,,11.8,0.0
2011-04-28,18.21,21.19,,,,,,,0.75,,,4.1,0.7983238771709473
2011-04-29,22.12,,,,,,,,,,,32.1,0.0
2011-04-30,15.59,26.46,,,,,,,0.69,,,0.8,0.1336193149827348
2011-05-01,11.28,,,,,,,,,,,0.2,0.4415076698096624
2011-05-02,,,,,,,,,,,,0.0,2.9324379837178145
2011-05-03,3.76,,,,,,,,,,,0.3,0.0
2011-05-04,8.01,,,,,,,,0.42,,,0.3,0.451340465156568
2011-05-05,,,,,,,,,,,,0.7,1.6996149287933262
2011-05-06,13.49,16.9,,,,,,,0.62,,,0.1,0.0
2011-05-07,9.66,,,,,,,,,,,0.3,0.0124183495485847
2011-05-08,7.52,,,,,,,,0.49,,,0.0,0.0
2011-05-09,11.53,,,,,,,,,,,0.4,0.1480929525669445
2011-05-10,4.96,16.59,,,,,,,0.45,,,0.0,0.0
2011-05-11,12.22,,,,,,,,,,,1.6,0.0412271618257152
2011-05-12,,,,,,,,,,,,16.7,0.0
2011-05-13,23.04,,,,,,,,,,,12.8,0.0
2011-05-14,18.31,16.37,,,,,,,0.75,,,0.3,0.0
2011-05-15,15.71,,,,,,,,,,,3.7,0.0
2011-05-16,16.82,23.7,,,,,,,0.72,,,0.0,0.8501536216248851
2011-05-17,16.55,,,,,,,,,,,0.0,2.398088088802155
2011-05-18,18.77,25.27,,,,,,,0.8,,,0.0,1.6783703902028648
2011-05-19,18.69,,,,,,,,,,,0.0,0.0
2011-05-20,21.23,33.02,,,,,,,0.82,,,0.0,4.389135357471381
2011-05-21,22.81,,,,,,,,,,,4.8,0.0
2011-05-22,16.0,21.08,,,,,,,0.76,,,11.9,0.0
2011-05-23,15.8,,,,,,,,,,,0.8,1.1479787698982993
2011-05-24,,,,,,,,,,,,4.0,0.0
2011-05-25,17.19,,,,,,,,,,,3.3,0.0
2011-05-26,16.2,11.84,,,,,,,0.61,,,2.3,0.0
2011-05-27,15.63,,,,,,,,,,,0.0,0.0
2011-05-28,15.85,15.18,,,,,,,0.63,,,1.0,0.0
2011-05-29,9.26,,,,,,,,,,,0.3,0.0
2011-05-30,9.24,16.64,,,,,,,0.44,,,0.1,0.0
2011-05-31,,,,,,,,,,,,0.5,0.0
2011-06-01,15.43,14.64,,,,,,,0.56,,,1.4,0.0
2011-06-02,13.12,,,,,,,,,,,1.0,0.0
2011-06-03,15.09,9.62,,,,,,,0.65,,,7.1,0.0
2011-06-04,15.26,,,,,,,,,,,1.8,0.0
2011-06-05,11.89,17.49,,,,,,,0.58,,,0.0,2.739249742883314
2011-06-06,17.62,,,,,,,,,,,9.8,1.0360311941800964
2011-06-07,,,,,,,,,,,,2.4,0.0
2011-06-08,15.21,29.11,,,,,,,0.46,,,0.0,5.979817228983501
2011-06-09,18.04,25.6,,,,,,,0.54,,,0.0,0.1811334911200393
2011-06-10,16.69,24.32,,,,,,,0.53,,,0.0,0.1208551363170446
2011-06-11,10.13,27.16,,,,,,,0.44,,,0.0,0.0171432671628216
2011-06-12,8.59,29.77,,,,,,,0.43,,,0.0,0.3789361850126717
2011-06-13,9.61,27.35,,,,,,,0.42,,,0.0,0.0
2011-06-14,11.38,28.37,,,,,,,0.48,,,0.0,0.0
2011-06-15,18.48,20.86,,,,,,,0.6,,,0.0,0.0
2011-06-16,24.7,19.56,,,,,,,0.74,,,0.0,0.0
2011-06-17,22.2,15.36,,,,,,,,,,0.1,0.2178506884427452
2011-06-18,22.09,,,,,,,,,,,0.2,0.0
2011-06-19,20.18,31.12,,,,,,,0.62,,,17.2,1.567187969609037
2011-06-20,,,,,,,,,,,,0.5,0.0
2011-06-21,16.48,26.77,,,,,,,0.49,,,0.0,0.2116262638472931
2011-06-22,17.29,,,,,,,,,,,1.4,1.2422405001988357
2011-06-23,19.36,17.2,,,,,,,0.51,,,1.3,0.0
2011-06-24,22.37,,,,,,,,,,,0.5,0.0
2011-06-25,18.47,17.3,,,,,,,0.64,,,1.9,0.0
2011-06-26,7.91,,,,,,,,,,,0.3,0.0739870881713317
2011-06-27,6.46,29.55,,,,,,,0.36,,,0.0,0.0
2011-06-28,11.59,,,,,,,,,,,0.3,1.4812299970975389
2011-06-29,14.88,37.31,,,,,,,0.48,,,4.9,1.7151761225058393
2011-06-30,19.7,26.84,,,,,,,0.58,,,0.0,0.0
2011-07-01,14.2,23.83,,,,,,,0.54,,,1.4,1.56175707440379
2011-07-02,16.18,18.39,,,,,,,0.63,,,0.2,0.0
2011-07-03,14.84,19.49,,,,,,,0.64,,,0.0,1.9500929866905008
2011-07-04,18.26,14.89,,,,,,,0.69,,,0.3,0.0111397584283832
2011-07-05,17.38,16.62,,,,,,,0.6,,,0.1,0.0
2011-07-06,9.78,16.04,,,,,,,0.44,,,0.0,0.0
2011-07-07,,,,,,,,,,,,0.0,0.0202693923513361
2011-07-08,7.94,26.52,,,,,,,,,,0.1,0.7701614437939095
2011-07-09,16.55,22.39,,,,,,,0.62,,,0.1,0.0
2011-07-10,10.97,18.51,,,,,,,0.42,,,0.0,0.966585163865254
2011-07-11,,,,,,,,,,,,1.3,0.3032555609623121
2011-07-12,21.77,,,,,,,,,,,2.1,0.0
2011-07-13,16.84,20.18,,,,,,,0.4,,,0.2,0.0
2011-07-14,23.73,,,,,,,,,,,5.4,0.0
2011-07-15,20.47,18.47,,,,,,,0.6,,,15.7,0.0
2011-07-16,20.58,,,,,,,,,,,3.6,1.8816397030827503
2011-07-17,15.63,26.18,,,,,,,0.53,,,0.1,0.3926702601396179
2011-07-18,11.64,,,,,,,,,,,0.0,0.0
2011-07-19,,,,,,,,,,,,0.1,0.0
2011-07-20,,,,,,,,,,,,0.0,0.1647168374041114
2011-07-21,9.06,35.93,,,,,,,0.32,,,0.0,2.3752757773936684
2011-07-22,10.85,,,,,,,,,,,0.0,0.3651380155827903
2011-07-23,6.23,34.43,,,,,,,0.36,,,0.0,0.0
2011-07-24,5.53,,,,,,,,,,,0.0,2.0033526393914465
2011-07-25,6.66,35.56,,,,,,,0.33,,,0.0,0.0
2011-07-26,11.32,,,,,,,,,,,0.0,0.0
2011-07-27,14.52,25.74,,,,,,,0.43,,,0.9,0.0
2011-07-28,20.52,,,,,,,,,,,0.4,0.0
2011-07-29,23.28,24.92,,,,,,,0.65,,,10.0,0.0
2011-07-30,20.84,,,,,,,,,,,15.3,0.0
2011-07-31,20.59,38.35,,,,,,,0.68,,,0.5,2.113516612873094
2011-08-01,23.51,,,,,,,,,,,0.8,1.670763941994735
2011-08-02,19.31,30.17,,,,,,,0.58,,,1.1,0.3905145701022526
2011-08-03,12.66,,,,,,,,,,,0.0,0.0
2011-08-04,9.49,35.68,,,,,,,0.38,,,0.0,1.8784092385590927
2011-08-05,8.0,,,,,,,,,,,0.0,2.743034625604758
2011-08-06,6.09,43.92,,,,,,,0.39,,,0.0,3.655678881587322
2011-08-07,6.6,,,,,,,,,,,0.0,3.049279782386524
2011-08-08,,,,,,,,,,,,0.1,2.122241449860146
2011-08-09,14.76,,,,,,,,,,,0.0,0.4126692889307122
2011-08-10,7.41,46.82,,,,,,,0.36,,,0.0,0.0
2011-08-11,6.86,,,,,,,,,,,0.3,3.411894946695068
2011-08-12,8.9,,,,,,,,,,,0.0,0.0
2011-08-13,13.37,34.37,,,,,,,0.58,,,0.0,1.083534465447931
2011-08-14,12.71,,,,,,,,,,,0.0,1.2196846336984146
2011-08-15,13.44,30.66,,,,,,,0.58,,,0.0,1.8293779489231483
2011-08-16,,,,,,,,,,,,0.5,0.7709466871541208
2011-08-17,15.89,35.33,,,,,,,0.5,,,1.6,1.7441516054359414
2011-08-18,17.82,,,,,,,,,,,0.0,0.3150664485585877
2011-08-19,,,,,,,,,,,,11.8,0.0
2011-08-20,26.08,,,,,,,,,,,28.2,2.025300648216324
2011-08-21,13.9,43.99,,,,,,,0.56,,,12.0,0.0
2011-08-22,,,,,,,,,,,,0.4,0.0
2011-08-23,24.39,24.42,,,,,,,0.64,,,19.0,0.0
2011-08-24,14.27,,,,,,,,,,,5.1,4.081976104147288
2011-08-25,5.91,45.27,,,,,,,0.4,,,0.0,2.0272594715836094
2011-08-26,12.35,,,,,,,,,,,0.0,0.0
2011-08-27,19.98,26.79,,,,,,,0.66,,,1.3,0.0
2011-08-28,14.83,,,,,,,,,,,0.3,0.0
2011-08-29,8.87,40.61,,,,,,,0.47,,,0.0,0.26539595793353
2011-08-30,,,,,,,,,,,,0.0,0.0
2011-08-31,,,,,,,,,,,,0.1,0.1403912052195172
2011-09-01,,,,,,,,,,,,0.1,2.17053219760266
2011-09-02,7.99,,,,,,,,,,,0.0,0.0
2011-09-03,6.18,70.1,,,,,,,0.38,,,0.0,0.0190179765518671
2011-09-04,5.7,,,,,,,,,,,0.0,0.0
2011-09-05,13.73,51.58,,,,,,,0.38,,,0.0,0.3066172137591428
2011-09-06,18.86,,,,,,,,,,,0.0,0.0866576393648108
2011-09-07,20.85,31.8,,,,,,,0.55,,,0.7,0.0
2011-09-08,,,,,,,,,,,,8.4,0.0
2011-09-09,32.72,34.55,,,,,,,0.84,,,0.0,0.0
2011-09-10,,,,,,,,,,,,0.0,0.0
2011-09-11,,,,,,,,,,,,0.0,0.0
2011-09-12,7.42,51.18,,,,,,,0.38,,,0.0,0.0
2011-09-13,,,,,,,,,,,,0.0,0.0
2011-09-14,6.84,,,,,,,,,,,0.0,0.6767914849708186
2011-09-15,11.09,46.79,,,,,,,0.43,,,8.0,0.0790527957035818
2011-09-16,13.71,,,,,,,,,,,3.2,0.0533145292852296
2011-09-17,,,,,,,,,,,,19.5,0.1400224462241572
2011-09-18,,,,,,,,,,,,0.1,0.0
2011-09-19,,,,,,,,,,,,0.2,0.2028846966912713
2011-09-20,,,,,,,,,,,,0.0,0.0
2011-09-21,11.6,47.48,,,,,,,0.43,,,2.7,1.8205422495560664
2011-09-22,13.12,,,,,,,,,,,0.0,0.0
2011-09-23,25.88,33.37,,,,,,,0.7,,,4.5,2.042823938012124
2011-09-24,18.2,,,,,,,,,,,5.1,0.0
2011-09-25,6.74,44.11,,,,,,,0.46,,,7.4,0.0
2011-09-26,9.08,,,,,,,,,,,0.0,0.7952065403232624
2011-09-27,,,,,,,,,,,,0.1,0.0
2011-09-28,,,,,,,,,,,,0.0,0.0
2011-09-29,13.35,52.79,,,,,,,0.47,,,7.7,0.0
2011-09-30,,,,,,,,,,,,0.0,1.1040498682232844
2011-10-01,22.1,38.68,,,,,,,0.85,,,14.4,0.0
2011-10-02,18.1,,,,,,,,,,,16.7,1.6047117881324648
2011-10-03,,,,,,,,,,,,21.1,0.0
2011-10-04,20.37,,,,,,,,,,,1.1,0.0
2011-10-05,,,,,,,,,0.67,,,4.8,0.1598411117229602
2011-10-06,,,,,,,,,,,,18.6,0.0
2011-10-07,20.91,33.21,,,,,,,0.73,,,0.3,0.6932834154454842
2011-10-08,,,,,,,,,,,,0.9,0.0
2011-10-09,12.37,38.11,,,,,,,0.54,,,0.0,1.7426443169538024
2011-10-10,,,,,,,,,,,,3.1,0.8133043707126605
2011-10-11,,,,,,,,,,,,7.1,2.145227214811845
2011-10-12,24.68,,,,,,,,,,,1.4,0.0
2011-10-13,16.48,39.71,,,,,,,0.58,,,0.0,0.0
2011-10-14,16.43,,,,,,,,,,,0.0,0.0509436803830238
2011-10-15,13.1,22.71,,,,,,,0.52,,,0.0,0.0
2011-10-16,13.21,,,,,,,,,,,0.0,0.0
2011-10-17,,,,,,,,,,,,0.0,0.0
2011-10-18,22.69,,,,,,,,,,,0.0,0.0
2011-10-19,18.91,37.15,,,,,,,0.56,,,0.0,1.4513591674902258
2011-10-20,15.44,,,,,,,,,,,0.0,0.0
2011-10-21,12.56,28.69,,,,,,,0.45,,,2.4,0.0
2011-10-22,20.81,,,,,,,,,,,0.0,0.0
2011-10-23,15.62,32.72,,,,,,,0.58,,,0.0,0.0
2011-10-24,11.68,,,,,,,,,,,4.7,0.3880482408650584
2011-10-25,19.53,33.39,,,,,,,0.51,,,7.6,0.0001896044773605
2011-10-26,16.07,,,,,,,,,,,0.1,0.0
2011-10-27,11.79,37.9,,,,,,,0.44,,,27.1,4.251932563893713
2011-10-28,17.32,,,,,,,,,,,0.1,0.0
2011-10-29,19.64,33.45,,,,,,,0.63,,,0.0,0.0
2011-10-30,17.68,,,,,,,,,,,7.2,0.0
2011-10-31,16.1,37.37,,,,,,,0.56,,,0.6,0.0
2011-11-01,9.58,,,,,,,,,,,0.0,2.6559172629481806
2011-11-02,16.9,36.78,,,,,,,0.77,,,0.0,0.0
2011-11-03,9.62,,,,,,,,,,,0.6,1.9734182988453728
2011-11-04,13.33,31.89,,,,,,,0.58,,,0.1,0.2953625649714697
2011-11-05,11.83,,,,,,,,,,,0.0,2.595280187207078
2011-11-06,12.21,34.8,,,,,,,0.56,,,3.5,0.0
2011-11-07,18.16,,,,,,,,,,,5.9,0.0
2011-11-08,,,,,,,,,,,,0.0,0.0524677799570605
2011-11-09,,,,,,,,,,,,0.1,0.0
2011-11-10,24.94,,,,,,,,,,,1.2,2.531097059205683
2011-11-11,28.04,24.42,,,,,,,0.68,,,5.0,0.0
2011-11-12,25.15,,,,,,,,,,,1.4,0.0
