Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2010-10-01,28.271666666666665,39.09041666666666,18.217916666666667,730.5704166666666,287.64416666666665,4.75375,14.282916666666669,1.825416666666667,0.7291666666666666,211.2158333333333,61.0625,0.0,
2010-10-02,24.70375,38.43478260869565,19.57875,730.7954166666667,296.47666666666663,3.486521739130435,13.535833333333334,1.6370833333333332,0.7043478260869565,159.36791666666667,69.12375,0.0,
2010-10-03,15.890833333333331,40.29625,17.467916666666667,731.3408333333333,204.00833333333333,2.59,13.253333333333332,1.5725,0.58375,185.5825,77.38458333333334,0.4,
2010-10-04,21.12875,33.12782608695652,21.226666666666667,731.2758333333333,185.735,3.38,13.226666666666668,1.393333333333333,0.6691304347826087,175.78708333333336,77.22916666666667,0.0,195.0
2010-10-05,24.960833333333337,28.9625,23.0675,731.2795833333333,220.75583333333336,3.2895833333333333,12.814583333333331,1.5083333333333335,0.6995833333333333,180.62375,82.52875,6.0,
2010-10-06,31.098333333333333,32.89826086956521,24.847916666666663,731.1887499999999,224.96,4.733478260869566,13.14,1.43,0.95,219.45833333333331,80.98041666666667,10.7,
2010-10-07,24.11916666666667,39.55291666666667,20.22833333333333,730.5741666666667,300.44083333333333,4.289166666666667,14.2125,1.4720833333333332,0.78375,187.54625,71.85833333333333,0.0,
2010-10-08,26.82375,38.92086956521739,22.477083333333336,731.3024999999999,153.33833333333334,4.36,14.4625,1.1970833333333333,0.778695652173913,93.82416666666668,69.46416666666666,0.0,
2010-10-09,19.40041666666667,46.01833333333334,10.38,731.0208333333334,187.93708333333333,3.5966666666666662,15.415416666666664,1.9416666666666669,0.6595833333333333,146.69333333333333,52.76041666666666,0.0,448.0
2010-10-10,10.15875,64.99956521739131,7.0825,729.9379166666666,321.53000000000003,2.5043478260869567,15.975,3.405,0.5569565217391305,149.35375,45.84875,0.0,
2010-10-11,13.950833333333334,76.52541666666667,8.551666666666666,729.4279166666666,310.80541666666664,2.655,15.668333333333337,4.87,0.6704166666666667,145.28,43.86708333333333,0.0,
2010-10-12,21.08421052631579,67.00055555555555,9.815833333333334,729.7520833333333,283.29541666666665,3.181052631578947,15.72875,3.4075,0.6105555555555555,135.66375000000002,46.7525,0.1,
2010-10-13,23.580416666666665,49.5608695652174,15.93,729.7908333333334,231.07083333333333,2.9052173913043475,14.95875,2.2462500000000003,0.5339130434782609,208.6120833333333,56.23374999999999,0.0,
2010-10-14,22.90954545454545,39.87625,22.365,730.6708333333332,251.01291666666663,2.3545833333333333,13.9175,1.61,0.6195833333333333,212.17916666666667,72.94541666666667,0.0,
2010-10-15,21.34125,34.68739130434783,19.7675,731.2566666666667,225.08166666666668,3.324347826086957,13.53625,1.8554166666666667,0.5491304347826087,119.39041666666668,77.30958333333334,0.0,
2010-10-16,12.037916666666666,45.19875,13.327083333333334,731.8916666666668,230.27041666666665,1.247083333333333,13.422083333333331,1.6970833333333333,0.4808333333333333,138.23583333333332,79.95291666666667,0.0,
2010-10-17,10.55375,45.02304347826087,13.795833333333334,732.62,142.1470833333333,0.9191304347826088,12.443333333333332,1.3229166666666667,0.5008695652173912,204.57375,82.65416666666667,1.6,
2010-10-18,9.8725,43.61041666666667,13.094166666666666,732.2833333333333,214.5445833333333,0.97,12.711666666666666,1.7491666666666663,0.44125,161.9325,79.82125,0.1,
2010-10-19,11.38375,40.22347826086956,10.98625,732.4379166666666,133.39083333333335,0.9947826086956522,12.020416666666668,1.3204166666666668,0.4539130434782608,103.41083333333334,81.9825,1.7,
2010-10-20,9.660416666666666,36.77375,11.2575,732.1233333333333,267.8254166666666,1.1520833333333331,13.18,1.765,0.4358333333333333,171.81708333333333,77.22416666666668,0.1,
2010-10-21,9.927083333333334,34.1504347826087,13.185,731.7358333333333,271.9116666666667,1.5721739130434782,13.649166666666666,1.8941666666666668,0.4456521739130434,219.41666666666663,76.15375,0.1,
2010-10-22,11.3875,35.281666666666666,11.379166666666668,731.7295833333333,209.7683333333333,1.72625,12.9575,1.6629166666666666,0.4545833333333333,187.46041666666667,75.94083333333333,0.7000000000000001,
2010-10-23,13.057083333333331,33.26869565217392,15.53875,731.5583333333334,253.2420833333333,2.2504347826086954,12.890416666666669,1.7300000000000002,0.51,208.46,77.76708333333333,0.3,
2010-10-24,7.582083333333333,35.410000000000004,10.864166666666668,731.2045833333333,247.09916666666663,1.559583333333333,12.737083333333333,1.840833333333333,0.425,189.23291666666668,77.03666666666666,0.1,
2010-10-25,14.997916666666669,27.665217391304346,16.5575,730.7508333333334,173.82333333333335,3.631304347826087,12.945416666666668,1.3970833333333337,0.6043478260869566,146.10166666666666,71.77958333333333,0.0,
2010-10-26,15.76375,25.530833333333334,18.510416666666668,730.69,211.35333333333332,4.501666666666666,12.819583333333334,1.3258333333333334,0.67625,211.26375,74.94833333333334,1.3,
2010-10-27,12.0325,25.926086956521736,17.843333333333334,730.9375,268.8870833333333,2.73,13.350416666666668,1.6416666666666666,0.5117391304347826,188.24,78.33875,0.1,
2010-10-28,12.719090909090909,25.579565217391306,13.205,730.9720833333332,250.8733333333333,3.728695652173913,13.41375,1.8045833333333332,0.4427272727272727,163.17478260869566,74.84125,0.0,
2010-10-29,16.434444444444445,29.0995652173913,17.203333333333333,730.42,289.19,3.294782608695652,13.48375,1.6766666666666667,0.4091304347826087,194.12791666666664,71.6075,0.0,
2010-10-30,20.85,23.731666666666666,17.480833333333333,730.0404166666667,190.99375,4.671739130434783,13.129583333333334,1.7533333333333332,0.5954166666666667,236.0533333333333,72.3575,0.0,
2010-10-31,16.347083333333334,35.07739130434783,15.90125,730.09625,287.5370833333333,3.205,14.186666666666667,1.8954166666666667,0.551304347826087,179.76166666666666,66.04625,0.0,
