Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2023-04-01,24.023478260869563,25.624782608695654,16.06083333333333,759.2258333333334,205.7783333333333,4.53304347826087,15.958333333333334,1.0970833333333332,0.8725217391304348,127.35791666666664,76.01125,0.2,0.0
2023-04-02,19.429166666666667,22.73166666666667,13.73375,758.77875,245.48791666666668,6.0925,16.675,0.98625,0.6680416666666668,168.7516666666667,72.27125,0.2,0.0
2023-04-03,19.966521739130435,20.275652173913045,12.538333333333334,758.0975,186.00541666666663,4.603478260869565,15.774583333333334,1.0141666666666669,0.6437826086956522,215.48125,78.4725,13.3,72.0
2023-04-04,21.656666666666663,20.210416666666667,11.997083333333334,758.4066666666666,160.21,4.250416666666667,15.71875,0.8829166666666667,0.628875,193.41916666666668,77.3125,1.9,3.0
2023-04-05,25.36826086956522,27.03869565217392,14.342083333333331,758.3275,211.4695833333333,5.351304347826087,15.873333333333331,1.2725,0.6985217391304347,167.40125,74.8275,9.8,0.0
2023-04-06,16.15875,33.48833333333334,8.526666666666666,759.1550000000001,160.7925,3.552083333333333,14.516666666666666,1.5295833333333333,0.5195,241.6266666666667,81.95875,3.7,0.0
2023-04-07,8.338695652173913,39.63130434782609,6.147916666666667,759.2891666666666,186.99541666666667,2.18,15.221666666666666,1.4704166666666667,0.4109565217391304,260.60541666666666,79.44666666666667,0.0,0.0
2023-04-08,20.61958333333333,21.67,12.27875,759.69625,135.08041666666665,3.578333333333333,14.932916666666666,0.8312499999999999,0.731125,174.80291666666668,80.50916666666667,0.6,0.0
2023-04-09,16.65869565217391,19.37304347826087,12.024166666666666,759.13375,259.93083333333334,4.43608695652174,15.8725,1.0666666666666669,0.6264347826086957,151.90708333333333,70.52374999999999,1.5,0.0
2023-04-10,21.078333333333333,20.3975,12.827083333333334,759.3141666666667,195.9658333333333,4.191666666666666,16.463333333333335,0.835,0.6778749999999999,132.01291666666663,73.00458333333333,2.6,0.0
2023-04-11,21.74304347826087,24.27130434782609,14.800833333333337,758.9883333333333,277.2645833333333,6.197826086956522,16.66208333333333,1.1108333333333331,0.6345217391304347,201.7033333333333,68.33208333333333,0.0,80.0
2023-04-12,20.12333333333333,20.76375,16.54625,758.5870833333333,199.28375000000003,5.5633333333333335,16.484166666666667,1.065416666666667,0.6337916666666666,173.91666666666666,74.23166666666667,1.2,0.0
2023-04-13,16.441304347826087,23.53478260869565,13.867916666666666,757.9125,252.62041666666667,5.086956521739131,17.138749999999998,1.4420833333333334,0.5825217391304348,171.08041666666668,70.80458333333333,0.0,176.0
2023-04-14,17.155833333333334,27.0925,15.9775,758.35125,212.8383333333333,5.083333333333333,17.255416666666665,1.2620833333333332,0.5712916666666666,197.90166666666667,70.94208333333333,0.0,0.0
2023-04-15,14.849130434782609,28.08782608695652,14.614583333333334,759.5141666666667,235.00041666666667,4.250869565217391,16.823333333333334,1.4595833333333337,0.5658260869565217,205.19625,73.54541666666667,0.0,140.0
2023-04-16,14.81,25.15458333333333,9.235,760.4991666666666,103.06,2.591666666666667,14.921666666666669,1.0933333333333333,0.5554583333333333,184.16708333333327,84.10000000000001,12.0,0.0
