Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2015-02-15,13.51875,26.23086956521739,17.315416666666668,743.8675,209.62625,4.73,14.8875,1.8541666666666667,0.5530434782608696,178.95416666666665,75.98083333333334,0.0,0.0
2015-02-16,12.818333333333332,33.97541666666667,18.40833333333333,743.1325,323.42375,3.1924999999999994,15.849583333333332,2.215,0.4495833333333333,216.6458333333333,69.10583333333334,0.0,0.0
2015-02-17,13.88625,34.98086956521739,19.46375,743.4983333333333,320.21750000000003,3.4726086956521742,15.1575,2.125,0.411304347826087,231.4583333333333,72.535,0.1,0.0
2015-02-18,7.428333333333334,29.03375,15.794583333333334,744.3924999999999,322.4791666666667,2.3808333333333334,15.194166666666668,2.605,0.3441666666666667,254.975,76.19541666666667,0.0,0.0
2015-02-19,6.682916666666666,21.83,10.152083333333334,744.3233333333333,137.33833333333334,1.7430434782608697,13.83,1.7958333333333334,0.3295652173913043,293.2333333333333,86.09625,0.7000000000000001,0.0
2015-02-20,8.547916666666667,28.446250000000003,12.308750000000002,743.7445833333333,273.1795833333333,2.236666666666667,14.79,2.4433333333333334,0.3425,228.8166666666667,76.38583333333334,0.5,0.0
2015-02-21,19.039166666666667,26.433478260869567,19.460416666666667,743.56,331.2075,6.696521739130435,15.132083333333334,2.435,0.588695652173913,203.2458333333333,67.1725,0.0,0.0
2015-02-22,13.231666666666667,40.24208333333333,18.993333333333336,742.6445833333333,330.63375,4.156666666666666,15.911666666666669,2.466666666666667,0.4383333333333333,234.47916666666663,70.46166666666666,0.0,0.0
2015-02-23,17.786190476190477,32.51173913043478,18.381666666666668,743.1770833333334,229.86791666666667,3.703636363636364,14.793333333333337,2.15,0.5066666666666667,247.0583333333333,77.45833333333333,5.5,0.0
2015-02-24,23.690416666666668,30.376666666666665,26.03875,742.9975,301.54833333333335,9.119166666666668,14.201666666666666,2.56125,0.4666666666666666,235.70416666666665,79.105,0.1,0.0
2015-02-25,14.295833333333334,40.12130434782608,20.050833333333333,743.0054166666667,255.9779166666667,4.561304347826087,14.963333333333331,2.07375,0.3982608695652174,207.35416666666663,77.93083333333333,0.1,0.0
2015-02-26,13.469583333333333,41.74583333333333,22.521666666666665,742.7108333333334,312.89000000000004,3.765416666666667,15.554583333333332,2.455833333333333,0.4045833333333333,277.5208333333333,76.97875,0.0,0.0
2015-02-27,15.723333333333334,40.84333333333333,22.98478260869565,742.9463636363636,213.41739130434783,2.1493333333333333,14.808695652173911,2.194782608695652,0.4830434782608695,265.66521739130434,76.92,0.2,414.0
2015-02-28,14.26875,34.20875,16.57875,743.8608333333333,181.11916666666664,1.9525,14.182083333333331,1.9845833333333327,0.4470833333333333,246.30416666666667,76.71625,0.0,0.0
2015-03-01,9.227083333333333,33.01,14.534166666666666,743.9883333333333,194.16,1.0104347826086957,14.677916666666668,2.035,0.3543478260869565,270.15416666666664,77.62166666666667,0.0,0.0
2015-03-02,12.514166666666666,31.26625,16.73,743.44375,239.13,2.078333333333333,14.968333333333334,2.0283333333333333,0.3775,221.6458333333333,77.085,0.0,0.0
2015-03-03,14.951304347826088,28.88181818181818,20.77047619047619,742.3378260869565,279.3573913043478,6.222857142857143,15.608260869565218,2.178260869565217,0.459090909090909,218.2695652173913,77.11478260869566,1.3,0.0
2015-03-04,9.969166666666666,37.09291666666667,13.55,742.0708333333333,208.6425,0.3904166666666667,15.069583333333334,2.2583333333333333,0.3841666666666667,292.4375,80.70833333333333,2.0,0.0
2015-03-05,15.556,36.45652173913044,21.06083333333333,742.5595833333333,225.84666666666664,1.7721739130434782,15.19375,2.0933333333333333,0.4834782608695652,192.09583333333333,78.41375000000001,3.7,0.0
2015-03-06,13.41125,32.89458333333334,19.005416666666665,742.7379166666666,277.5108333333333,1.4295833333333334,14.916666666666666,2.265,0.4479166666666667,257.37916666666666,77.79333333333334,0.0,386.0
2015-03-07,14.426666666666668,30.44217391304348,14.863333333333332,742.56,200.97958333333327,0.9939130434782608,15.220416666666669,1.7745833333333334,0.4843478260869565,239.97916666666663,77.95583333333333,0.0,0.0
2015-03-08,17.29,24.473333333333333,15.9475,741.0004166666666,215.93166666666664,1.5716666666666663,15.87,2.0345833333333334,0.4820833333333333,214.90833333333333,66.33958333333334,0.0,0.0
2015-03-09,16.307083333333335,24.92636363636364,16.455833333333334,740.6350000000001,246.5641666666667,1.943809523809524,15.903333333333334,2.112083333333333,0.6081818181818183,262.5125,68.16541666666667,0.0,0.0
2015-03-10,12.340416666666668,22.577142857142857,16.48,741.0491304347827,251.61166666666668,1.7304166666666667,15.540434782608695,2.2783333333333333,0.4842857142857142,243.49166666666667,71.41416666666667,0.0,0.0
2015-03-11,15.032083333333333,24.66695652173913,14.858333333333334,741.9479166666666,218.0,2.453478260869565,15.602083333333333,2.12625,0.4791304347826087,210.49166666666667,69.91208333333334,0.0,0.0
2015-03-12,15.46625,24.13625,17.934166666666666,742.63375,211.5858333333333,2.021666666666667,15.019583333333337,2.020833333333333,0.40875,271.875,75.27458333333333,0.0,0.0
2015-03-13,12.255416666666669,26.83086956521739,16.760416666666668,742.18375,213.91458333333333,1.7278260869565218,15.092916666666667,1.8845833333333333,0.398695652173913,248.04166666666663,81.67291666666667,0.2,0.0
2015-03-14,10.79375,27.007916666666663,16.8725,742.2179166666666,231.4020833333333,1.50625,15.227916666666667,2.1166666666666667,0.3738095238095238,285.1791666666667,81.07125,0.8999999999999999,0.0
2015-03-15,7.8425,29.63391304347826,11.262916666666667,742.92125,191.155,1.1865217391304348,14.776666666666666,1.8429166666666668,0.3465217391304347,285.7291666666667,83.11916666666666,0.2,0.0
2015-03-16,11.90375,27.87333333333333,16.577916666666667,743.6116666666667,255.30416666666667,1.6783333333333337,15.29875,2.0875,0.44625,248.5666666666667,78.66208333333334,0.0,0.0
2015-03-17,11.318333333333332,20.80217391304348,10.362916666666669,744.0837499999999,130.06875,1.098695652173913,13.60125,1.637916666666667,0.4126086956521739,272.26666666666665,91.06916666666666,30.6,0.0
2015-03-18,14.324583333333337,21.09083333333333,9.64375,744.485,82.78791666666667,1.1841666666666668,12.427083333333334,1.3208333333333333,0.42,239.39166666666668,95.19625,17.9,0.0
2015-03-19,15.112083333333333,21.028260869565216,12.019583333333332,744.6175,134.8325,1.7973913043478262,13.266666666666666,1.4429166666666668,0.4491304347826087,287.27500000000003,88.2375,3.8,0.0
2015-03-20,18.112916666666667,21.26043478260869,11.395,745.6091666666666,95.51833333333332,1.8070833333333336,12.204583333333334,1.2708333333333333,0.4991666666666667,227.3166666666667,91.50333333333332,32.0,0.0
2015-03-21,15.71125,19.68478260869565,15.604583333333332,745.4233333333333,208.66625,1.3169565217391304,13.609166666666669,2.125833333333333,0.5078260869565218,267.2083333333333,80.55499999999999,0.1,0.0
2015-03-22,15.349166666666669,21.8825,16.256249999999998,745.29,231.5475,1.46375,14.005416666666669,1.9775,0.4770833333333333,235.67916666666667,78.34666666666666,0.0,0.0
2015-03-23,20.985833333333336,24.1608695652174,21.422916666666666,745.4095833333334,237.7970833333333,4.549565217391304,14.128749999999998,1.856666666666667,0.5530434782608696,189.3,77.76083333333334,2.7,0.0
2015-03-24,18.27875,29.375,16.87125,745.3829166666666,288.81166666666667,5.035416666666666,15.135,1.9366666666666668,0.4445833333333333,174.97083333333333,74.71041666666666,0.1,296.0
2015-03-25,12.544166666666667,28.21608695652174,11.714999999999998,745.2645833333332,241.3708333333333,1.7543478260869565,14.012916666666667,2.0925,0.3665217391304348,294.12083333333334,82.07166666666667,0.3999999999999999,0.0
2015-03-26,18.60708333333333,28.34,23.49458333333333,744.5033333333334,227.1533333333333,4.190416666666667,14.601666666666668,1.705,0.4116666666666667,235.04166666666663,79.45375,0.0,0.0
2015-03-27,16.662916666666668,39.62695652173913,16.337500000000002,744.435,282.3183333333333,2.780434782608696,15.455833333333333,2.1533333333333333,0.4730434782608696,263.59166666666664,75.95958333333333,0.9,0.0
2015-03-28,15.6975,30.824583333333333,22.09583333333333,745.5516666666667,189.90625,1.5891666666666666,14.59125,1.7879166666666668,0.4245833333333333,282.93333333333334,79.0525,0.0,0.0
2015-03-29,12.711666666666666,29.24478260869565,14.715833333333334,746.1929166666667,139.51958333333334,2.41,13.244166666666668,1.3270833333333332,0.4230434782608696,230.32916666666665,88.28750000000001,7.399999999999999,0.0
2015-03-30,17.112083333333334,26.618333333333336,23.564166666666665,745.1816666666667,176.6625,2.3541666666666665,13.771666666666668,1.6525,0.4754166666666666,218.5625,86.99583333333334,2.3000000000000003,0.0
2015-03-31,19.959166666666665,29.126521739130432,17.307083333333335,744.1875,232.2020833333333,3.0804347826086955,14.868333333333332,1.96,0.5347826086956522,208.625,78.8325,1.4,0.0
2015-04-01,18.011666666666667,30.09375,20.15375,744.0179166666667,231.59875,2.5416666666666665,14.883333333333333,1.9104166666666669,0.52,253.69583333333333,80.39666666666666,0.0,0.0
2015-04-02,17.287499999999998,29.93173913043478,17.857499999999998,744.0433333333334,238.2420833333333,1.5969565217391304,14.930416666666666,1.944583333333333,0.448695652173913,258.9791666666667,78.1225,0.0,0.0
2015-04-03,16.08375,28.61083333333333,18.149166666666662,743.2658333333334,255.01375,1.950416666666667,14.680833333333332,1.9058333333333333,0.4524999999999999,213.04166666666663,78.87666666666667,0.0,0.0
2015-04-04,11.641818181818184,28.14260869565217,16.55636363636364,742.4138095238095,285.2908695652173,1.3561904761904762,14.916666666666666,1.978695652173913,0.3839130434782609,260.9086956521739,76.46043478260869,0.0,0.0
2015-04-05,11.71125,25.52916666666667,15.246249999999998,742.3108695652174,195.8117391304348,2.214166666666667,14.63608695652174,1.9878260869565216,0.3620833333333333,218.65217391304347,82.08043478260869,0.3,345.0
2015-04-06,20.55958333333333,24.75695652173913,20.019166666666667,742.275,218.84625,2.853913043478261,15.472083333333332,1.6879166666666665,0.5726086956521739,251.7333333333333,73.87333333333333,0.1,0.0
