Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2013-09-19,30.50,,17.45,725.15,215.81,,14.62,2.03,,136.97,55.11,0.00,
2013-09-20,19.95,63.23,10.51,725.13,200.17,2.46,14.20,3.34,0.49,194.29,44.59,0.00,
2013-09-21,37.53,,13.94,723.46,332.67,,16.38,2.30,,153.11,32.93,0.00,91.93
2013-09-22,22.80,62.85,10.36,723.55,338.87,3.00,16.15,2.65,0.55,179.23,40.14,0.00,115.16
2013-09-23,23.33,,11.76,724.10,334.91,,16.82,2.60,,148.77,45.05,0.00,313.28
2013-09-24,19.76,43.93,12.31,724.46,201.80,3.26,15.46,2.86,0.63,193.14,49.16,0.00,
2013-09-25,20.93,,14.41,723.66,315.87,,15.53,3.20,,164.88,49.22,0.00,
2013-09-26,27.89,32.87,20.34,723.57,210.09,3.63,14.67,2.40,0.78,197.71,62.60,1.00,397.00
2013-09-27,,,19.07,724.19,276.16,,15.15,2.28,,165.13,61.60,0.10,297.00
2013-09-28,36.94,22.57,25.30,724.78,246.88,5.40,14.58,2.25,0.77,108.20,67.73,0.00,
2013-09-29,32.91,,22.41,725.31,184.83,,13.79,2.00,,152.03,72.53,14.00,
2013-09-30,40.73,24.10,20.48,725.27,163.65,3.46,12.70,1.74,0.90,124.26,81.32,38.60,405.07
2013-10-01,,,32.00,724.55,300.41,,14.05,1.94,,172.70,70.78,0.00,110.93
2013-10-02,38.53,,30.13,723.66,225.82,6.82,15.19,1.88,0.74,150.15,68.63,0.00,
2013-10-03,37.25,,26.99,724.03,149.65,,14.14,1.77,,135.85,73.05,1.20,
2013-10-04,34.70,37.12,17.05,724.64,196.15,4.50,14.24,2.08,0.73,137.30,61.65,3.10,
2013-10-05,35.52,,23.73,724.29,280.63,,15.71,2.07,,113.53,52.34,0.00,411.89
2013-10-06,28.03,41.83,11.99,724.44,258.86,6.50,15.39,2.21,0.59,106.58,48.19,0.00,531.61
2013-10-07,32.09,,32.10,724.69,304.27,,14.95,2.37,,120.02,46.96,0.00,238.38
2013-10-08,,,,,,,,,,,,0.00,236.31
2013-10-09,33.13,,16.79,723.86,238.68,,14.69,2.25,,177.42,56.94,0.00,434.65
2013-10-10,41.58,22.75,23.65,724.18,198.20,4.99,13.53,1.90,0.75,159.61,74.91,9.20,
2013-10-11,38.53,,27.12,723.76,246.51,,14.11,1.75,,167.88,73.02,0.70,
2013-10-12,43.55,25.23,26.86,724.04,121.83,7.01,13.30,1.52,0.90,139.03,78.38,23.00,
2013-10-13,26.64,,19.69,723.98,168.52,,13.16,1.80,,147.19,80.79,7.90,
2013-10-14,36.81,19.09,21.03,724.34,121.77,4.21,12.55,1.55,0.84,179.87,84.22,10.80,
2013-10-15,35.03,,18.26,724.90,181.50,,13.11,1.77,,121.95,80.89,9.00,
2013-10-16,48.88,10.51,31.26,725.44,88.48,17.47,12.40,1.29,,196.75,81.52,8.50,
2013-10-17,51.01,,23.15,725.46,250.98,,13.66,1.66,,124.99,67.20,0.40,
2013-10-18,46.82,20.51,29.04,724.33,197.17,11.87,13.53,1.90,1.39,193.39,69.67,35.40,
2013-10-19,45.75,,26.60,724.22,322.14,,13.98,1.89,,170.24,64.42,0.00,311.95
2013-10-20,35.69,33.58,23.78,724.57,265.40,15.43,14.33,,0.84,154.59,69.43,0.00,
2013-10-21,,,21.27,724.82,272.08,,13.94,,,107.88,72.46,0.00,497.24
2013-10-22,,,22.41,724.96,134.28,,12.74,1.49,,161.02,80.13,11.40,
2013-10-23,47.65,,31.75,723.89,211.48,,13.83,1.63,,164.46,75.94,27.20,
2013-10-24,38.84,,,724.16,284.71,16.40,14.64,1.73,1.02,165.57,71.47,0.10,353.06
2013-10-25,36.15,,25.79,724.51,248.60,,14.18,1.85,,168.38,72.97,0.50,343.21
2013-10-26,33.23,25.08,22.68,724.43,221.45,5.81,14.33,1.98,0.76,157.79,71.58,0.00,444.93
2013-10-27,30.99,,21.90,724.37,179.47,,13.75,1.87,,142.42,72.77,0.00,
2013-10-28,39.17,22.77,31.04,724.17,183.97,13.41,14.58,1.92,0.81,151.05,72.14,0.00,492.77
2013-10-29,,,,,,,,,,,,0.00,
2013-10-30,26.94,32.08,14.85,724.39,171.19,2.54,13.44,2.34,0.64,188.55,78.67,4.60,
2013-10-31,,,,,,,,,,,,0.00,
2013-11-01,32.19,,20.45,724.69,288.04,,12.95,2.78,,169.64,70.74,0.00,
2013-11-02,,,,725.73,239.97,24.48,12.45,2.02,0.76,190.12,67.38,0.00,
2013-11-03,,,21.40,725.29,284.48,,13.04,2.03,,179.08,65.35,0.00,
2013-11-04,,15.22,22.45,724.78,187.67,7.00,13.76,1.76,0.72,144.63,71.76,0.00,
2013-11-05,,,30.82,724.03,184.48,,13.89,1.64,,174.33,71.95,3.90,
2013-11-06,41.64,24.79,30.47,724.25,246.28,11.04,14.29,1.88,0.78,163.15,67.23,0.00,255.46
2013-11-07,43.21,,28.97,724.32,299.11,,14.02,2.20,,154.70,66.25,0.00,344.23
2013-11-08,36.14,31.44,24.19,723.99,307.77,6.14,13.67,2.28,0.68,178.64,68.60,7.50,320.87
2013-11-09,52.29,,26.56,724.09,132.41,,12.85,1.61,,180.94,77.70,16.60,496.11
2013-11-10,40.55,29.55,24.31,723.67,324.30,13.47,14.54,1.82,,167.86,68.89,0.00,199.82
2013-11-11,,,,,,,,,,,,0.00,448.62
2013-11-12,36.31,19.10,30.02,723.25,242.53,9.53,14.64,2.02,0.92,128.95,69.93,0.00,
2013-11-13,,,,,,,,,,,,0.00,
2013-11-14,33.86,19.87,19.69,724.03,190.74,6.32,14.55,1.80,0.87,163.22,69.54,1.60,
2013-11-15,39.73,,,723.44,279.69,,15.29,1.78,,143.18,66.34,0.00,348.53
2013-11-16,33.85,18.50,25.71,723.45,289.28,14.69,15.38,1.97,1.11,155.76,64.94,0.00,369.01
2013-11-17,,,,,,,,,,,,0.00,383.34
2013-11-18,,,,,,,,,,,,0.00,
2013-11-19,,,,,,,,,,,,0.00,
2013-11-20,,,24.02,,206.39,,13.45,2.15,,124.13,73.78,0.00,
2013-11-21,36.76,,,725.14,207.54,,13.62,2.06,,198.20,65.84,0.00,
2013-11-22,40.95,13.51,25.85,724.51,134.93,6.18,13.33,1.72,0.91,133.29,73.83,0.00,
2013-11-23,35.51,,22.84,723.61,149.38,,13.35,1.98,,147.75,76.00,0.00,
2013-11-24,22.31,23.47,11.90,724.14,213.71,1.35,12.99,2.12,0.61,161.85,79.58,13.50,
2013-11-25,30.13,,19.76,724.66,210.15,,12.92,2.15,,190.30,73.42,0.40,498.00
2013-11-26,29.96,24.33,19.30,724.20,248.51,4.31,13.62,2.41,0.62,152.72,71.38,0.00,
2013-11-27,36.31,,23.16,723.99,263.00,,13.74,2.22,,156.67,68.23,0.00,348.58
2013-11-28,38.21,27.13,32.72,723.82,314.91,17.54,14.13,2.15,0.81,188.70,64.91,0.00,
2013-11-29,40.31,,27.74,724.27,144.57,,13.17,1.83,,155.71,74.68,0.40,523.20
2013-11-30,38.54,19.60,31.01,723.81,294.63,11.70,14.32,2.00,1.09,186.19,65.97,0.00,558.89
2013-12-01,35.16,,22.10,723.83,307.03,,14.00,2.15,,187.44,61.27,0.00,653.68
2013-12-02,37.64,26.54,31.46,724.40,266.59,24.32,13.48,2.39,0.81,201.22,65.61,0.00,352.89
2013-12-03,47.11,,30.79,725.04,139.46,,13.45,1.86,,141.94,76.49,22.20,
2013-12-04,42.11,15.20,41.31,724.61,190.22,,14.49,1.56,,142.86,70.87,12.90,
2013-12-05,37.22,,28.56,724.68,219.71,,14.10,1.65,,135.67,70.81,3.10,
2013-12-06,31.47,23.13,20.53,724.47,230.41,5.53,13.90,1.77,0.76,152.70,75.31,16.40,353.29
2013-12-07,33.48,,21.78,724.65,187.84,,13.32,1.98,,145.04,77.30,6.30,
2013-12-08,33.71,25.34,15.78,724.75,155.43,3.84,12.68,1.75,0.62,141.46,82.07,5.80,
2013-12-09,35.48,,21.01,724.84,110.23,,12.33,1.45,,168.40,84.10,8.10,
2013-12-10,37.18,18.24,,725.27,207.49,7.20,14.25,1.61,0.90,116.43,64.59,0.00,383.00
2013-12-11,37.40,,,724.65,259.99,,14.60,1.85,,139.55,53.35,0.00,
2013-12-12,,,,723.95,296.07,12.96,15.28,1.86,0.92,126.74,59.30,0.00,226.64
2013-12-13,33.29,,26.17,723.08,262.21,,14.40,2.06,,162.17,73.83,6.90,319.22
2013-12-14,29.51,28.72,20.35,723.18,279.97,5.25,14.88,2.04,0.71,123.15,69.49,0.30,
2013-12-15,,,,,,,,,,,,0.00,568.13
2013-12-16,33.22,20.48,28.88,723.78,229.69,4.92,14.82,1.84,0.70,102.28,69.14,0.00,455.63
2013-12-17,37.25,,22.49,724.37,137.26,,13.62,1.89,,158.04,76.18,0.00,
2013-12-18,,,,,,,,,,,,0.00,
2013-12-19,31.22,,,723.75,151.91,,13.65,1.88,,157.28,79.50,0.00,
2013-12-20,29.94,23.70,,723.12,174.84,2.63,13.82,2.19,0.90,157.95,78.61,2.50,
2013-12-21,31.89,,,723.07,257.21,,14.56,1.97,,148.38,74.21,0.00,
2013-12-22,28.45,26.72,,723.71,266.19,4.19,14.93,2.05,0.79,153.21,71.39,0.00,371.88
2013-12-23,31.76,,,724.14,301.45,,14.55,2.31,,147.82,71.09,0.00,587.36
2013-12-24,30.50,,20.20,724.33,263.87,3.82,13.79,2.44,0.81,134.92,70.97,0.00,326.53
2013-12-25,25.67,,15.97,723.77,243.22,,13.71,2.10,,147.73,72.76,0.00,426.02
2013-12-26,30.66,,19.06,724.06,224.69,4.84,14.60,1.93,,109.84,72.64,0.40,416.38
2013-12-27,31.15,,15.50,724.46,225.55,,15.15,1.99,,113.15,58.95,0.00,534.72
2013-12-28,25.52,24.36,10.69,723.84,295.13,5.05,16.03,2.06,0.56,132.94,50.59,0.00,448.76
2013-12-29,23.29,,10.87,723.15,237.35,,15.85,2.31,,82.91,54.22,0.00,372.14
2013-12-30,22.65,24.29,16.44,723.48,285.55,4.22,15.62,2.41,0.57,76.26,58.03,0.00,
2013-12-31,26.30,,24.75,723.96,290.49,,14.53,2.11,,142.03,64.22,0.00,476.05
2014-01-01,28.11,26.16,88.96,723.54,252.85,11.91,14.51,2.13,0.84,117.64,63.21,0.00,403.32
2014-01-02,32.90,,24.32,722.62,248.26,16.45,14.41,1.99,0.74,135.62,59.74,0.00,247.13
2014-01-03,34.41,16.96,25.35,722.48,224.33,6.30,14.98,2.01,0.81,90.99,68.26,0.10,
2014-01-04,29.87,15.21,22.42,722.94,174.91,7.05,15.07,2.14,0.74,77.39,67.29,0.00,578.00
2014-01-05,28.97,,18.90,723.82,144.66,,14.79,1.82,,86.69,73.27,0.00,
2014-01-06,31.31,,23.81,724.45,137.25,5.70,13.58,1.71,0.86,162.36,80.07,17.80,
2014-01-07,,9.22,15.17,724.79,112.66,,12.35,1.34,,182.31,84.72,25.30,
2014-01-08,28.65,11.75,17.25,,110.68,3.41,12.30,1.41,0.76,182.36,85.38,31.70,
2014-01-09,,,,,,,,,,,,0.00,
2014-01-10,35.78,9.22,,723.99,117.04,11.20,12.99,1.56,1.03,138.00,80.66,3.00,
2014-01-11,37.11,,22.41,724.36,206.40,,13.62,1.63,,115.04,80.29,4.00,594.00
2014-01-12,31.09,24.23,14.92,724.82,231.63,2.92,14.54,1.66,0.73,151.84,73.79,13.60,251.01
2014-01-13,36.41,,29.95,724.57,244.25,,13.97,1.78,,174.06,72.80,0.00,222.55
2014-01-14,37.81,13.74,32.95,724.48,155.56,10.06,14.39,1.55,1.01,137.24,73.61,0.10,
2014-01-15,26.93,,18.03,724.04,296.88,,14.68,1.89,,172.47,64.73,0.00,
2014-01-16,28.38,19.94,21.04,723.57,289.93,6.07,15.11,1.81,0.69,147.83,68.72,0.00,372.66
2014-01-17,32.06,,22.08,723.82,269.51,,15.80,2.06,,107.78,64.19,0.00,375.74
2014-01-18,34.02,17.44,17.83,724.51,209.01,6.88,15.27,2.13,0.90,100.70,60.45,0.00,
2014-01-19,27.72,,15.27,,168.96,,14.69,1.73,,99.71,68.05,0.00,
2014-01-20,33.38,18.53,23.95,,232.19,9.26,14.67,1.90,0.81,156.08,71.53,0.00,218.28
2014-01-21,31.07,,23.04,724.97,274.36,,14.94,2.06,,159.15,71.93,0.00,350.87
2014-01-22,33.62,20.55,19.59,,141.86,4.21,14.63,1.79,0.73,121.30,76.65,0.70,
2014-01-23,29.39,,20.43,,264.58,,15.57,1.97,,130.93,66.88,0.00,364.67
2014-01-24,36.37,26.52,24.13,725.01,314.53,8.80,14.84,2.11,0.79,154.31,67.34,0.00,
2014-01-25,35.00,,21.80,724.80,238.63,,13.85,2.27,,149.46,75.58,21.60,450.55
2014-01-26,28.43,24.41,14.80,,260.29,6.10,13.73,2.02,0.64,163.90,75.78,4.50,
2014-01-27,28.35,,15.15,,177.35,,14.09,1.85,,169.01,78.75,3.90,
2014-01-28,29.31,20.88,20.52,,243.16,5.95,14.77,2.05,0.75,173.87,74.89,4.70,425.35
2014-01-29,27.76,,15.51,723.59,134.61,,13.13,1.83,,186.59,81.58,28.40,
2014-01-30,31.24,23.35,24.03,723.70,184.61,5.85,13.53,1.76,0.81,171.85,80.76,4.60,
2014-01-31,,,,,,,,,,,,0.00,
2014-02-01,34.69,23.93,24.16,722.64,302.39,6.40,15.10,1.71,1.10,144.88,63.40,0.00,447.60
2014-02-02,23.18,,16.91,723.23,328.33,,14.79,1.99,,193.60,65.68,0.20,338.24
2014-02-03,28.99,,37.65,723.26,264.43,20.69,14.53,1.86,0.80,165.06,73.43,1.80,732.70
2014-02-04,,,,,,,,,,,,0.00,
2014-02-05,,,,,,,,,,,,0.00,
2014-02-06,33.19,26.10,22.42,726.32,237.91,3.96,13.83,2.00,0.71,145.08,73.11,0.00,355.64
2014-02-07,34.50,,23.87,726.80,260.00,,14.45,1.96,,161.73,73.30,0.40,
2014-02-08,34.48,25.32,23.50,,173.87,5.84,14.87,1.83,0.79,114.79,70.42,0.00,
2014-02-09,26.97,,18.30,726.87,258.46,,15.24,1.97,,157.43,69.62,0.00,
2014-02-10,32.07,23.09,25.68,,196.91,5.92,14.82,1.99,0.74,80.41,68.65,0.00,
2014-02-11,34.88,,23.54,726.60,214.89,,15.13,2.06,,112.07,63.01,0.00,
2014-02-12,31.94,22.10,21.36,,248.39,12.38,15.03,1.93,0.74,,65.02,0.00,
2014-02-13,32.91,,24.09,,234.25,,14.32,1.79,,,72.06,9.90,343.17
2014-02-14,35.30,25.20,21.86,724.59,250.00,6.98,13.89,2.01,0.88,,78.74,31.50,650.57
2014-02-15,34.12,,20.54,724.42,274.90,,14.73,1.98,,153.47,73.72,0.00,407.26
2014-02-16,28.91,26.62,20.55,723.98,176.20,4.31,14.44,1.90,0.72,124.16,75.30,3.50,
2014-02-17,38.79,,28.84,723.80,195.79,,14.28,1.83,,148.25,77.44,5.90,
2014-02-18,36.78,25.91,29.54,723.46,239.05,11.43,14.50,2.00,1.01,158.02,73.54,0.20,569.76
2014-02-19,34.17,,23.18,723.00,268.41,,14.85,2.05,,122.62,74.72,1.00,554.23
2014-02-20,32.66,22.54,25.24,722.90,164.31,4.92,14.48,1.89,0.88,135.91,78.13,3.80,480.85
2014-02-21,,,,,,,,,,,,0.00,
2014-02-22,34.24,22.61,,723.45,193.38,5.74,14.35,1.77,0.88,144.96,75.13,0.10,
2014-02-23,30.84,,,723.49,121.41,,13.99,1.62,,101.25,79.42,0.60,
2014-02-24,40.67,14.83,29.61,723.59,126.00,5.97,14.21,1.57,1.02,84.59,79.70,0.10,
2014-02-25,37.15,,27.54,723.52,164.77,,14.68,1.64,,144.82,75.53,0.00,
2014-02-26,30.97,21.24,20.83,723.43,272.60,5.24,15.56,1.96,0.85,118.37,70.71,0.00,552.00
2014-02-27,,,,,,,,,,,,0.00,
2014-02-28,,,,,,,,,,,,0.00,
2014-03-01,26.14,,,725.15,151.06,,12.98,2.08,,171.78,80.18,7.30,509.00
2014-03-02,27.07,18.46,,724.25,155.04,8.45,13.19,1.87,0.80,197.27,76.68,0.90,
2014-03-03,20.49,,,723.97,183.23,,13.03,2.08,,169.17,79.29,10.10,
2014-03-04,24.44,18.79,,723.83,193.28,2.92,13.13,1.71,0.74,158.28,81.21,17.90,
2014-03-05,34.57,,22.85,724.74,113.77,,12.92,1.55,,110.38,86.16,3.10,
2014-03-06,,,,,,,,,,,,0.00,
2014-03-07,33.29,,,725.22,163.64,,14.28,1.91,,136.52,75.98,0.30,
2014-03-08,30.34,21.99,,725.96,160.74,2.02,13.00,1.78,0.90,176.45,84.48,19.00,
2014-03-09,38.00,,,726.65,74.17,,11.89,1.33,,142.36,86.04,19.00,
2014-03-10,,,,,,,,,,,,0.00,
2014-03-11,42.28,,,724.52,133.69,,13.10,1.47,,171.22,82.34,18.00,
2014-03-12,,,,,,,,,,,,0.00,
2014-03-13,39.70,,,724.90,180.52,,14.09,1.57,,166.78,80.52,5.00,
2014-03-14,46.31,,,724.81,162.12,10.38,14.08,1.59,1.15,157.22,77.92,0.00,
2014-03-15,45.93,,,724.35,158.56,,13.26,1.73,,171.68,81.91,24.40,
2014-03-16,41.94,21.88,,723.62,173.34,13.54,13.41,1.57,1.20,169.92,80.67,8.50,
2014-03-17,44.15,,,723.27,150.19,,13.50,1.68,,119.57,81.68,0.60,
2014-03-18,47.91,19.93,,724.10,130.85,7.40,13.66,1.42,1.24,111.32,80.15,0.90,
2014-03-19,,,,,,,,,,,,0.00,
2014-03-20,,,,,,,,,,,,0.00,
2014-03-21,41.06,,28.02,724.36,159.09,,14.24,1.78,,88.60,75.42,0.00,
2014-03-22,36.23,17.54,22.23,725.33,181.04,6.32,14.71,1.98,1.08,98.66,67.68,0.00,
2014-03-23,31.41,,13.81,725.27,191.30,,15.40,1.73,,114.08,64.40,0.00,
2014-03-24,34.17,,15.92,725.31,183.08,6.33,14.08,1.93,0.73,141.98,75.34,23.00,
2014-03-25,,,,,,,,,,,,0.00,
2014-03-26,39.45,19.24,26.11,725.71,162.60,7.92,14.18,1.71,0.97,138.66,77.45,0.10,
2014-03-27,33.91,,21.80,725.43,215.30,,15.19,1.77,,109.96,65.20,1.10,
2014-03-28,,21.64,,,,,,,,,,7.90,420.16
2014-03-29,,,,,,,,,,,,0.00,
2014-03-30,,,,,,,,,,,,0.00,
2014-03-31,,,,,,,,,,,,0.00,215.36
2014-04-01,,,,,,,,,,,,0.00,252.39
2014-04-02,,,,,,,,,,,,0.00,430.30
2014-04-03,,,,,,,,,,,,0.00,
2014-04-04,33.29,17.81,,724.09,238.32,12.04,14.61,1.80,0.95,175.41,73.91,17.80,492.14
2014-04-05,25.11,,,723.92,280.73,,15.68,1.93,,157.02,66.35,0.00,
2014-04-06,20.22,21.91,,723.74,241.99,2.64,16.08,2.32,0.29,174.12,59.83,0.00,419.21
2014-04-07,,,,,,,,,,,,0.00,
2014-04-08,,,,,,,,,0.67,,,0.00,312.00
2014-04-09,37.33,,,724.72,182.90,,15.31,1.98,,118.26,61.20,0.10,419.13
2014-04-10,,,,,,7.49,,,0.82,,,0.00,
2014-04-11,29.31,,16.92,723.96,243.21,,15.46,2.09,0.71,133.84,55.97,0.00,318.78
2014-04-12,29.35,26.01,17.54,723.62,252.82,6.88,14.99,1.93,0.76,150.71,60.95,0.00,
2014-04-13,21.79,,15.57,723.39,295.38,8.11,15.78,2.46,0.59,138.01,54.56,0.00,465.23
2014-04-14,28.19,,,723.50,280.28,,15.78,2.14,0.68,105.95,54.92,0.00,
2014-04-15,35.69,,,723.58,167.49,,14.42,1.76,,180.32,68.20,9.70,352.49
2014-04-16,30.71,16.57,,724.08,207.37,6.17,13.47,1.76,0.99,171.82,79.39,13.60,
2014-04-17,36.74,,34.48,723.84,229.99,,13.90,1.72,,192.31,75.41,8.30,300.03
2014-04-18,25.55,21.75,20.34,723.48,249.99,11.57,14.60,1.84,0.84,161.54,70.53,0.50,322.74
2014-04-19,24.26,,14.35,723.96,183.91,,14.82,1.80,,181.14,72.25,5.50,468.27
2014-04-20,24.28,14.81,16.16,724.56,199.32,6.88,14.88,2.00,0.77,133.17,67.82,2.00,
2014-04-21,31.63,,22.79,724.31,205.60,,15.37,1.88,,129.81,66.88,0.00,
2014-04-22,25.54,14.22,,723.84,217.20,5.97,15.66,2.10,0.69,105.41,69.52,0.00,501.09
2014-04-23,35.29,,,724.35,169.81,,14.58,1.84,,112.71,75.64,0.10,
2014-04-24,34.78,9.22,31.85,725.03,138.69,11.51,14.23,1.60,,147.63,72.36,0.10,
2014-04-25,29.68,,,724.37,192.42,,15.08,1.86,,186.30,66.60,0.00,426.00
2014-04-26,30.41,12.04,20.83,724.62,114.23,3.85,13.53,1.59,0.87,138.22,83.82,24.40,
2014-04-27,20.79,,16.41,724.84,178.43,,13.60,1.70,,159.25,79.89,6.30,508.80
2014-04-28,28.62,11.95,,723.86,202.35,23.62,13.86,1.55,1.24,189.70,75.08,26.90,
2014-04-29,30.02,,29.12,723.96,172.80,,14.55,1.65,,127.73,75.88,2.20,
2014-04-30,29.31,12.84,24.39,724.65,141.53,6.82,14.01,1.59,0.92,164.75,78.26,13.60,
2014-05-01,27.71,,,724.02,192.54,,14.74,1.71,,155.36,72.88,0.10,
2014-05-02,29.00,12.04,28.59,724.59,107.15,6.50,13.57,1.63,0.91,123.22,79.55,0.60,
2014-05-03,31.42,,22.56,725.55,157.07,,14.36,1.43,,114.94,74.72,6.50,
2014-05-04,23.76,12.10,18.45,726.08,126.27,3.80,13.80,1.51,0.75,117.87,79.82,4.50,
2014-05-05,,,,725.16,236.19,,14.69,1.70,,156.24,74.91,2.90,179.72
2014-05-06,,,,,,,,,,,,0.00,484.39
2014-05-07,,,19.97,725.76,132.04,,13.34,1.72,,128.42,81.27,4.00,
2014-05-08,,10.73,22.22,726.40,79.92,7.06,12.31,1.53,1.00,165.58,84.83,12.30,
2014-05-09,29.82,,21.46,726.39,136.33,,12.69,1.43,,181.95,84.26,10.40,
2014-05-10,32.55,15.11,16.28,725.40,146.27,6.47,13.17,1.58,0.96,200.97,80.58,11.00,
2014-05-11,20.10,,11.88,724.54,235.14,,13.80,1.83,,190.59,77.73,6.20,
2014-05-12,35.34,17.70,20.43,724.50,196.74,5.95,13.86,1.67,0.85,133.93,76.11,3.10,
2014-05-13,29.55,,25.72,723.15,257.70,,15.56,2.06,,139.22,69.50,0.10,323.42
2014-05-14,30.25,9.58,,724.67,156.10,8.77,14.37,1.97,0.86,80.14,72.98,0.00,
2014-05-15,36.63,,25.97,725.13,177.63,,14.52,1.41,,130.37,72.04,1.50,
2014-05-16,33.82,14.05,18.36,725.14,164.14,5.11,13.92,1.57,0.75,124.30,74.49,0.30,
2014-05-17,47.06,,28.51,724.48,203.99,,14.26,1.37,,176.39,74.69,4.30,570.37
2014-05-18,36.82,14.12,19.85,724.28,188.71,7.91,15.07,,0.94,145.48,71.73,1.50,
2014-05-19,32.56,,20.26,724.61,248.89,,15.29,,,123.08,67.76,0.00,347.97
2014-05-20,36.03,13.96,21.43,725.45,160.74,5.36,14.02,,0.74,117.93,76.66,6.80,562.09
2014-05-21,39.80,,,725.74,234.46,,14.68,,,134.57,72.41,5.70,382.08
2014-05-22,,,,725.07,241.59,8.15,14.98,,0.79,148.79,73.80,0.00,541.63
2014-05-23,32.72,,,725.52,158.98,,14.00,,,173.65,79.49,35.20,
2014-05-24,35.10,24.31,21.71,725.27,235.96,11.70,14.75,,0.98,147.66,68.96,6.00,378.08
2014-05-25,32.37,,19.90,724.94,175.74,,14.23,,,109.99,69.89,4.10,549.50
2014-05-26,29.63,11.90,24.11,725.30,214.88,7.31,14.89,,0.93,133.84,66.94,0.30,476.33
2014-05-27,31.63,,27.73,725.60,171.95,,14.65,,,130.64,68.99,0.00,
2014-05-28,37.07,8.87,,725.15,167.55,11.90,14.09,,1.07,113.48,76.81,0.20,
2014-05-29,31.31,,25.01,725.11,101.64,,12.97,,,95.32,85.07,3.30,
2014-05-30,31.94,13.48,23.90,724.47,214.80,,14.99,,0.85,154.41,72.43,0.10,229.18
2014-05-31,30.24,10.88,23.71,724.28,170.96,6.98,15.08,,0.91,108.21,71.40,0.00,459.98
2014-06-01,23.67,,17.79,724.15,154.72,,13.59,,,82.53,80.57,5.50,
2014-06-02,23.12,9.99,,723.90,181.87,6.34,14.38,,0.78,98.33,76.73,1.40,
2014-06-03,22.33,,,723.73,195.66,,14.95,1.90,,101.59,71.79,0.00,393.97
2014-06-04,21.13,10.43,,723.44,184.58,5.28,14.80,1.96,0.73,129.41,70.72,0.00,
2014-06-05,31.31,,,723.28,112.29,,13.27,1.56,,168.94,80.66,4.20,476.11
2014-06-06,31.54,8.89,40.42,723.56,138.80,23.10,13.68,1.48,1.51,144.41,77.29,0.60,
2014-06-07,23.88,,22.46,724.28,169.85,,14.34,1.67,,157.62,74.52,1.00,
2014-06-08,17.33,13.73,16.90,724.62,212.38,4.82,15.29,2.08,0.65,99.71,65.69,0.00,
2014-06-09,25.69,,35.62,724.94,150.88,,13.65,2.00,,117.05,65.42,0.00,421.62
2014-06-10,22.99,12.10,,725.23,201.15,7.14,14.53,2.12,0.71,121.14,63.87,3.10,474.14
2014-06-11,25.76,,30.06,724.87,172.30,,14.96,1.64,,150.85,58.96,0.00,454.82
2014-06-12,20.37,,20.97,724.21,255.20,,15.96,1.98,,134.32,55.31,0.00,166.84
2014-06-13,,,18.60,723.82,223.59,,16.03,2.25,,96.42,58.41,0.00,
2014-06-14,31.16,11.57,21.45,723.92,142.76,12.91,14.99,1.82,1.08,133.28,57.12,0.10,
2014-06-15,23.83,,14.86,723.84,231.44,,14.58,2.20,,152.52,53.64,0.00,
2014-06-16,18.68,31.62,10.10,723.72,283.54,,14.84,2.55,0.28,159.88,43.61,0.00,196.94
2014-06-17,15.56,,10.08,723.86,233.48,,15.06,3.07,,155.73,50.11,0.00,390.80
2014-06-18,14.16,21.58,10.43,724.54,202.65,3.66,14.89,3.06,0.32,194.98,53.32,0.00,183.96
2014-06-19,10.39,,7.14,725.07,278.97,,14.18,4.09,,186.58,53.91,0.00,162.47
2014-06-20,17.12,19.75,12.33,724.47,197.64,4.52,14.51,2.92,0.38,182.02,50.95,0.00,204.03
2014-06-21,17.41,,10.98,723.92,219.78,,15.18,2.64,,163.76,51.11,0.00,291.25
2014-06-22,18.03,15.75,8.95,723.32,268.64,5.12,16.03,2.16,0.47,154.00,48.00,0.00,258.83
2014-06-23,25.58,,20.05,724.43,186.67,,14.70,2.31,,142.94,59.67,0.00,
2014-06-24,39.44,9.51,31.57,725.34,122.87,15.09,13.30,1.79,0.93,133.75,71.04,3.40,
2014-06-25,32.22,,28.15,724.92,202.39,,13.97,1.89,,160.13,72.77,0.10,339.61
2014-06-26,,,,,,7.64,,,0.67,,,0.00,500.36
2014-06-27,29.72,,,724.89,237.96,,14.03,2.18,,121.11,64.65,0.00,341.79
2014-06-28,23.33,17.15,15.56,725.30,266.54,7.12,15.31,2.21,0.53,116.38,54.35,0.00,267.78
2014-06-29,23.68,,13.01,725.00,210.72,,15.63,2.18,,143.62,50.86,0.00,
2014-06-30,27.81,23.54,,724.41,204.91,6.94,14.70,2.07,0.68,156.10,61.76,0.00,539.21
2014-07-01,,,,,,,,,,,,0.00,
2014-07-02,30.57,11.54,36.45,724.51,179.11,15.68,14.22,1.71,1.33,149.58,64.85,0.00,
2014-07-03,24.92,,23.48,724.69,217.76,,14.52,1.80,,151.00,63.92,0.70,
2014-07-04,28.82,16.39,28.44,725.25,196.25,10.14,14.31,1.85,0.86,152.67,68.39,0.00,
2014-07-05,25.55,,23.29,724.59,192.91,,14.54,1.93,,133.59,66.67,0.00,498.00
