Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2005-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3384250885282654
2005-04-15,0.0,0.0,0.0,0.0,0.3594391662302788,0.0,0.4783892894031921,0.0,0.0
2005-04-16,0.0,0.0,0.0,0.0,0.0,0.0804414843793936,0.0,0.0,0.1655009922238095
2005-04-17,3.594806176997214,3.917933077637286,3.9152985397882807,2.585393948404361,4.115258735987867,4.185983116596842,2.918841627110668,1.7795610838546827,2.1428123565800288
2005-04-18,0.1859745134322873,0.056284557584159,0.2655059212063456,0.0,0.4861130250926256,0.0,0.0,0.0,1.9676516135805864
2005-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-22,2.394968962032625,2.866485641373009,1.9582942830365504,4.734032835938423,2.1667920051132827,2.387419826048611,1.6494992368135424,1.3609531460857058,2.625044949276218
2005-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4566211138037072,0.0710057335668991
2005-04-24,0.1428350197514337,0.2058732796689823,0.1671700545260278,0.0,0.4828141959243348,0.102000559101343,2.622720119904927,1.3971864284851638,3.8983903565757183
2005-04-25,0.0,1.933481095648081,0.0,0.0680439293355655,0.0,0.0,0.0673610163914715,0.0617782685946459,1.7438640491781028
2005-04-26,0.0,0.0,0.0,0.0,0.942617890667068,0.0084843658187041,2.192781598525628,0.0,0.0
2005-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-29,0.0701740225993149,0.0560837100864825,0.0594122372472887,0.0,0.6110879245921904,0.0,2.2453969291424363,0.2868181030544573,1.869086709450504
2005-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.7572273186608396,2.7827414239431216,2.663333280828733,1.8320570363662616,3.4015325414043405,3.3499016322871844,0.9087647666408116,3.027949964031233,1.6018498103599883
2005-05-02,0.0,0.0,0.4733055247025721,0.0,0.9738332461733084,0.0203346815663981,2.139056331664041,0.0,0.0
2005-05-03,0.0333076928049229,2.074117370175634,0.0,0.0,0.4332501811614109,0.0,2.312395965514366,2.500993128276483,3.2317059139124638
2005-05-04,0.0,0.0,0.2122931646885558,0.0,1.5632368555405494,0.0369321873068245,4.196172386955879,0.0,3.587144507001588
2005-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-06,0.0878479467695578,2.940877979237883,0.9578657142332098,1.6971809913776128,1.3742041664862048,0.7500351078894976,0.0,2.869367080963858,0.9871064477604108
2005-05-07,0.0,0.0,0.0241513828090362,0.0,0.256246926853378,0.0,0.0,0.0,0.1630576006929407
2005-05-08,2.165894326548289,2.1145073591573342,2.6790990998086204,1.327734687717364,2.6603328096679904,0.3360559993805262,1.7746421292049084,2.02195604459077,2.3342080396866023
2005-05-09,0.0,0.0,0.0,0.0,0.2679637457392322,0.0,1.077056788042119,0.0,0.0
2005-05-10,0.0,2.945798742930956,0.7508381046889233,1.5193478745882378,1.062789311977237,0.0938758716271817,0.5268073344646605,1.1241788881712638,0.0
2005-05-11,3.232865555289813,1.413458827850007,1.0532357272806026,3.14160358881211,0.3395853682344049,0.4838803513723341,0.3563175072706975,0.307512860235299,1.6320284674505343
2005-05-12,0.5257176654622082,3.743417938896749,0.2404752638091703,2.9149053347381755,0.0210955271716259,0.0,0.0,1.739928412003403,0.0
2005-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-15,3.8006043545021457,4.439808761676722,4.802437001042216,2.3374430751866866,5.09356219739952,4.117297099366483,4.444673247263224,2.325428080843087,2.728073939918895
2005-05-16,0.0,0.4825878887337295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,0.0,0.5336058558203767,0.0537528975976519,0.010310117196215,0.8294183114876947,3.370850214650291,3.41041385311384,0.0,1.1878262923737155
2005-05-18,2.039418110831722,4.014837439901515,2.501088079484755,3.4634241094225704,3.849488320017997,1.3614301053095648,5.0307744916976045,2.6869648034304303,3.442259684686139
2005-05-19,0.0,0.0,0.7341788846635745,0.0,1.18789331095831,1.0549230977082191,0.0086828191753778,0.0,0.0
2005-05-20,2.001033505256112,5.765202055208121,2.593153006282176,2.2253533603685174,2.991801159413441,2.588070273526552,5.56473829201102,4.0523877223106135,4.295101513182934
2005-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0664333923952932,0.0,0.6292689863803548
2005-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,3.122477919078179,2.435709766176757,3.3938678564209197,2.615335249419268,3.0756309248664904,3.5080059112498803,2.945276971718134,0.6758820224424106,1.6839704975261494
2005-05-25,0.0,0.0,0.0,0.0,0.0,0.1654364066884599,0.4348151830392841,0.0,0.0
2005-05-26,0.0,0.0,0.0,0.0,0.0,0.0421642471752913,0.0,0.0,0.0
2005-05-27,0.2798135782757929,0.0633119276257768,0.4488240595515017,0.3420256879310679,0.4598558595131233,0.5560359232896973,0.0,0.1872977858929232,0.0640401285042953
2005-05-28,2.4692106811115484,2.1951089725519,2.6931648178582086,0.9083094704045817,2.8311523934315166,0.2789685338304795,2.627617467256812,1.61690076734677,0.4451523241307539
2005-05-29,0.6459296297754503,0.7780333223064119,0.0665896161651164,0.0,0.0,0.0696120545399422,0.0,0.2912393734608255,1.009660485320945
2005-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003322495362081
2005-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0614098980274814
2005-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-02,0.1501502683832696,0.1277652630970946,0.045519519897931,0.2567430476265469,0.0,0.0,0.0,0.1695487626218868,0.0315740777195952
2005-06-03,2.076756753262704,2.9017145687262875,3.335169211552908,0.8042979127748003,3.4630298203641563,0.2505761288408321,2.707629077101392,1.8516178421701923,0.4615178761885679
2005-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,0.0,0.1661501079063027,0.0049505275399756,0.6182074097405408,0.0315229474352866,0.0,0.1465291749842834,0.0,0.11957754242293
2005-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1952544503267754,0.0
2005-06-11,0.0,0.0,0.0,0.0,0.0,0.0141783375790911,0.2655042346020734,0.0,0.0
2005-06-12,1.777608708299128,3.8834270425726176,4.60226912737706,4.102294073159538,6.381660065560713,5.6023977302624575,3.5673335432069178,2.296637588353503,1.65406682481917
2005-06-13,3.0188315675843387,3.366979648629147,3.5128474839697383,2.984377161399585,3.4908747009463044,0.071705011690648,2.4515227578164445,1.974709497047771,4.465892064148726
2005-06-14,0.1196057587569064,0.0,0.447895746864819,0.0712823339501555,0.8319828279765912,0.2329326440374992,1.6894881072844607,0.9417739166049688,0.2399923881517645
2005-06-15,0.3875109079979056,0.0,0.0,0.0,0.0,0.0,0.0839050449170406,0.0,2.5315119939496986
2005-06-16,3.4947570114308943,2.4201657451310887,3.354205224732816,3.008773311285219,4.093085123835696,3.223395766316638,5.864711255654996,1.342215912372731,4.0536011916479655
2005-06-17,2.468471199653529,4.12414697727991,2.564984635455152,2.75904516852215,3.509085049412376,1.6283804612840844,4.165553115438214,1.9580139541520996,3.293776271877309
2005-06-18,3.990901216583329,3.163564688646997,5.025452917811925,1.6980373243041067,4.694833037377104,2.2015678461605086,4.166705383778451,2.194757092673399,2.739590141344148
2005-06-19,2.3892891540564825,1.6749425201147274,3.2502013884489,2.010657841153694,4.051950175925343,4.883258358473992,5.042030093803149,0.0,1.0533609561546968
2005-06-20,2.563643885380374,0.9454742834088092,4.13557224705546,0.2561152660258689,4.395142611684957,1.6537040640273877,4.419723677941875,0.0,0.3149441187307293
2005-06-21,1.5790024541648606,1.104202438524913,1.2443761009558458,1.4693229392233291,2.2365333354332435,0.7386181534693814,2.8846085699998816,0.5160966798464632,0.5082240770634016
2005-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-23,0.5849849731616729,0.0046844725193364,0.1897988811269587,0.0,0.3641665912011096,0.0,1.52149980903933,0.0040090735810715,1.9314277464992065
2005-06-24,2.8163567115889228,0.3927229963203442,3.862584785278576,0.0015017960410669,3.4889328506316963,3.0772229200051973,2.7023633612135143,2.031310839185787,2.5868328535398577
2005-06-25,2.75404543485964,3.768347353276309,6.314324698951747,1.7234333372704955,8.815318720576634,6.778931197723698,7.717739130663032,2.458452135284573,1.5216222423454997
2005-06-26,2.598358144315235,2.856169033536184,2.1535278213454947,3.016856169563616,1.971709730614112,1.22865575970466,1.4134009669268108,1.8950730233773083,0.8862665882368153
2005-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-30,1.5881412654041491,0.9303708983790426,0.5056540891895652,1.7242916387784304,0.583283132332463,0.4315638957026632,0.1746233612490271,0.2448285051170166,0.5245363990708296
2005-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-02,2.4477111959788447,1.01956687827854,1.6319355296007807,0.5402384608317911,1.1377200477204803,0.0075183381303178,1.07973756360434,0.6341037738325904,1.925996430305656
2005-07-03,1.0929247446055077,0.934514101949912,1.7070792841090343,1.224769444373678,2.02593035135142,0.0,0.5669761256315078,0.0,0.833431202710621
2005-07-04,0.6122288279066103,1.9020914394333224,0.8210853226013929,1.4252345892882916,0.5898046688899475,0.0850070281401218,0.1709216116293079,1.6659131603681947,0.7347133089229236
2005-07-05,1.8755376430967725,1.9012315825137012,1.7982592021267654,2.1996044032759547,1.6460516508798204,1.678218548213499,1.058645229394627,0.5707274147370928,2.0209239639825984
2005-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-07,1.2113134375369108,1.4018945301218737,0.7014667160209912,2.1090390697796493,0.2648512934796446,0.0734607979399871,0.3418458481475502,0.0575762826672547,2.517877344252399
2005-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.047323045218276,0.0,0.0159169505439454
2005-07-09,1.746855519246164,1.4731862026958196,2.021306366970406,1.4538794178248486,2.3773231907624903,1.4323822048279586,1.5599347452610912,0.9209822624092248,0.8640333608934734
2005-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-11,1.6659776631625909,1.1104746564588877,2.545238620284102,0.9086446972977936,2.5170289669618344,1.1152483735531942,1.4006190800551754,1.3120887877212608,0.6715251256611153
2005-07-12,2.0331415680368186,2.142826846533233,1.9141018463086108,2.5425537966296714,1.940733553420476,1.7768311200720386,0.0,0.5522646686856827,0.3466118950505161
2005-07-13,2.1857802800635184,2.6875200191133306,2.507458278531655,2.699801173274538,2.5549756738417995,2.235749806086329,2.280376199082077,1.296024926093372,2.585306508130242
2005-07-14,2.2758931630285124,2.830783485104369,2.2870855374000656,1.9232833235296012,2.9148234314589296,2.658191566314128,2.360441070665557,1.3093840277041406,2.5835368415609263
2005-07-15,2.5526828826848864,3.2126923862751733,3.0042314202184937,2.337166053664117,3.4012481229350646,2.981622055601848,3.2791547050575884,1.9250867047538256,3.709836913311311
2005-07-16,2.375876346837803,1.8956551304064737,1.952981473751637,2.343272044831161,2.133379137645238,2.718544315343657,2.1783224859798125,1.117821999233367,1.2941388768586697
2005-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0050162802859538,0.0,0.671471141477541
2005-07-18,1.921232463220337,0.7595343488602889,2.600143993867463,0.044988647847028,2.726936741489124,3.4533563798581763,2.8906628763270463,2.800438976491654,2.5025151908867813
2005-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-20,0.0,0.0,0.0,0.1275798259774006,0.0,0.8126885818643799,0.0,0.0,0.0
2005-07-21,3.3580118032617325,2.1572976824420618,2.9892135958861155,2.737244914448977,3.541441521225781,3.213740082988411,2.790277466235457,3.160066286139912,2.9171690271035486
2005-07-22,3.309046366263097,4.453581598160643,3.713197634800957,3.730113184618268,3.9078594639949378,3.026277292992788,3.834408450622284,3.7228195791101686,5.1293937415564
2005-07-23,1.6366005223302744,2.558224770666288,2.099456839905597,2.4314920534929176,1.8278053172375144,1.787214034756155,1.4700900468148943,2.2866966756457314,0.9604256073073744
2005-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882678422525743
2005-07-25,2.1792150609604057,2.0560837100864826,2.597424911857902,1.422689869679909,2.308043184672748,0.4748378146749665,2.8613376171520746,0.6936438986993484,4.022478575271991
2005-07-26,0.9518680100884008,0.8807067793327694,0.1354577003633472,2.47825134384633,0.2522961022947009,0.0041731101899809,1.3483215842532608,0.0023239931911076,0.4398294397880418
2005-07-27,3.9053604472617,2.9722810762275333,3.1815366258968427,3.6866412063467062,3.428881915433952,4.520417042353896,4.251677632140192,2.8324183613994727,3.937896505111751
2005-07-28,3.8455104296619966,1.907440573945383,4.4281822284229895,2.2238023826299407,4.116066124399873,3.8213034183752295,2.3269011605319587,3.159256136575829,2.466177772893868
2005-07-29,4.628045067391106,5.860007981390759,4.768791396596126,5.608670288856515,4.810162126265031,4.47987760142899,4.9290400649922494,3.376327825123528,5.171011982099034
2005-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,0.4612004938495052,0.7803835182086449,0.6242143264445337,1.3652566530707224,1.33881547263897,0.3785972903036466,0.0127443254945334,0.0,0.0
2005-08-01,0.431296507736525,0.9388137132895406,1.6224768257818591,1.7632347730225597,3.4228735446631378,0.0758035113139275,2.88239513240596,0.985043425066818,0.1364528787222594
2005-08-02,1.1385338358015034,0.3685217130428261,2.4054967732592343,0.0563725331764736,3.9523143087455863,0.6902511566210698,3.332798522007316,0.7079485176784593,3.201242380561464
2005-08-03,2.563107471422758,1.0950947265060935,1.2420232385362764,0.565490111159232,1.812158354299633,3.0522313524609,4.226844870376423,1.8476236984294516,4.059353386616271
2005-08-04,0.4788449290500088,0.276210540532276,0.384376066982281,0.0,1.056929961555413,0.1768693011441659,2.522804340238414,0.2699055622942298,5.7577987669732265
2005-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-06,1.9529769946284163,2.240672611642877,1.5333916918052033,2.9907584209743825,1.560896414458522,1.626526943436915,2.1308680298106686,0.8681137287052866,2.3127508839518307
2005-08-07,2.580336515775389,2.880542056654866,2.7472054524225453,2.5730244403793074,2.7424443894262507,1.9623216586304917,2.9428577154075435,2.317402116087385,6.662477133604391
2005-08-08,1.11865821489035,2.216104687491796,0.3340112989900739,1.6153345932254557,0.3473653333543323,1.4044697921219211,0.5130174804478587,1.4908095860703732,2.799334619473208
2005-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.4140047305591666,0.0,2.2421543215063715
2005-08-10,1.4996443429531343,1.5544034172954635,0.4392810545024006,0.6834068270404345,1.35537452571538,1.7656315417153916,2.772998948731982,0.676890198117022,5.558293633607625
2005-08-11,0.0,0.0,0.2760286346194026,0.0,1.3653127412340478,0.0,4.192378341609067,0.2427419806945478,3.784422209767407
2005-08-12,2.98593842277255,5.611182873615728,3.4887259496113328,4.655983831384437,3.502516612265843,3.184795462092013,2.613891305974117,4.007386068272397,3.4825944590994387
2005-08-13,1.0923408078705648,1.4741321119234885,2.5731250185872163,2.258487553570389,3.0878573049258438,1.8788943239107856,1.805145953717057,0.0,2.3596064717555576
2005-08-14,1.0921473286349854,0.0,1.1255713156865368,0.0695086420725225,1.3745952749374288,2.033749509473881,1.5770693640025366,0.0119720861360092,0.9149362835807184
2005-08-15,2.3908489169570077,2.6322890830891463,0.7959214151886327,2.102831231456404,0.3350577874196084,2.0367287388256856,0.5676625749937136,1.8648841221030523,4.144162039520888
2005-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7212904727122295
2005-08-19,0.2582844468942346,0.0858623052566909,0.4591625778708859,0.0,0.5454401085654061,0.0,0.0,0.2426316535656338,0.1888637347927084
2005-08-20,1.5620825159860392,2.9735410062482805,0.4996394555396445,4.693586477466689,1.3125202222601542,1.9752275720804149,2.053017352291517,0.0715003771392459,3.8432941431228183
2005-08-21,2.105618331430371,4.510461791717209,3.5100198467390724,2.6146114676430834,4.222290031853025,0.4882391851294793,3.2351828300765035,2.972414318194945,3.501400317597806
2005-08-22,2.395253485711331,2.853293746136758,2.4530684100074875,2.8100418220719696,2.414593626350467,1.963942899733219,2.2474616393540123,2.183935632873581,2.624657569665747
2005-08-23,4.072725803636646,5.429313319039875,5.495073579516434,4.304155058402229,6.584628720919634,2.4652367251188303,3.708673704542385,3.5477852463552986,5.26787327976833
2005-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.883776009515007
2005-08-26,1.1233217843222174,1.378067190707981,0.6663693593651143,0.2222134729713768,0.8330800315511647,0.0,0.0939959602959299,0.1675993604385564,2.449596440804756
2005-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.1049621286428729,0.0,0.246752477517642
2005-08-28,3.4206681365408085,4.793490046890671,4.81969788852748,2.5925239838838787,4.200976589928035,2.1196168449622483,2.608945358999498,3.760018745766451,3.276144730107484
2005-08-29,1.6815911779344934,1.0655690961239552,0.017695030004616,1.6084103087852204,0.0,0.0,0.0,0.0,0.3618559433236589
2005-08-30,2.7615726340932056,1.1724597386094526,3.556165484000535,2.61627623134769,4.560819989054213,4.911560929578168,5.896883206879308,1.3984492735359138,4.874726039082906
2005-08-31,0.4173357982715266,0.6100801226927225,0.1026195368130326,0.233057536052953,0.2029169411291672,0.0,0.9013951852759244,0.0,2.573767153836706
2005-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.3423559982676482,0.8858569230688448,0.1954746284643191,0.0869246820740974,0.3748958247204164,0.0,0.2633820118986216,0.1002563759235046,0.0
2005-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,3.863287924721445,4.355570301875102,4.793037364899098,2.51482866779532,4.956718862583124,3.694368432035718,2.7053765600043054,1.5504140346455375,3.439349318214629
2005-09-05,2.2386760247624378,1.0213300274190424,1.2674023217534436,1.7751713244847522,0.559739422643326,2.257760252526668,1.649007803563194,1.8194152812745277,1.7900905663261408
2005-09-06,1.09586401039411,0.4176623714182197,0.2151225063596197,0.174099373991102,0.2294310421990268,0.0,1.3028301552490564,3.305691860556702,4.951642453114954
2005-09-07,0.0328539200920473,2.164891622290557,0.0,1.540222878677207,0.00010472131524800523,1.3403487995511207,2.0271732420232422,0.0,3.2508568030354947
2005-09-08,3.1965259686177823,2.072498433813631,2.822057990523726,1.8952860045973945,2.449148945385246,0.2519961220294713,1.3860446366401589,1.3019653972781682,5.875389945697439
2005-09-09,0.2675637773515643,1.4674748950004537,0.0,0.8559742072085077,0.0,0.0,0.4801915568947489,0.190014797578478,4.980960630246035
2005-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,2.975393506521167,4.352751604262125,3.4072768536179066,1.6599358177906838,4.456644956898783,1.843863623938445,3.936061384705938,3.9871268439427214,4.936553330162091
2005-09-12,0.0,0.0,0.0,0.0,0.1791306802313685,0.0560947816619647,4.576038597272027,0.0,0.0969161153507265
2005-09-13,3.610758931520724,5.851597261585543,3.330435791300617,2.348138088981216,4.252865294281302,2.3809305333598587,4.893985029190656,5.085018165050852,6.032782553163381
2005-09-14,0.4526776493320451,2.300671127520894,1.687576220020126,0.0080704267581703,3.1850906359005435,2.2433784652698425,4.89660827500275,0.132557682310758,3.249275410600659
2005-09-15,8.697171454694193,4.66578293767689,7.286473764763636,4.599041432077379,7.308069739799125,2.072593490887917,8.702392192530356,4.387874237085815,9.592631730908042
2005-09-16,6.295166399171192,7.483442397926074,4.261938735469929,7.105160539746431,3.319105354472336,3.437768090908244,3.151860787625717,7.472009302768065,4.793926578860219
2005-09-17,2.654873160528182,3.306367678450949,2.3303743080912995,2.9331579480847383,2.204651197079201,2.453315247290088,2.0398891246914124,2.0082538517975057,2.510919344286465
2005-09-18,2.7274515869578657,5.019696182059724,0.1000101071356377,5.094755511559324,0.0983461512284761,0.9824787726169336,1.2615242467553092,2.908593666196335,8.4137051702448
2005-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659795005052693
2005-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.2384047718730901,0.0,0.0
2005-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-22,6.728925075790384,7.405134292150405,9.487193970371653,2.84557817236899,10.336577591060678,11.065960414049982,11.39350513231409,3.5347981285739043,14.524795149415336
2005-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-24,0.4810229758692296,0.0,0.1690834938257618,0.0,3.20031627892514,3.53932553075002,2.0305528995381312,0.0,0.0
2005-09-25,4.995106106539627,5.389154561706769,5.395195694571517,5.598563415690455,5.455989495578612,7.575575530106725,4.016946090895357,4.108001107302704,4.316240796881768
2005-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-29,6.043178048162642,8.2895438480627,6.789307086382501,6.379774794283237,7.949574942572504,4.6525029888446445,3.916089259199635,2.602961947015494,3.4680479175008374
2005-09-30,2.939398729608778,3.366795904811415,3.4248332322619777,3.765171069727153,3.582693057300012,2.83795674708014,2.446073166154158,2.0886855253277883,2.660932582647611
