Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2004-11-15,,108.83,,773.11,,,23.07,3.07,,119.60916666666667,97.34,0.0
2004-11-16,,102.7,,773.08,,,22.89,2.87,,123.85583333333334,97.07,0.0
2004-11-17,,123.44,,773.26,,,21.97,2.67,,147.27125,95.36,0.0
2004-11-18,,115.59,,773.97,,,21.01,2.45,,128.70416666666668,98.96,0.0
2004-11-19,,97.34,,773.25,,,19.99,2.59,,128.98499999999999,99.61,0.0
2004-11-20,,138.37,,772.34,,,23.14,2.84,,136.43041666666667,100.0,0.0
2004-11-21,,84.2,,772.22,,,22.09,4.54,,157.26208333333332,100.0,0.0
2004-11-22,,89.23,,771.86,,,23.79,4.43,,138.40875,99.22,0.0
2004-11-23,,129.56,,771.93,,,25.68,3.43,,143.07083333333333,96.64,0.0
2004-11-24,,133.9,,772.47,,,23.02,3.12,,128.77,97.19,0.0
2004-11-25,,112.53,,774.18,,,19.75,2.57,,138.97166666666666,100.0,0.0
2004-11-26,,127.77,,772.65,,,20.26,2.72,,122.92,100.0,0.0
2004-11-27,,155.25,,771.96,,,23.73,3.12,,143.01125,99.98,0.0
2004-11-28,,114.94,,771.8,,,21.82,2.59,,103.78666666666668,97.48,0.0
2004-11-29,,141.37,,771.57,,,22.95,3.18,,116.68583333333333,97.58,0.0
2004-11-30,,149.97,,772.03,,,22.49,2.9,,152.88375,99.24,0.0
2004-12-01,,135.55,,771.88,,,21.99,3.64,,146.83083333333335,100.0,0.0
2004-12-02,,121.11,,771.33,,,22.97,3.46,,137.7475,99.79,0.0
2004-12-03,,122.55,,770.35,,,24.08,3.3,,140.39124999999999,99.71,0.0
2004-12-04,,94.71,,770.97,,,20.9,1.81,,112.21416666666666,98.99,0.0
2004-12-05,,89.07,,771.86,,,19.78,2.6,,80.755,97.32,0.0
2004-12-06,,117.77,,771.88,,,22.74,2.95,,119.42416666666666,99.69,0.0
2004-12-07,,139.8,,772.34,,,25.65,3.53,,152.50291666666666,99.96,0.0
2004-12-08,,126.97,,772.34,,,24.91,2.97,,118.72708333333333,99.54,0.0
2004-12-09,,89.82,,772.2,,,23.31,3.6,,108.43583333333333,98.86,0.0
2004-12-10,,78.52,,771.87,,,23.96,3.07,,102.89083333333333,95.62,0.0
2004-12-11,,95.62,,772.34,,,23.76,3.46,,117.50458333333334,96.41,0.0
2004-12-12,,70.92,,772.96,,,23.21,3.15,,104.43583333333333,96.21,0.0
2004-12-13,,65.35,,772.51,,,23.7,2.54,,155.88708333333332,96.65,0.1
2004-12-14,,,,772.71,,,21.05,3.41,,111.25,100.0,0.0
2004-12-15,,41.65,,772.33,,,16.48,2.14,,147.0909090909091,100.0,0.0
2004-12-16,,58.9,,772.8,,,19.83,2.75,,115.57875,100.0,0.0
2004-12-17,,52.56,,772.68,,,19.57,2.5,,165.42708333333334,100.0,0.0
2004-12-18,,69.5,,772.3,,,22.25,2.92,,138.41625000000002,100.0,0.0
2004-12-19,,61.1,,772.34,,,21.46,2.74,,108.26458333333333,99.64,0.0
2004-12-20,,68.5,,772.62,,,23.69,3.47,,130.05375,100.0,0.0
2004-12-21,,60.65,,772.34,,,20.38,2.33,,108.93874999999998,98.32,0.0
2004-12-22,,56.47,,771.71,,,23.6,3.19,,129.34958333333333,99.74,0.0
2004-12-23,,65.3,,771.48,,,23.65,3.16,,125.39541666666666,98.29,0.0
2004-12-24,,82.69,,772.34,,,22.2,3.04,,161.70374999999999,98.02,0.0
2004-12-25,,80.95,,772.41,,,21.38,2.62,,125.47125,100.0,0.0
2004-12-26,,83.84,,773.64,,,22.79,3.08,,129.23916666666665,98.77,0.0
2004-12-27,,78.12,,774.17,,,23.96,3.49,,143.12666666666667,97.96,0.0
2004-12-28,,35.49,,773.26,,,22.46,3.91,,128.625,98.87,0.0
2004-12-29,,,,773.09,,,24.47,3.73,,128.94916666666668,97.95,0.0
2004-12-30,,,,772.15,,,23.24,2.64,,143.69833333333335,98.02,0.0
2004-12-31,,,,772.34,,,24.72,3.42,,141.19833333333335,100.0,0.0
2005-01-01,,,,772.77,,,24.53,3.29,,134.72333333333333,97.39,0.0
2005-01-02,,,,772.78,,,21.57,2.55,,133.32708333333332,95.18,0.0
2005-01-03,,,,772.24,,,22.55,3.23,,122.59416666666665,98.8,0.0
2005-01-04,,,,771.86,,,19.93,2.85,,86.27875,97.33,0.0
2005-01-05,,,,770.87,,,20.76,2.9,,107.34791666666666,97.24,0.0
2005-01-06,,33.47,,770.53,,,21.24,2.65,,84.825,96.64,0.1
2005-01-07,,49.92,,771.51,,,22.34,3.64,,132.805,96.21,0.1
2005-01-08,,50.51,,771.9,,,22.51,2.62,,128.245,96.25,0.0
2005-01-09,,54.38,,771.67,,,22.16,2.94,,132.79708333333335,98.47,0.0
2005-01-10,,63.25,,771.72,,,24.35,3.33,,117.99000000000001,94.56,0.0
2005-01-11,,50.96,,771.8,,,23.76,3.6,,109.65375,95.52,0.0
2005-01-12,,54.3,,772.1,,,25.0,3.3,,106.48208333333334,96.71,0.0
2005-01-13,,69.59,,772.36,,,25.65,3.22,,174.34458333333336,95.96,0.0
2005-01-14,,84.32,,773.46,,,24.98,4.1,,129.73958333333334,98.41,0.0
2005-01-15,,51.89,,773.84,,,20.96,2.66,,138.70125,98.14,0.0
2005-01-16,,59.59,,773.24,,,21.62,3.28,,139.53291666666667,98.82,0.0
2005-01-17,,,,773.93,,,21.14,3.2,,101.03291666666667,100.0,0.0
2005-01-18,,,,772.98,,,21.63,3.31,,105.05583333333334,100.0,0.0
2005-01-19,,,,772.83,,,22.73,3.24,,122.50583333333333,99.4,0.0
2005-01-20,,71.87,,773.72,,,20.83,3.51,,111.955,99.49,0.0
2005-01-21,,77.74,,773.55,,,22.85,3.6,,127.56833333333333,97.95,0.0
2005-01-22,,67.92,,774.4,,,22.4,3.19,,115.84916666666668,94.62,0.0
2005-01-23,,62.65,,774.18,,,22.15,3.2,,151.89374999999998,98.04,0.0
2005-01-24,,54.25,,774.2,,,21.63,4.02,,113.59958333333333,99.99,0.0
2005-01-25,,48.65,,773.69,,,20.22,2.14,,135.89083333333335,100.0,0.0
2005-01-26,,45.65,,771.88,,,24.03,3.72,,139.54999999999998,99.35,0.0
2005-01-27,,59.21,,771.88,,,25.47,3.84,,138.84375,100.0,0.0
2005-01-28,,58.08,,771.86,,,25.1,4.26,,135.48791666666668,98.93,0.0
2005-01-29,,47.8,,770.96,,,23.15,4.06,,125.85333333333334,97.92,0.0
2005-01-30,,48.43,,770.5,,,18.49,2.34,,122.11708333333333,100.0,0.0
2005-01-31,,56.99,,770.05,,,23.93,3.18,,114.12833333333333,99.36,0.0
2005-02-01,,57.29,,770.54,,,24.79,4.03,,116.47333333333334,94.41,0.0
2005-02-02,,49.09,,771.27,,,21.02,3.35,,101.16000000000001,97.08,0.0
2005-02-03,,55.41,,771.39,,,22.45,2.44,,96.12208333333332,99.24,0.0
2005-02-04,,46.74,,771.24,,,23.15,4.15,,112.70791666666666,96.58,0.0
2005-02-05,,28.7,,770.66,,,23.64,5.63,,128.41541666666666,94.42,0.0
2005-02-06,,49.18,,771.18,,,24.86,3.05,,109.83083333333333,96.39,0.0
2005-02-07,,43.48,,771.74,,,22.95,2.88,,119.59249999999999,93.71,0.0
2005-02-08,,40.25,,771.44,,,19.31,2.83,,90.6475,97.27,0.0
2005-02-09,,42.45,,771.22,,,21.0,3.0,,96.49624999999999,97.15,0.0
2005-02-10,,49.48,,771.88,,,22.11,3.35,,126.51833333333333,100.0,0.0
2005-02-11,,35.72,,775.48,,,19.58,2.69,,86.53217391304348,100.0,0.0
2005-02-12,,34.25,,773.41,,,17.52,2.18,,171.1470833333333,100.0,0.0
2005-02-13,,67.24,,772.45,,,21.8,3.74,,113.76708333333333,100.0,0.0
2005-02-14,,44.46,,772.34,,,19.63,3.02,,88.21750000000002,98.99,0.0
2005-02-15,,49.23,,772.17,,,18.85,2.65,,103.65583333333332,100.0,0.0
2005-02-16,,32.33,,772.03,,,18.11,2.75,,119.84249999999999,100.0,0.0
2005-02-17,,45.85,,771.67,,,21.45,2.68,,128.28458333333333,99.84,0.0
2005-02-18,,52.12,,771.05,,,23.02,3.93,,130.25041666666667,99.56,0.0
2005-02-19,,47.23,,772.79,,,20.37,2.65,,89.29541666666667,97.51,0.0
2005-02-20,,42.64,,772.8,,,22.66,2.76,,84.59958333333333,99.7,0.0
2005-02-21,,51.55,,772.62,,,22.42,2.8,,122.05708333333332,97.75,0.0
2005-02-22,,57.12,,772.31,,,24.8,3.49,,135.901875,95.45,0.1
2005-02-23,,64.99,,772.34,,,23.91,3.58,,93.96749999999999,96.32,0.0
2005-02-24,,58.16,,772.43,,,26.1,3.03,,122.7575,95.31,0.0
2005-02-25,,42.35,,771.88,,,25.46,4.57,,121.64,99.02,0.0
2005-02-26,,62.72,,772.43,,,23.91,3.32,,83.57166666666667,95.67,0.0
2005-02-27,,41.64,,773.24,,,22.85,3.46,,94.32125,96.62,0.1
2005-02-28,,36.56,,773.84,,,18.11,1.94,,94.69041666666668,96.41,0.0
2005-03-01,,61.43,,773.6,,,22.89,3.78,,124.50958333333334,98.87,0.0
2005-03-02,,60.26,,773.26,,,24.49,3.28,,127.1025,96.33,0.0
2005-03-03,,58.34,,773.74,,,20.23,3.34,,123.85875,98.08,0.0
2005-03-04,,32.98,,774.59,,,15.12,1.47,,128.23833333333332,99.44,9.7
2005-03-05,,81.9,,774.3,,,22.97,3.11,,129.69625,100.0,13.5
2005-03-06,,80.1,,775.19,,,21.39,3.21,,125.69,100.0,1.2000000000000002
2005-03-07,,42.53,,774.76,,,18.97,2.68,,139.87695652173915,100.0,8.5
2005-03-08,,68.33,,774.13,,,20.74,2.74,,132.32583333333335,100.0,4.9
2005-03-09,,73.81,,773.44,,,18.2,2.02,,138.47416666666666,100.0,1.3
2005-03-10,,62.07,,773.55,,,18.44,1.74,,136.03541666666666,100.0,1.8
2005-03-11,,77.44,,773.24,,,22.68,3.37,,116.42375,100.0,0.0
2005-03-12,,58.41,,774.15,,,19.0,1.74,,104.63,98.07,0.0
2005-03-13,,62.17,,773.26,,,19.56,2.46,,86.18624999999999,99.93,0.30000000000000004
2005-03-14,,104.93,,772.74,,,19.72,2.22,,117.0075,97.25,0.0
2005-03-15,,73.89,,772.06,,,22.4,2.85,,127.90125,98.07,0.0
2005-03-16,,53.6,,773.25,,,17.7,1.77,,125.02041666666666,99.54,2.6
2005-03-17,,75.99,,773.72,,,19.6,1.42,,149.27583333333334,100.0,0.1
2005-03-18,,66.09,,773.97,,,22.67,2.91,,126.39958333333334,99.82,1.9
2005-03-19,,72.23,,773.72,,,20.89,2.14,,138.91625,100.0,0.7
2005-03-20,,57.27,,773.7,,,18.38,3.03,,153.88125,100.0,7.2
2005-03-21,,72.01,,772.8,,,23.57,3.05,,138.90208333333334,100.0,3.1
2005-03-22,,78.92,,772.72,,,22.01,4.59,,151.43125,100.0,0.0
2005-03-23,,51.15,,773.47,,,20.93,3.68,,149.94625,98.09,0.0
2005-03-24,,56.75,,773.71,,,22.32,2.49,,147.27166666666668,98.05,0.0
2005-03-25,,60.43,,773.16,,,23.0,1.98,,140.26583333333335,99.09,2.9
2005-03-26,,54.91,,772.63,,,21.67,2.7,,117.67,97.89,0.0
2005-03-27,,58.16,,772.86,,,18.87,2.33,,124.85875,97.61,0.6000000000000001
2005-03-28,,71.28,,772.74,,,23.02,3.55,,120.76791666666666,99.95,0.5
2005-03-29,,61.38,,773.24,,,20.05,2.48,,112.80166666666668,97.49,0.0
2005-03-30,,68.29,,772.8,,,22.57,3.16,,132.28583333333333,98.36,0.7
2005-03-31,,69.34,,772.77,,,21.74,2.98,,129.61791666666667,100.0,10.1
2005-04-01,,85.32,,773.14,,,22.79,3.22,,159.61416666666665,100.0,3.4
2005-04-02,,77.51,,772.81,,,21.19,2.69,,100.58541666666667,100.0,0.0
2005-04-03,,57.32,,773.31,,,19.96,2.17,,134.84041666666667,97.16,0.0
2005-04-04,,55.85,,772.25,,,23.1,3.5,,161.24541666666667,98.0,0.0
2005-04-05,,57.82,,771.93,,,21.61,2.07,,113.19541666666667,98.32,0.0
2005-04-06,,60.59,,772.67,,,20.69,3.04,,102.76625,97.73,0.3
2005-04-07,,52.78,,772.8,,,20.62,2.2,,95.61291666666666,99.77,0.1
2005-04-08,,60.03,,771.92,,,22.95,3.7,,115.47916666666667,97.19,0.0
2005-04-09,,72.31,,771.81,,,20.41,2.32,,131.87208333333334,97.38,0.2
2005-04-10,,56.53,,771.68,,,22.56,2.67,,128.04,100.0,0.5
2005-04-11,,75.67,,771.42,,,22.46,2.74,,111.27125000000001,99.88,0.1
2005-04-12,,60.8,,771.41,,,23.88,3.09,,116.5625,97.13,0.2
2005-04-13,,69.03,,770.96,,,23.66,3.5,,150.23499999999999,99.99,0.30000000000000004
2005-04-14,,53.37,,771.26,,,22.73,3.24,,132.80291666666668,89.92,0.0
2005-04-15,,44.68,,770.68,,,23.48,4.29,,136.11458333333334,99.41,0.0
2005-04-16,,49.78,,772.33,,,22.68,5.06,,142.33583333333334,97.09,0.0
2005-04-17,,65.73,,772.99,,,24.34,3.05,,133.28833333333333,99.42,0.0
2005-04-18,,56.76,,772.59,,,24.48,2.73,,123.78375,98.63,1.0
2005-04-19,,68.38,,772.53,,,23.41,3.19,,133.50208333333333,97.25,0.0
2005-04-20,,60.01,,773.9,,,21.11,2.06,,133.82272727272726,99.86,8.899999999999999
2005-04-21,,47.2,,775.14,,,16.69,1.8,,184.40708333333336,100.0,6.6
2005-04-22,,88.08,,773.25,,,21.99,2.63,,158.0304347826087,100.0,0.0
2005-04-23,,87.44,,773.88,,,22.85,3.32,,157.20541666666665,99.92,0.39999999999999997
2005-04-24,,76.23,,774.13,,,22.47,3.74,,148.40875,97.96,0.1
2005-04-25,,93.2,,774.2,,,21.7,2.98,,159.62583333333333,100.0,8.5
2005-04-26,,62.31,,774.67,,,22.13,2.25,,152.56083333333333,99.74,5.0
2005-04-27,,65.25,,774.64,,,20.68,1.88,,145.54708333333335,100.0,0.0
2005-04-28,,68.52,,774.53,,,21.57,3.08,,149.99875,100.0,0.30000000000000004
2005-04-29,,79.85,,774.65,,,21.29,3.44,,123.30916666666667,100.0,2.8000000000000003
2005-04-30,,67.34,,774.86,,,19.07,1.54,,164.16,99.9,0.4
2005-05-01,,82.19,,774.62,,,23.53,3.44,,162.57833333333335,100.0,13.299999999999999
2005-05-02,,97.5,,774.76,,,20.94,2.39,,153.23958333333334,100.0,0.1
2005-05-03,,69.39,,774.59,,,21.24,3.81,,164.21541666666667,100.0,0.0
2005-05-04,,84.67,,774.52,,,21.54,3.19,,163.44708333333332,99.44,0.0
2005-05-05,,70.42,,774.18,,,21.5,2.78,,144.30375,98.19,0.0
2005-05-06,,68.52,,773.48,,,23.44,1.83,,143.86666666666667,100.0,0.0
2005-05-07,,63.66,,772.64,,,23.51,3.15,,144.49208333333334,98.62,0.0
2005-05-08,,62.53,,772.24,,,24.01,3.63,,157.46208333333334,97.44,0.0
2005-05-09,,59.01,,771.88,,,22.17,2.86,,132.81208333333333,96.62,0.0
2005-05-10,,38.5,,770.98,,,24.56,3.53,,114.75,97.21,0.0
2005-05-11,,32.92,,769.6,,,23.69,5.14,,128.58,98.23,0.0
2005-05-12,,36.43,,770.49,,,24.04,5.2,,138.74333333333334,97.12,0.0
2005-05-13,,54.69,,771.42,,,21.22,2.72,,128.41291666666666,98.29,0.0
2005-05-14,,60.68,,772.16,,,19.88,2.78,,118.13916666666667,94.45,0.0
2005-05-15,,60.32,,771.93,,,20.84,3.07,,129.67958333333334,98.38,0.0
2005-05-16,,66.22,,772.32,,,24.4,3.36,,167.89208333333332,98.31,2.6
2005-05-17,,87.33,,773.28,,,23.31,3.22,,157.20000000000002,100.0,5.4
2005-05-18,,85.31,,773.28,,,24.51,3.32,,146.18583333333333,100.0,0.0
2005-05-19,,107.34,,772.71,,,23.32,3.67,,159.41521739130437,99.01,1.5999999999999999
2005-05-20,,121.88,,773.26,,,24.57,2.87,,145.05875,99.56,0.0
2005-05-21,,99.69,,774.32,,,23.93,3.52,,149.56958333333333,98.7,0.0
2005-05-22,,72.68,,775.94,,,20.26,2.22,,155.13791666666665,86.92,0.0
2005-05-23,,81.75,,774.18,,,20.99,2.63,,131.9925,95.13,0.0
2005-05-24,,79.29,,774.17,,,23.34,3.13,,153.24041666666668,96.98,0.0
2005-05-25,,54.46,,773.25,,,22.66,2.69,,149.14958333333334,97.16,0.0
2005-05-26,,46.62,,773.7,,,19.48,2.34,,170.2125,99.51,4.5
2005-05-27,,39.44,,773.26,,,22.08,3.12,,142.88750000000002,100.0,4.1
2005-05-28,,42.45,,772.27,,,22.25,5.16,,128.24958333333333,100.0,0.0
2005-05-29,,37.09,,771.88,,,23.31,4.31,,144.58083333333335,100.0,0.0
2005-05-30,,45.75,,771.76,,,22.81,3.99,,135.88416666666666,100.0,0.0
2005-05-31,,45.26,,771.91,,,21.67,3.76,,120.72250000000001,100.0,0.1
2005-06-01,,70.9,,772.37,,,19.82,2.64,,107.78708333333333,100.0,0.0
2005-06-02,,66.29,,772.52,,,19.43,2.75,,110.05434782608695,100.0,0.2
2005-06-03,,62.27,,771.42,,,22.22,2.86,,131.42375,100.0,0.0
2005-06-04,,42.76,,771.88,,,21.83,4.17,,120.31666666666666,100.0,0.0
2005-06-05,,49.83,,773.26,,,20.36,2.68,,124.08583333333333,100.0,0.0
2005-06-06,,60.61,,772.83,,,21.22,3.27,,152.60083333333333,100.0,0.1
2005-06-07,,66.38,,772.54,,,22.19,3.3,,163.24541666666667,100.0,0.0
2005-06-08,,63.17,,771.86,,,23.13,2.07,,129.83916666666667,100.0,2.1
2005-06-09,,65.27,,772.72,,,22.07,2.62,,117.04124999999999,100.0,0.0
2005-06-10,,73.11,,772.31,,,22.47,2.04,,154.00583333333333,100.0,4.3
2005-06-11,,59.78,,772.65,,,21.59,2.42,,163.96083333333334,100.0,8.200000000000001
2005-06-12,,69.46,,771.88,,,23.47,2.68,,150.44875,100.0,5.3999999999999995
2005-06-13,,69.61,,771.87,,,22.88,3.21,,137.07666666666668,100.0,1.2
2005-06-14,,59.83,,772.4,,,20.61,2.58,,143.44833333333332,100.0,0.0
2005-06-15,,48.61,,772.36,,,20.87,5.34,,138.43375,100.0,0.0
2005-06-16,,63.7,,772.2,,,21.28,5.08,,130.85695652173914,94.58,0.1
2005-06-17,,51.69,,772.34,,,22.24,4.34,,127.92333333333333,99.96,0.0
2005-06-18,,48.68,,771.95,,,21.85,4.65,,144.4125,100.0,0.0
2005-06-19,,57.75,,771.88,,,22.54,3.17,,137.95791666666665,100.0,0.0
2005-06-20,,59.92,,772.1,,,21.93,2.99,,139.92791666666668,100.0,0.0
2005-06-21,,43.89,,772.8,,,22.0,4.27,,142.98916666666668,100.0,0.0
2005-06-22,,45.99,,772.57,,,20.26,3.37,,133.36666666666667,100.0,0.0
2005-06-23,,57.09,,772.54,,,20.0,5.5,,133.78916666666666,100.0,0.0
2005-06-24,,46.08,,772.56,,,20.73,5.66,,143.28208333333333,93.64,0.0
2005-06-25,,72.79,,772.18,,,23.01,4.64,,137.81833333333333,97.62,0.0
2005-06-26,,67.21,,772.23,,,23.84,3.45,,166.30083333333332,100.0,0.0
2005-06-27,,53.37,,772.75,,,19.72,2.91,,110.13875,100.0,0.0
2005-06-28,,58.21,,772.35,,,19.87,2.99,,134.37291666666667,100.0,0.0
2005-06-29,,57.42,,774.07,,,16.37,1.66,,113.67625,100.0,5.199999999999999
2005-06-30,,66.08,,774.37,,,19.03,3.95,,151.64625,100.0,1.5
2005-07-01,,67.67,,773.67,,,20.1,3.22,,140.56875,91.69,0.0
2005-07-02,,76.03,,774.0,,,20.83,4.65,,147.15958333333333,100.0,1.2
2005-07-03,,72.27,,774.64,,,21.64,2.72,,129.92916666666667,100.0,0.0
2005-07-04,,74.53,,775.09,,,24.38,3.49,,152.6675,100.0,1.3
2005-07-05,,69.08,,774.39,,,22.94,4.07,,163.55666666666667,100.0,6.3
2005-07-06,,67.36,,774.03,,,21.72,4.24,,149.64458333333334,100.0,0.30000000000000004
2005-07-07,,52.9,,773.99,,,20.28,4.91,,146.51874999999998,99.7,0.30000000000000004
2005-07-08,,46.04,,773.7,,,22.4,3.76,,147.04208333333335,94.28,0.0
2005-07-09,,61.96,,772.91,,,22.55,4.46,,139.01250000000002,97.18,0.0
2005-07-10,,48.59,,772.34,,,22.48,4.12,,132.4466666666667,93.86,0.0
2005-07-11,,53.24,,774.13,,,22.98,4.54,,155.63125,99.97,0.0
2005-07-12,,68.05,,774.18,,,21.51,3.03,,130.84625,100.0,0.0
2005-07-13,,63.37,,773.96,,,21.08,3.57,,133.54833333333332,100.0,0.0
2005-07-14,,67.35,,773.06,,,19.65,3.48,,115.61708333333333,99.68,0.0
2005-07-15,,65.36,,772.81,,,21.26,3.03,,125.31583333333333,100.0,0.0
2005-07-16,,55.28,,772.55,,,22.82,3.0,,113.19208333333334,100.0,0.0
2005-07-17,,61.0,,771.88,,,22.3,3.91,,152.1,100.0,0.0
2005-07-18,,43.28,,772.03,,,21.19,3.0,,130.97416666666666,100.0,0.0
2005-07-19,,53.97,,772.17,,,17.93,3.13,,96.85333333333334,100.0,0.0
2005-07-20,,45.6,,771.87,,,20.45,4.31,,146.47666666666666,100.0,0.0
2005-07-21,,58.73,,772.03,,,21.3,5.52,,136.78708333333333,100.0,0.0
2005-07-22,,64.77,,772.41,,,20.83,6.11,,136.36708333333334,89.18,0.0
2005-07-23,,74.8,,773.26,,,22.03,5.95,,147.48833333333334,87.95,0.0
2005-07-24,,51.3,,773.08,,,24.34,3.42,,154.79833333333332,90.17,0.0
2005-07-25,,43.07,,772.49,,,21.97,5.96,,145.98375000000001,97.97,0.0
2005-07-26,,50.44,,772.2,,,21.83,6.05,,131.59583333333333,87.59,0.0
2005-07-27,,45.77,,771.47,,,21.19,7.19,,138.89833333333334,89.28,0.0
2005-07-28,,83.13,,772.43,,,21.71,6.77,,140.835,82.13,0.0
2005-07-29,,74.35,,772.29,,,19.95,5.9,,140.61208333333335,74.5,0.0
2005-07-30,,65.25,,771.58,,,18.8,5.65,,136.48208333333335,86.04,0.0
2005-07-31,,55.63,,772.55,,,20.42,5.36,,146.93166666666667,93.59,0.0
2005-08-01,,51.29,,772.62,,,20.56,4.78,,136.47590909090908,90.97,0.0
2005-08-02,,51.22,,772.34,,,21.35,5.65,,148.57541666666665,96.1,0.0
2005-08-03,,51.17,,772.03,,,22.35,5.46,,143.7675,99.7,0.0
2005-08-04,,47.2,,772.03,,,22.48,5.8,,142.84291666666667,99.52,0.0
2005-08-05,,47.24,,771.88,,,21.59,5.55,,139.32181818181817,99.96,0.0
2005-08-06,,57.67,,772.35,,,22.27,5.46,,143.90125,92.4,0.0
2005-08-07,,69.09,,771.94,,,23.28,5.21,,128.5875,94.08,0.0
2005-08-08,,49.32,,772.58,,,22.42,6.09,,138.74666666666667,100.0,0.1
2005-08-09,,62.0,,772.44,,,19.94,6.35,,144.01791666666665,98.25,0.0
2005-08-10,,68.35,,772.79,,,22.17,4.76,,121.70625,85.73,0.0
2005-08-11,,73.81,,772.8,,,22.44,4.54,,149.41478260869565,91.9,0.0
2005-08-12,,84.51,,773.27,,,24.24,3.74,,144.32375,99.33,0.0
2005-08-13,,76.94,,773.26,,,22.48,3.49,,155.59291666666667,100.0,0.0
2005-08-14,,78.61,,773.67,,,23.25,3.47,,116.7075,100.0,0.0
2005-08-15,,71.06,,773.31,,,22.58,3.78,,135.75041666666667,99.81,0.0
2005-08-16,,68.92,,773.64,,,20.16,5.18,,132.73,99.77,0.0
2005-08-17,,71.29,,773.73,,,18.59,3.14,,127.51,100.0,0.0
2005-08-18,,54.66,,773.43,,,20.49,5.01,,133.16041666666666,99.36,0.0
2005-08-19,,54.37,,,,,21.33,5.64,,134.31333333333333,89.38,0.0
2005-08-20,,60.86,,,,,21.29,6.31,,130.2125,89.68,0.0
2005-08-21,,82.11,,,,,21.28,5.5,,120.75875,98.32,0.0
2005-08-22,,92.69,,,,,22.27,2.63,,168.095,100.0,6.6
2005-08-23,,91.89,,,,,22.06,3.52,,135.50625,100.0,6.7
2005-08-24,,58.45,,,,,18.45,2.46,,156.21434782608694,100.0,3.1
2005-08-25,,73.75,,,,,20.3,4.27,,116.55125,100.0,0.0
2005-08-26,,59.89,,772.34,,,20.55,3.16,,138.10833333333332,100.0,0.0
2005-08-27,,55.97,,771.95,,,20.83,3.56,,120.32666666666667,100.0,0.0
2005-08-28,,67.12,,772.29,,,21.69,4.77,,140.51708333333332,100.0,0.0
2005-08-29,,64.07,,772.34,,,21.16,4.31,,124.66666666666667,99.82,0.0
2005-08-30,,70.72,,772.8,,,22.53,3.77,,141.805,100.0,0.0
2005-08-31,,76.73,,771.87,,,21.56,3.23,,161.15375,98.77,0.0
2005-09-01,,56.19,,771.88,,,21.09,3.94,,147.475,100.0,0.0
2005-09-02,,58.49,,772.01,,,20.25,2.6,,156.98833333333332,100.0,0.0
2005-09-03,,60.82,,772.59,,,21.25,5.24,,109.36541666666666,96.83,0.0
2005-09-04,,71.47,,771.83,,,23.05,5.22,,116.39708333333334,100.0,0.0
2005-09-05,,70.06,,771.9,,,22.48,4.16,,133.30458333333334,100.0,0.0
2005-09-06,,54.94,,771.6,,,22.23,5.15,,137.66458333333333,100.0,0.0
2005-09-07,,61.7,,771.27,,,20.67,5.67,,139.06541666666666,99.94,0.0
2005-09-08,,65.33,,771.88,,,22.12,4.82,,135.01916666666668,97.76,0.0
2005-09-09,,66.03,,771.42,,,22.66,5.26,,123.33541666666667,100.0,0.0
2005-09-10,,56.48,,771.46,,,21.71,4.81,,137.74875,99.52,0.0
2005-09-11,,60.02,,771.88,,,21.4,5.48,,146.48875,88.61,0.0
2005-09-12,,68.89,,772.34,,,21.63,5.52,,127.18708333333332,97.07,0.1
2005-09-13,,71.75,,772.8,,,22.35,4.46,,120.83791666666667,99.82,0.0
2005-09-14,,52.0,,772.33,,,20.71,1.13,,128.7409090909091,100.0,0.1
2005-09-15,,50.6,,773.16,,,22.23,5.77,,119.7975,59.22,0.1
2005-09-16,,65.37,,772.59,,,21.14,6.82,,149.4975,72.07,0.0
2005-09-17,,69.8,,771.88,,,22.94,4.75,,136.29791666666668,81.62,0.0
2005-09-18,,53.93,,771.8,,,21.57,5.62,,135.89875,88.73,0.0
2005-09-19,,65.83,,772.53,,,23.5,5.27,,131.16375000000002,100.0,1.6
2005-09-20,,109.91,,773.08,,,22.82,3.24,,144.7575,100.0,0.0
2005-09-21,,114.71,,772.7,,,23.03,3.23,,105.75458333333334,99.74,0.0
2005-09-22,,112.72,,772.91,,,22.85,4.18,,128.57583333333335,100.0,0.0
2005-09-23,,92.14,,773.1,,,19.69,2.97,,139.6825,98.17,0.0
2005-09-24,,80.22,,773.27,,,22.55,3.57,,103.24333333333334,100.0,0.7
2005-09-25,,94.16,,773.58,,,23.09,3.83,,127.83041666666666,100.0,0.6
2005-09-26,,82.5,,773.7,,,21.02,3.7,,153.75125,100.0,0.5
2005-09-27,,55.49,,773.85,,,16.51,1.78,,182.57291666666666,100.0,4.3
2005-09-28,,108.52,,773.97,,,21.78,3.0,,147.82833333333335,100.0,15.799999999999999
2005-09-29,,87.39,,773.36,,,23.24,3.13,,124.90458333333333,100.0,0.1
2005-09-30,,99.05,,772.32,,,24.3,2.82,,135.70916666666668,100.0,1.0
2005-10-01,,97.22,,772.62,,,22.7,3.86,,173.61208333333332,100.0,2.8
2005-10-02,,91.46,,772.35,,,23.01,3.47,,170.11416666666665,100.0,3.7
2005-10-03,,106.8,,772.33,,,23.5,3.0,,151.59041666666667,100.0,0.4
