Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2004-09-24,101.05,134.19,33.66,728.07,,3.95,21.41,4.83,3.95,205.32833333333335,93.44,0.0
2004-09-25,102.13,123.88,48.61,728.06,,6.29,21.39,3.86,6.29,177.52625,97.07,0.0
2004-09-26,96.52,116.38,45.43,727.65,,7.19,19.41,3.92,7.19,188.11125,91.82,0.0
2004-09-27,93.42,116.0,41.07,728.18,,4.84,18.49,3.23,4.84,167.24708333333334,93.53,0.0
2004-09-28,116.35,97.21,78.56,728.08,,5.11,18.48,4.94,5.11,186.42666666666665,95.92,0.0
2004-09-29,93.19,117.03,57.42,727.21,,5.98,18.81,3.58,5.98,172.89291666666668,96.73,0.0
2004-09-30,91.2,89.67,32.94,727.5,,3.89,19.0,4.48,3.89,148.27,96.3,0.0
2004-10-01,79.68,92.4,77.09,726.91,,5.82,20.6,3.18,5.82,131.805,95.53,0.0
2004-10-02,86.84,73.57,70.39,726.92,,5.85,20.88,3.07,5.85,140.99541666666667,85.93,0.0
2004-10-03,78.93,69.7,31.83,727.08,,4.21,19.71,4.14,4.21,150.68833333333333,94.84,0.0
2004-10-04,83.71,73.98,61.23,727.02,,4.54,19.07,4.43,4.54,172.25041666666667,94.01,0.0
2004-10-05,87.52,77.4,70.76,727.55,,5.83,18.54,2.97,5.83,144.78,94.62,0.0
2004-10-06,70.14,47.3,49.86,728.93,,4.72,20.71,3.09,4.72,179.64652173913043,97.9,0.2
2004-10-07,62.41,90.06,44.97,729.02,,4.24,18.14,2.9,4.24,170.56583333333333,98.35,0.0
2004-10-08,85.31,83.62,38.0,728.39,,4.77,21.45,4.96,4.77,166.24708333333334,97.25,0.0
2004-10-09,89.53,126.37,83.41,727.47,,6.56,22.27,3.17,6.56,162.57375,96.54,0.0
2004-10-10,75.19,77.13,62.13,727.81,,4.57,21.17,3.17,4.57,144.51208333333332,95.18,0.0
2004-10-11,56.96,49.15,32.16,728.26,,4.02,18.21,4.08,4.02,127.33458333333334,100.0,0.0
2004-10-12,43.35,75.54,21.59,728.07,,3.83,18.0,4.59,3.83,134.59791666666666,99.16,0.0
2004-10-13,60.78,58.36,36.27,727.29,,4.03,19.45,3.21,4.03,140.63083333333333,100.0,0.0
2004-10-14,120.35,63.24,140.29,727.12,,7.1,19.71,3.67,7.1,164.28,96.26,0.0
2004-10-15,100.77,60.61,74.86,727.08,,7.19,22.39,4.64,7.19,166.6575,91.07,0.0
2004-10-16,77.22,70.14,46.77,727.16,,4.92,20.23,4.72,4.92,161.43666666666667,93.61,0.0
2004-10-17,79.98,77.27,30.06,727.69,,3.35,19.57,4.42,3.35,155.28666666666666,91.95,0.0
2004-10-18,123.23,98.38,38.31,728.09,,4.38,17.97,4.68,4.38,179.17041666666668,93.17,0.1
2004-10-19,97.11,106.14,60.74,728.49,,4.22,19.54,3.73,4.22,170.40583333333333,92.12,0.0
2004-10-20,88.32,88.63,38.86,728.49,,4.2,17.15,4.11,4.2,192.74166666666667,93.56,0.0
2004-10-21,72.45,79.38,48.81,728.1,,4.34,16.88,5.46,4.34,202.61478260869566,92.43,0.0
2004-10-22,78.93,65.12,53.76,728.1,,4.43,15.53,4.79,4.43,179.4104166666667,92.7,0.0
2004-10-23,86.93,48.12,54.93,729.0,,3.63,14.77,3.89,3.63,185.57083333333333,92.97,0.0
2004-10-24,62.06,74.36,40.3,728.58,,4.18,18.26,5.47,4.18,212.33083333333332,93.88,0.0
2004-10-25,104.09,79.42,62.63,728.49,,4.7,21.36,4.53,4.7,158.20250000000001,90.82,0.30000000000000004
2004-10-26,123.98,86.77,81.05,728.59,,5.93,16.99,3.17,5.93,148.16625,92.63,0.0
2004-10-27,80.48,56.99,46.45,728.44,,4.39,14.68,2.47,4.39,109.45041666666667,93.65,0.0
2004-10-28,16.06,81.63,61.54,728.56,,4.44,17.24,3.99,4.44,154.2525,99.46,0.0
2004-10-29,25.86,87.98,76.85,727.91,,5.82,17.98,3.99,5.82,164.705,93.85,0.0
2004-10-30,33.57,99.88,85.68,727.67,,6.24,18.74,4.93,6.24,183.94416666666666,92.8,0.0
2004-10-31,23.66,75.34,52.64,727.48,,3.88,20.88,4.12,3.88,171.47916666666666,92.03,0.0
2004-11-01,18.39,66.57,33.18,726.74,,3.26,21.07,4.57,3.26,165.62458333333333,91.38,0.0
2004-11-02,18.65,63.45,28.18,726.69,,3.5,21.4,3.94,3.5,199.08041666666668,96.87,0.0
2004-11-03,19.49,51.79,23.72,726.5,,2.95,18.58,2.98,2.95,167.27708333333334,97.18,0.1
2004-11-04,24.25,82.99,51.32,726.75,,4.5,18.11,4.14,4.5,162.31666666666666,96.76,0.0
2004-11-05,30.93,71.39,72.19,727.03,,6.42,18.87,3.68,6.42,174.59458333333336,94.85,0.2
2004-11-06,33.71,86.62,75.49,726.95,,7.4,19.21,3.77,7.4,178.30291666666668,98.83,0.0
2004-11-07,30.02,92.16,68.32,727.41,,5.6,19.48,4.01,5.6,178.99041666666668,95.46,0.0
2004-11-08,19.99,74.68,45.39,728.25,,3.71,19.23,4.3,3.71,166.08124999999998,97.77,0.2
2004-11-09,,73.68,41.58,728.02,,3.8,17.8,3.37,3.8,132.75958333333332,96.73,0.0
2004-11-10,,87.03,28.86,728.43,,3.52,16.14,2.67,3.52,145.18916666666667,99.93,0.0
2004-11-11,,77.19,63.92,727.8,,4.63,17.18,4.05,4.63,202.38291666666666,98.65,0.0
2004-11-12,,85.39,101.75,727.18,,7.51,17.88,5.49,7.51,219.65291666666667,92.66,0.0
2004-11-13,,59.4,56.73,728.13,,4.75,16.74,5.0,4.75,189.41708333333335,94.02,0.0
2004-11-14,,75.04,40.09,728.95,,4.27,17.5,4.9,4.27,191.71708333333333,90.83,0.0
2004-11-15,,96.58,62.11,728.97,,4.39,18.82,5.05,4.39,204.17291666666668,85.78,0.0
2004-11-16,,98.53,62.15,728.62,,4.28,18.41,5.7,4.28,178.92499999999998,91.44,0.0
2004-11-17,,89.76,39.11,728.98,,3.67,17.76,4.95,3.67,186.68208333333334,89.38,0.0
2004-11-18,,89.64,52.13,729.4,,3.8,17.41,3.61,3.8,167.73708333333335,93.48,0.1
2004-11-19,76.1,69.34,124.2,729.01,,7.37,17.88,3.28,7.37,208.45916666666668,98.75,0.2
2004-11-20,128.51,79.95,107.86,728.52,,7.7,20.33,3.57,7.7,204.78041666666664,96.44,0.0
2004-11-21,65.13,61.7,26.56,728.38,,4.46,19.72,3.82,4.46,129.34333333333333,86.33,0.0
2004-11-22,74.79,62.33,47.49,727.95,,5.24,20.26,3.99,5.24,133.26250000000002,80.76,0.0
2004-11-23,71.12,95.49,39.78,727.83,,4.16,21.1,4.01,4.16,180.24541666666667,89.22,0.0
2004-11-24,87.16,73.85,36.48,728.46,,4.14,19.51,4.34,4.14,117.70791666666666,93.43,0.2
2004-11-25,99.36,66.24,37.51,729.71,,4.81,16.01,3.51,4.81,152.00347826086957,95.57,0.1
2004-11-26,102.5,78.89,50.82,728.43,,5.45,16.73,3.69,5.45,158.21333333333334,93.52,0.0
2004-11-27,77.61,153.61,35.42,727.76,,3.45,19.37,4.51,3.45,148.46208333333334,94.13,0.0
2004-11-28,73.28,75.55,35.7,727.28,,3.17,16.63,3.04,3.17,131.5533333333333,97.29,0.0
2004-11-29,70.23,58.8,35.61,727.41,,3.86,19.63,4.22,3.86,202.48625,96.31,0.0
2004-11-30,64.98,62.16,31.63,727.94,,3.65,17.76,3.78,3.65,149.98666666666665,99.72,0.0
2004-12-01,76.1,74.21,55.33,727.95,,4.49,18.5,3.84,4.49,214.31375,99.36,0.0
2004-12-02,65.74,82.14,40.49,727.17,,4.04,18.52,3.69,4.04,158.38666666666666,97.57,0.0
2004-12-03,57.61,90.27,37.2,726.25,,4.42,19.9,3.22,4.42,149.20416666666668,96.61,0.0
2004-12-04,94.89,74.56,38.4,726.73,,4.23,18.83,3.39,4.23,122.5675,95.69,0.0
2004-12-05,53.29,63.71,24.41,727.63,,3.58,18.73,3.88,3.58,114.26166666666667,94.97,0.0
2004-12-06,76.17,79.25,49.66,727.67,,4.74,18.16,3.83,4.74,122.36,93.48,0.0
2004-12-07,127.89,92.13,70.67,728.07,,6.99,21.05,3.85,6.99,190.5545833333333,95.36,0.0
2004-12-08,66.25,114.64,39.56,728.1,,3.76,19.39,4.77,3.76,149.491875,96.38,0.2
2004-12-09,60.25,37.98,24.72,727.99,,3.05,13.95,3.76,3.05,181.05625,90.54,0.1
2004-12-10,70.26,82.13,45.45,727.58,,3.32,19.85,4.23,3.32,171.14291666666668,97.54,0.0
2004-12-11,69.44,88.16,28.99,728.15,,3.0,18.29,4.32,3.0,169.3775,99.55,0.0
2004-12-12,57.3,94.6,21.48,728.72,,2.35,18.42,4.56,2.35,173.94708333333335,97.7,0.0
2004-12-13,86.94,79.34,46.98,728.48,,3.58,20.0,4.34,3.58,187.92416666666668,92.22,0.0
2004-12-14,88.32,68.69,64.39,728.51,,4.48,17.27,3.15,4.48,155.39083333333335,97.83,0.0
2004-12-15,92.79,40.45,49.48,728.09,,4.03,16.35,2.75,4.03,198.73708333333332,98.9,1.4000000000000001
2004-12-16,77.61,46.62,54.65,728.48,,4.05,17.11,3.68,4.05,176.40173913043478,98.34,0.1
2004-12-17,77.25,58.9,47.34,728.52,,4.56,14.45,4.97,4.56,200.97375,95.9,0.0
2004-12-18,62.57,150.66,62.82,728.07,,4.37,17.81,3.68,4.37,184.09666666666666,94.19,0.0
2004-12-19,49.66,104.06,24.35,728.1,,2.99,18.88,2.85,2.99,162.53375,94.38,0.0
2004-12-20,76.59,102.44,67.73,728.23,,4.13,19.41,3.8,4.13,146.60333333333332,96.77,0.0
2004-12-21,80.87,65.7,51.05,728.07,,4.24,17.39,2.88,4.24,120.85291666666666,94.32,0.0
2004-12-22,96.53,110.82,84.7,727.41,,5.07,20.22,3.44,5.07,167.92958333333334,98.59,0.1
2004-12-23,75.4,52.61,64.83,727.39,,4.56,19.06,4.7,4.56,184.03708333333336,95.69,0.1
2004-12-24,90.52,107.1,65.15,728.1,,6.53,18.1,5.57,6.53,197.69500000000002,90.97,0.0
2004-12-25,102.11,103.63,69.5,728.1,,6.68,17.65,5.91,6.68,214.6641666666667,93.72,0.0
2004-12-26,76.35,74.61,61.71,729.01,,4.04,18.7,5.58,4.04,211.89166666666665,91.38,0.0
2004-12-27,66.89,116.02,40.36,729.33,,3.1,19.39,5.91,3.1,182.59333333333333,91.45,0.0
2004-12-28,117.71,102.11,90.44,728.55,,6.09,18.63,6.22,6.09,183.76583333333335,86.32,0.0
2004-12-29,105.38,69.6,70.77,728.21,,5.32,19.28,5.9,5.32,205.26999999999998,87.84,0.0
2004-12-30,95.07,127.19,67.25,727.63,,4.95,19.17,3.52,4.95,177.38250000000002,89.66,0.0
2004-12-31,85.82,79.06,71.73,728.06,,5.2,20.82,3.55,5.2,174.02125,90.23,0.0
2005-01-01,134.25,101.52,795.06,728.12,,6.03,21.03,3.75,6.03,166.6575,90.91,0.0
2005-01-02,69.59,63.92,45.16,728.15,,3.5,18.61,3.06,3.5,132.65083333333334,91.91,0.0
2005-01-03,134.14,75.8,100.1,727.98,,6.29,19.17,3.52,6.29,143.26583333333335,94.74,0.0
2005-01-04,73.95,61.07,50.33,727.25,,4.49,17.3,3.19,4.49,94.19708333333334,94.48,0.0
2005-01-05,79.9,66.15,40.24,726.47,,3.79,19.06,3.16,3.79,117.99000000000001,95.98,0.0
2005-01-06,68.33,55.75,30.1,726.28,,3.46,19.84,3.33,3.46,109.125,93.48,0.0
2005-01-07,57.43,63.3,31.45,727.45,,3.87,19.19,3.35,3.87,78.10208333333334,89.8,0.0
2005-01-08,118.85,52.28,69.73,727.62,,7.23,19.12,3.55,7.23,133.3825,92.03,0.0
2005-01-09,73.87,71.09,33.36,727.23,,3.99,19.54,3.36,3.99,150.095,95.41,0.1
2005-01-10,54.36,63.24,51.31,727.31,,4.62,21.02,4.82,4.62,165.51624999999999,95.55,0.1
2005-01-11,,73.46,41.83,727.32,,3.88,19.98,4.54,3.88,128.58124999999998,95.53,0.0
2005-01-12,,69.67,31.46,727.82,,3.39,20.98,4.45,3.39,139.81083333333333,95.58,0.0
2005-01-13,,79.88,56.16,728.35,,5.77,23.22,3.96,5.77,177.245,89.55,0.0
2005-01-14,48.38,114.77,117.05,729.02,,6.39,20.77,5.15,6.39,182.99,91.96,0.1
2005-01-15,,81.12,104.84,729.5,,6.28,15.74,3.15,6.28,194.03625,88.06,0.0
2005-01-16,,42.28,35.59,728.79,,2.86,16.82,5.41,2.86,208.61749999999998,92.77,0.0
2005-01-17,,83.89,25.41,729.22,,3.68,17.02,5.25,3.68,192.40916666666666,96.85,0.0
2005-01-18,,76.14,37.21,728.54,,4.8,18.24,5.49,4.8,188.14166666666665,95.32,0.2
2005-01-19,,73.24,58.27,728.56,,3.49,18.3,5.87,3.49,197.47583333333333,94.27,0.1
2005-01-20,,76.39,82.6,729.28,,7.16,17.71,6.21,7.16,219.7229166666667,90.69,0.0
2005-01-21,,91.44,73.96,728.99,,5.88,18.33,5.42,5.88,190.20333333333335,84.0,0.0
2005-01-22,,89.03,33.92,729.92,,3.43,18.5,5.95,3.43,166.3075,90.85,0.0
2005-01-23,,89.83,42.19,729.62,,3.46,18.39,5.37,3.46,166.26333333333335,89.14,0.0
2005-01-24,,54.16,31.93,729.5,,3.25,16.88,4.59,3.25,217.10208333333333,91.09,0.0
2005-01-25,,63.15,83.01,728.9,,5.89,17.27,2.52,5.89,140.9575,92.35,0.0
2005-01-26,,69.51,80.55,727.33,,6.1,20.31,3.18,6.1,138.02916666666667,88.94,0.0
2005-01-27,,69.29,33.64,727.57,,3.11,21.46,3.87,3.11,184.23041666666666,86.96,0.0
2005-01-28,,66.28,82.93,727.18,,4.39,21.14,4.33,4.39,154.54999999999998,93.82,0.0
2005-01-29,,82.07,67.09,726.71,,5.39,19.52,5.62,5.39,185.23000000000002,92.68,0.0
2005-01-30,,64.6,30.43,726.09,,3.44,16.62,3.18,3.44,138.25291666666666,96.2,0.0
2005-01-31,43.66,63.39,53.48,725.8,,4.94,21.24,3.6,4.94,142.92363636363638,99.02,0.1
2005-02-01,86.1,68.8,76.32,726.22,,4.29,21.07,4.29,4.29,155.37916666666666,97.25,0.0
2005-02-02,64.21,65.33,39.45,726.78,,3.45,18.55,3.25,3.45,158.90458333333333,92.48,0.0
2005-02-03,68.28,66.88,52.02,726.92,,4.69,19.58,3.27,4.69,148.78875,94.92,0.0
2005-02-04,55.55,57.66,48.06,726.79,,4.12,19.99,3.85,4.12,110.21666666666665,93.31,0.0
2005-02-05,41.89,44.71,21.6,726.28,,2.97,21.93,4.27,2.97,127.82375,79.24,0.0
2005-02-06,37.0,67.07,22.96,726.76,,2.87,21.57,4.46,2.87,129.26250000000002,88.17,0.0
2005-02-07,34.14,54.28,25.69,727.26,,2.9,20.04,3.64,2.9,129.55541666666667,97.27,0.0
2005-02-08,31.19,65.46,19.95,726.9,,2.74,18.15,3.05,2.74,106.30666666666667,94.77,0.0
2005-02-09,49.0,71.43,39.27,726.94,,3.46,19.3,3.37,3.46,133.89666666666668,93.65,0.0
2005-02-10,66.1,40.41,61.17,727.64,,5.36,19.23,3.2,5.36,182.23458333333335,97.35,0.0
2005-02-11,55.43,136.2,27.38,728.67,,4.25,17.2,2.51,4.25,150.37541666666667,98.91,0.0
2005-02-12,70.94,34.68,54.49,729.04,,6.2,13.26,3.65,6.2,200.85375,99.62,0.0
2005-02-13,69.02,139.14,61.62,728.09,,4.51,19.62,4.48,4.51,189.3841666666667,98.97,0.0
2005-02-14,51.14,71.02,24.7,728.12,,3.39,17.65,3.56,3.39,120.12041666666666,97.56,0.0
2005-02-15,59.18,30.77,33.9,728.07,,3.81,15.4,3.53,3.81,189.45208333333335,99.76,1.4
2005-02-16,49.86,48.03,45.09,727.59,,4.0,14.65,4.3,4.0,191.40833333333333,97.84,0.9
2005-02-17,37.33,77.0,30.95,727.18,,3.17,17.97,2.84,3.17,138.28625,97.46,0.0
2005-02-18,74.06,75.39,111.83,726.7,,6.68,20.37,4.45,6.68,129.25333333333333,96.69,0.0
2005-02-19,74.57,74.6,43.03,728.21,,3.72,19.61,3.66,3.72,118.19833333333334,94.1,0.0
2005-02-20,29.8,72.12,29.76,728.51,,2.44,20.14,3.53,2.44,114.95916666666666,99.98,0.0
2005-02-21,92.83,79.22,52.36,728.15,,4.24,19.14,2.93,4.24,159.69208333333333,94.58,0.0
2005-02-22,52.27,64.62,67.33,728.03,,4.72,21.11,4.36,4.72,169.19434782608695,91.69,0.0
2005-02-23,74.0,79.22,73.89,728.09,,4.72,20.72,4.27,4.72,183.96416666666667,94.42,0.0
2005-02-24,54.32,74.89,56.19,728.08,,4.2,22.48,3.1,4.2,184.88833333333332,89.67,0.1
2005-02-25,56.71,69.34,41.23,727.63,,3.37,22.6,4.77,3.37,149.13958333333332,90.75,0.0
2005-02-26,48.84,86.72,37.41,728.1,,2.71,21.24,4.45,2.71,151.87416666666667,91.73,0.0
2005-02-27,36.85,84.85,22.28,728.79,,2.56,20.38,4.49,2.56,141.115,96.59,11.0
2005-02-28,70.25,35.13,69.36,729.45,,2.81,17.05,2.62,2.81,126.74565217391304,97.79,0.1
2005-03-01,81.97,84.77,63.89,729.14,,4.34,18.57,3.19,4.34,160.18208333333334,92.7,0.0
2005-03-02,71.63,65.39,64.5,729.03,,4.7,21.32,4.5,4.7,158.31666666666666,93.29,0.1
2005-03-03,74.89,71.89,60.36,729.44,,4.34,19.03,3.3,4.34,159.77583333333334,92.0,0.0
2005-03-04,58.68,37.43,57.06,729.94,,5.0,14.01,3.23,5.0,135.50875,97.69,11.2
2005-03-05,86.53,76.57,61.9,729.86,,5.12,20.18,3.66,5.12,175.77272727272728,97.79,19.7
2005-03-06,39.97,83.16,26.58,730.65,,2.77,19.16,3.47,2.77,173.21875,97.13,0.5
2005-03-07,42.13,56.95,22.37,730.31,,3.61,16.13,4.25,3.61,176.70590909090907,97.55,24.2
2005-03-08,64.28,101.68,48.77,729.63,,5.56,17.88,2.55,5.56,205.36399999999998,98.52,28.1
2005-03-09,72.66,88.53,56.41,728.96,,4.71,16.37,2.74,4.71,155.09791666666666,100.0,0.2
2005-03-10,55.2,52.56,43.19,729.23,,4.55,14.92,2.6,4.55,142.66333333333333,97.63,0.6
2005-03-11,76.88,103.17,83.52,728.61,,5.46,20.07,4.16,5.46,159.88375,95.18,0.2
2005-03-12,61.11,75.55,52.43,728.99,,4.28,16.82,3.41,4.28,104.80333333333334,93.67,0.0
2005-03-13,39.21,79.51,31.49,728.4,,2.91,18.18,3.19,2.91,153.145,96.24,0.2
2005-03-14,90.58,99.05,94.59,727.65,,5.88,19.09,2.29,5.88,151.60083333333333,96.72,0.0
2005-03-15,74.34,81.46,66.5,727.42,,5.5,18.82,2.93,5.5,174.37583333333336,95.97,8.3
2005-03-16,71.5,64.16,45.06,728.33,,4.12,16.75,2.21,4.12,205.62,96.0,5.6
2005-03-17,107.27,91.24,100.41,728.67,,5.08,16.99,2.84,5.08,154.84166666666667,94.88,0.30000000000000004
2005-03-18,66.86,119.7,55.62,728.88,,3.41,18.59,3.4,3.41,182.09041666666667,96.54,7.800000000000001
2005-03-19,60.54,89.07,58.15,728.84,,3.37,19.19,3.64,3.37,185.0220833333333,96.27,2.0
2005-03-20,78.86,62.9,58.42,728.63,,4.23,15.66,3.04,4.23,184.00250000000003,94.91,4.4
2005-03-21,84.01,125.93,147.41,727.96,,5.81,20.12,3.17,5.81,171.46375,94.07,9.1
2005-03-22,68.24,80.83,79.17,727.85,,5.15,20.12,4.57,5.15,136.52666666666667,89.93,0.1
2005-03-23,80.22,69.92,61.53,728.54,,5.54,18.5,3.01,5.54,138.88,79.73,0.0
2005-03-24,49.6,47.06,44.98,728.72,,4.09,18.64,3.34,4.09,158.69333333333333,87.29,0.0
2005-03-25,43.61,59.4,27.4,727.96,,2.96,19.61,3.78,2.96,156.5325,94.87,10.4
2005-03-26,36.13,61.84,34.13,727.48,,3.31,18.97,3.02,3.31,134.5117391304348,98.82,0.0
2005-03-27,37.1,79.88,23.7,727.78,,2.76,17.13,3.66,2.76,103.75041666666668,95.52,1.1
2005-03-28,63.76,85.71,52.27,727.6,,3.61,19.0,3.66,3.61,181.29999999999998,96.33,15.6
2005-03-29,54.02,77.75,40.72,728.34,,3.54,17.4,3.75,3.54,173.71375,95.87,4.1
2005-03-30,63.89,92.03,47.85,727.9,,3.54,18.79,2.98,3.54,172.59666666666666,97.33,0.1
2005-03-31,72.52,76.16,57.6,727.51,,5.3,19.28,3.54,5.3,174.20916666666668,98.21,23.9
2005-04-01,73.0,80.81,144.66,727.96,,6.3,18.86,3.84,6.3,159.59833333333333,98.35,0.1
2005-04-02,64.01,79.35,81.04,727.94,,5.3,19.02,2.9,5.3,139.41375,97.57,0.0
2005-04-03,62.34,61.19,40.46,728.25,,3.5,17.01,3.35,3.5,118.56375000000001,95.23,0.0
2005-04-04,70.47,45.86,50.53,727.14,,5.53,20.77,3.72,5.53,127.5775,87.0,0.0
2005-04-05,52.45,36.77,51.27,727.04,,4.4,18.38,3.35,4.4,130.05608695652174,92.38,0.1
2005-04-06,78.99,61.37,46.54,727.67,,4.33,19.37,3.41,4.33,110.2075,96.19,1.8
2005-04-07,49.16,98.99,49.85,727.65,,5.17,18.74,3.2,5.17,168.35875000000001,98.47,0.4
2005-04-08,49.69,66.78,53.37,727.03,,5.45,20.25,3.62,5.45,119.2325,96.31,0.0
2005-04-09,53.68,51.45,43.17,726.87,,4.84,18.71,3.34,4.84,123.46333333333332,81.58,0.9
2005-04-10,50.18,53.47,39.42,726.8,,4.44,19.51,3.71,4.44,104.36874999999999,83.4,0.8
2005-04-11,51.07,69.7,32.9,726.46,,4.17,18.87,3.28,4.17,183.60208333333333,93.67,0.1
2005-04-12,45.07,81.53,41.55,726.58,,4.51,20.31,3.38,4.51,179.54791666666665,92.51,0.1
2005-04-13,39.36,70.2,29.14,726.58,,3.79,19.93,3.3,3.79,153.97125,93.33,0.0
2005-04-14,55.89,46.59,49.74,726.47,,5.46,20.31,3.53,5.46,133.93,76.11,0.30000000000000004
2005-04-15,39.19,56.19,28.47,726.36,,3.13,21.44,3.91,3.13,143.82958333333332,75.87,0.0
2005-04-16,64.56,49.69,72.45,727.51,,4.71,20.23,4.31,4.71,120.41708333333334,70.62,0.0
2005-04-17,57.39,81.1,36.23,727.95,,4.59,21.19,3.26,4.59,203.93416666666667,90.77,4.1
2005-04-18,42.3,77.2,50.63,727.86,,4.97,20.38,3.12,4.97,141.71833333333333,96.39,0.0
2005-04-19,93.32,62.2,112.84,728.0,,7.21,21.19,3.51,7.21,157.59916666666666,93.08,0.0
2005-04-20,65.57,98.68,51.97,729.67,,4.58,18.78,3.33,4.58,183.24166666666667,95.8,17.4
2005-04-21,74.73,58.65,85.45,730.66,,6.15,15.03,1.43,6.15,172.97708333333333,97.9,8.8
2005-04-22,134.35,116.3,90.77,728.91,,6.56,18.89,2.87,6.56,182.42208333333335,93.02,0.0
2005-04-23,62.49,120.07,81.14,729.48,,5.16,18.33,4.28,5.16,189.2825,95.3,3.9
2005-04-24,87.58,92.37,60.86,729.46,,5.64,19.14,3.01,5.64,216.1470833333333,92.66,0.8
2005-04-25,50.26,89.93,21.87,729.8,,3.56,17.36,3.49,3.56,203.6241666666667,97.13,12.4
2005-04-26,67.63,100.1,54.41,730.08,,4.62,18.94,4.08,4.62,174.08416666666668,95.3,9.6
2005-04-27,69.54,77.66,80.4,729.98,,5.13,18.12,3.04,5.13,142.12333333333333,97.75,0.2
2005-04-28,54.8,89.76,46.99,729.79,,3.79,18.67,2.9,3.79,164.59166666666667,95.44,9.600000000000001
2005-04-29,75.57,102.49,68.9,729.88,,5.78,17.77,3.31,5.78,169.41125,99.1,7.2
2005-04-30,81.72,73.89,66.66,730.22,,4.48,17.19,2.78,4.48,205.60458333333335,96.67,0.6000000000000001
2005-05-01,55.29,108.02,23.9,729.8,,3.71,20.82,3.74,3.71,210.1,93.46,0.0
2005-05-02,70.09,87.7,73.92,729.92,,5.93,17.18,3.07,5.93,190.12041666666667,95.07,0.0
2005-05-03,67.4,98.03,74.23,729.82,,5.27,17.99,4.42,5.27,186.4913043478261,95.05,0.0
2005-05-04,104.68,64.27,125.73,729.81,,7.51,17.25,3.17,7.51,201.275,94.84,0.0
2005-05-05,63.36,64.2,98.37,729.73,,5.89,18.9,3.41,5.89,190.75208333333333,94.04,0.0
2005-05-06,55.52,78.32,81.07,729.21,,5.43,20.19,2.58,5.43,174.7179166666667,96.27,0.0
2005-05-07,66.75,64.01,51.84,728.41,,5.39,20.84,3.39,5.39,149.965,89.44,0.0
2005-05-08,53.77,65.1,32.68,727.97,,4.47,20.0,3.56,4.47,186.99958333333333,96.77,0.0
2005-05-09,52.83,64.46,56.07,727.75,,4.01,19.7,3.26,4.01,162.84583333333333,97.75,0.0
2005-05-10,41.07,42.85,73.8,726.76,,5.75,20.83,3.15,5.75,166.87541666666667,93.86,0.0
2005-05-11,34.91,49.19,46.99,725.65,,4.58,20.72,3.05,4.58,181.18499999999997,74.89,0.0
2005-05-12,36.65,52.19,40.1,726.6,,4.87,21.05,3.55,4.87,150.13375,77.04,0.0
2005-05-13,55.27,59.75,44.11,727.11,,5.35,20.58,2.91,5.35,187.93958333333333,88.62,0.0
2005-05-14,48.04,82.52,36.48,727.81,,3.85,17.23,3.41,3.85,144.48708333333335,93.3,0.0
2005-05-15,56.48,85.3,32.17,727.81,,3.46,18.58,4.24,3.46,172.92291666666665,95.1,0.0
2005-05-16,50.12,108.1,50.42,728.15,,4.28,19.6,4.44,4.28,155.79999999999998,90.34,0.0
2005-05-17,81.2,128.51,97.78,728.79,,7.67,19.2,4.21,7.67,182.02041666666665,93.69,0.0
2005-05-18,95.22,137.91,148.39,728.73,,6.62,20.78,3.69,6.62,209.67041666666668,94.61,0.0
2005-05-19,89.71,84.83,97.63,728.23,,5.66,20.21,5.2,5.66,222.61458333333334,86.25,0.0
2005-05-20,93.95,125.92,126.66,728.79,,7.83,20.42,4.89,7.83,214.4958333333333,79.12,0.0
2005-05-21,116.68,128.1,113.98,729.38,,7.06,19.48,4.87,7.06,213.04708333333335,76.07,0.0
2005-05-22,55.07,82.56,45.78,730.75,,3.45,17.05,3.61,3.45,207.49958333333333,70.04,0.0
2005-05-23,95.4,92.02,91.47,729.34,,6.28,17.45,3.84,6.28,209.97333333333333,80.1,0.0
2005-05-24,100.35,124.23,142.35,729.19,,7.49,19.41,4.85,7.49,224.43916666666667,80.58,0.0
2005-05-25,75.87,63.56,91.21,728.52,,4.88,18.36,4.0,4.88,145.8970833333333,89.88,0.0
2005-05-26,56.0,60.09,39.68,729.2,,4.46,16.56,2.99,4.46,133.87708333333333,93.09,0.0
2005-05-27,55.39,50.05,52.85,728.88,,5.11,19.19,3.08,5.11,157.57541666666665,93.16,0.0
2005-05-28,72.02,51.92,86.83,727.95,,6.18,19.91,3.78,6.18,135.35958333333335,78.4,0.0
2005-05-29,50.75,55.37,26.37,727.07,,4.29,20.93,3.22,4.29,148.305,82.35,0.0
2005-05-30,54.23,50.08,38.42,727.07,,5.34,18.69,3.52,5.34,153.60045454545454,78.77,0.0
2005-05-31,46.66,56.91,35.79,727.5,,3.35,18.96,3.38,3.35,138.9975,91.17,0.0
2005-06-01,91.56,73.73,108.28,727.95,,4.59,17.18,3.03,4.59,116.99583333333334,98.61,0.0
2005-06-02,47.79,62.76,58.07,727.98,,4.27,17.23,3.22,4.27,153.185,99.98,0.0
2005-06-03,104.44,52.78,141.97,727.04,,5.88,19.64,3.23,5.88,136.38291666666666,100.0,0.0
