Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2010-12-11,42.05,55.93,14.25,726.31,1073.28,5.53,18.12,3.18,1.2,180.5,97.29,3.9000000000000004
2010-12-12,36.11,38.5,18.6,726.32,979.53,3.86,15.24,1.89,1.16,304.79,97.12,0.39999999999999997
2010-12-13,43.25,40.82,13.21,726.23,1001.56,7.32,16.28,2.94,1.52,195.04,97.5,2.5
2010-12-14,51.52,54.75,12.7,726.18,892.54,10.57,18.93,3.43,2.18,271.8,95.77,0.30000000000000004
2010-12-15,68.47,38.01,,726.18,249.83,10.7,12.0,3.19,2.47,347.12,96.07,22.7
2010-12-16,69.52,65.87,,726.19,999.22,12.12,18.62,3.28,2.45,323.07,97.61,13.0
2010-12-17,54.83,25.18,,727.34,987.89,3.85,14.42,2.2,2.07,230.88,98.8,33.5
2010-12-18,72.2,35.41,,726.57,578.13,6.82,14.57,2.17,1.88,234.6,99.33,21.599999999999998
2010-12-19,37.61,41.19,,726.19,966.83,8.93,15.77,3.32,1.59,203.38,99.83,11.2
2010-12-20,47.43,67.13,31.34,726.28,645.85,12.77,16.29,2.38,2.48,188.12,99.05,6.7
2010-12-21,62.37,48.1,23.64,727.13,867.26,11.54,16.95,3.91,2.3,335.49,96.68,1.1
2010-12-22,39.81,45.12,39.41,727.78,920.06,8.41,16.4,2.95,1.71,355.1,97.09,0.1
2010-12-23,44.78,62.65,40.23,727.08,1151.64,6.9,16.99,3.14,1.65,200.48,98.78,17.2
2010-12-24,46.86,52.13,34.53,726.26,1031.89,16.02,17.98,3.78,2.18,222.31,97.07,17.5
2010-12-25,43.59,59.67,25.6,726.24,1097.06,6.04,18.81,3.78,1.45,339.34,94.99,0.0
2010-12-26,33.37,53.6,28.1,726.44,802.32,2.0,17.14,2.93,1.38,357.86,94.54,1.2000000000000002
2010-12-27,34.11,48.83,39.54,726.92,905.83,,17.07,3.54,1.44,175.05,98.74,0.6000000000000001
2010-12-28,32.0,61.91,32.66,726.69,1024.12,3.69,18.63,3.83,1.26,220.35,98.85,0.30000000000000004
2010-12-29,38.23,52.89,19.49,725.81,942.05,3.53,17.85,3.52,1.28,202.42,97.71,0.9
2010-12-30,37.16,51.18,15.73,726.17,962.26,4.87,17.73,3.31,1.2,218.75,99.26,0.0
2010-12-31,30.14,52.58,18.69,726.18,572.58,2.97,17.2,3.91,1.09,174.73,95.2,0.0
2011-01-01,24.55,76.71,29.82,726.18,981.51,5.78,19.38,3.45,0.9,205.72,94.14,0.0
2011-01-02,22.01,44.85,27.1,726.18,805.77,3.08,17.78,4.05,1.13,178.38,98.31,17.7
2011-01-03,46.14,34.62,54.74,726.16,1023.11,6.02,12.57,2.44,1.4,196.16,99.22,10.9
2011-01-04,58.13,46.48,12.4,726.18,540.68,11.01,16.18,3.45,1.84,349.85,99.3,12.6
2011-01-05,51.05,62.9,14.92,726.18,975.59,10.41,17.64,3.26,1.55,346.26,96.62,0.0
2011-01-06,57.98,72.44,15.66,726.19,538.87,5.84,18.31,3.0,1.47,345.25,98.71,13.7
2011-01-07,79.01,42.62,25.6,726.18,870.77,15.35,16.67,3.13,2.34,239.06,96.89,3.7
2011-01-08,54.94,54.32,25.01,725.51,997.82,11.58,18.18,3.01,1.73,358.68,96.89,0.1
2011-01-09,33.94,46.88,23.15,726.18,423.02,3.99,17.24,2.29,0.86,349.98,96.27,0.30000000000000004
2011-01-10,43.27,51.6,19.14,726.18,740.75,11.85,18.36,2.94,2.52,324.82,93.0,0.0
2011-01-11,31.08,43.02,,726.2,823.45,8.49,19.17,3.66,1.34,358.22,93.39,0.2
2011-01-12,74.62,70.99,15.01,725.94,670.2,14.15,20.6,4.43,2.42,317.61,93.87,0.0
2011-01-13,44.19,52.72,44.11,726.18,625.56,8.14,19.64,4.26,1.46,355.52,91.38,0.0
2011-01-14,49.69,51.3,45.39,726.18,890.56,23.18,20.4,3.28,3.18,358.04,87.83,0.0
2011-01-15,38.18,57.04,30.59,726.18,1114.02,4.67,20.52,4.36,1.02,325.7,89.59,0.0
2011-01-16,38.77,79.5,14.44,726.17,373.11,18.32,19.76,4.3,1.22,250.52,92.89,0.0
2011-01-17,41.2,46.79,14.3,726.18,615.08,9.56,18.46,3.81,1.64,200.13,93.44,0.0
2011-01-18,65.41,66.16,20.54,726.22,730.64,20.01,19.85,4.06,2.19,322.22,95.95,0.0
2011-01-19,42.27,78.07,19.16,727.44,767.79,10.76,19.26,3.05,1.24,359.87,96.56,0.0
2011-01-20,44.27,58.09,39.29,726.28,764.6,4.94,18.08,3.49,1.67,346.04,97.55,0.1
2011-01-21,40.61,56.3,36.24,726.15,782.79,11.43,19.25,3.28,2.1,199.59,96.7,1.7000000000000002
2011-01-22,26.38,44.57,29.14,725.48,974.44,3.53,17.82,3.44,0.84,297.88,97.73,0.6000000000000001
2011-01-23,37.9,72.5,54.75,726.18,731.92,3.8,19.46,3.32,0.93,183.54,93.56,0.0
2011-01-24,55.2,89.91,26.94,726.01,717.9,14.41,18.79,3.38,2.0,339.28,92.66,0.0
2011-01-25,49.66,89.83,44.5,725.96,614.36,9.28,19.68,3.33,1.74,342.91,91.93,0.0
2011-01-26,54.91,80.24,38.92,726.18,516.81,12.62,19.27,4.07,2.09,312.87,95.93,0.1
2011-01-27,53.14,73.79,27.51,726.27,668.68,7.9,18.76,3.42,1.65,350.06,94.49,7.3999999999999995
2011-01-28,53.49,47.33,40.76,727.21,765.87,12.93,17.81,3.15,2.08,310.46,98.06,12.0
2011-01-29,45.21,61.39,24.64,727.84,808.26,33.68,16.1,2.97,1.28,336.9,97.61,4.0
2011-01-30,52.47,85.18,25.91,727.84,722.87,15.39,19.07,3.67,1.5,305.74,97.03,0.0
2011-01-31,33.04,54.85,20.14,727.82,743.52,6.1,18.24,3.04,1.61,356.5,97.88,0.0
2011-02-01,52.33,28.79,27.56,726.32,262.28,10.29,19.03,3.2,2.05,356.55,90.97,0.1
2011-02-02,46.23,45.48,41.73,726.19,581.73,9.23,18.88,3.26,1.84,358.69,89.28,0.0
2011-02-03,58.35,40.72,36.12,726.23,979.91,15.07,19.74,3.26,3.04,356.85,88.22,0.2
2011-02-04,51.84,44.17,66.91,726.18,1141.18,16.44,20.15,4.36,1.88,240.1,93.14,0.0
2011-02-05,29.56,53.6,33.37,726.05,887.71,11.24,20.15,3.79,1.07,172.31,93.5,0.0
2011-02-06,45.89,36.3,66.04,726.32,1108.2,9.53,15.59,3.28,1.67,347.89,97.19,45.800000000000004
2011-02-07,55.61,22.58,66.13,727.84,1093.66,9.98,18.2,3.03,1.96,319.88,96.9,9.9
2011-02-08,58.17,24.45,35.04,727.92,1063.89,5.82,12.8,2.19,1.9,278.44,97.53,15.600000000000001
2011-02-09,44.31,52.61,27.99,727.64,1081.71,15.97,17.39,2.94,2.23,356.18,96.95,1.2
2011-02-10,40.99,44.9,42.27,726.18,924.19,9.1,17.31,2.32,1.81,203.33,98.4,1.4000000000000001
2011-02-11,56.64,30.41,35.9,727.09,1093.71,8.69,15.63,2.11,2.24,204.03,100.0,4.8999999999999995
2011-02-12,41.97,73.2,25.71,727.85,1087.09,7.55,19.08,3.49,1.68,325.35,97.82,1.9
2011-02-13,29.48,31.33,54.43,727.86,963.22,4.35,15.32,2.53,1.12,239.7,99.5,5.2
2011-02-14,37.18,41.65,57.59,727.94,954.72,6.05,18.33,3.5,1.48,177.52,98.69,8.3
2011-02-15,77.56,37.74,31.64,727.84,656.74,12.19,16.45,2.72,2.36,320.66,98.68,1.6
2011-02-16,41.22,45.15,30.06,727.84,534.55,7.31,17.62,3.5,1.83,189.73,98.66,9.600000000000001
2011-02-17,53.51,33.03,30.24,728.55,900.98,14.94,15.48,1.87,2.94,357.57,97.97,18.099999999999998
2011-02-18,65.25,38.94,27.78,727.84,960.34,15.26,17.8,3.21,3.11,352.85,94.05,0.0
2011-02-19,30.15,58.51,19.92,727.79,1067.89,4.21,17.25,2.32,1.35,357.84,96.32,0.5
2011-02-20,23.63,59.6,25.78,726.26,1088.84,2.7,18.78,3.15,1.16,195.97,97.35,10.9
2011-02-21,47.73,47.49,45.55,726.23,1048.11,6.95,16.88,2.93,2.41,239.96,98.6,38.9
2011-02-22,61.01,58.77,37.81,726.21,991.73,16.32,19.93,3.53,3.58,353.24,97.86,3.1999999999999997
2011-02-23,60.43,63.09,49.23,726.31,791.27,19.63,18.05,2.69,1.88,187.6,99.2,0.1
2011-02-24,35.67,48.9,42.32,727.45,1005.4,4.55,16.12,3.48,1.39,317.4,98.61,9.1
2011-02-25,52.29,66.03,29.86,728.07,1068.6,9.65,18.59,3.82,2.35,266.29,96.15,8.6
2011-02-26,59.54,55.41,36.91,727.69,869.13,12.38,19.65,3.46,2.02,311.61,91.32,0.0
2011-02-27,34.13,71.08,34.6,727.34,811.42,10.57,19.48,3.81,1.3,357.97,90.29,9.7
2011-02-28,56.3,54.13,30.08,727.33,954.56,15.63,19.19,3.68,2.29,316.09,97.96,9.5
2011-03-01,45.93,37.45,29.39,727.75,709.29,10.89,16.04,2.48,1.93,345.22,98.79,16.900000000000002
2011-03-02,41.99,65.97,43.67,727.3,501.23,9.03,18.56,3.62,1.41,355.58,99.87,1.7000000000000002
2011-03-03,47.71,64.13,42.87,726.4,938.26,13.48,17.61,3.18,1.69,338.78,93.98,0.1
2011-03-04,55.96,59.51,37.13,726.19,949.27,15.98,17.72,3.21,1.78,200.3,98.01,8.5
2011-03-05,54.51,49.36,27.9,726.26,639.33,11.72,15.36,2.05,1.58,336.5,98.87,16.2
2011-03-06,40.35,41.7,46.54,727.78,718.72,3.37,13.6,2.56,1.07,273.35,98.19,23.3
2011-03-07,35.89,84.7,32.53,726.3,1023.77,9.74,18.02,3.06,1.16,352.32,94.56,0.0
2011-03-08,37.12,43.02,35.79,727.41,645.1,6.15,15.47,2.38,1.5,216.58,97.09,2.2
2011-03-09,43.7,27.77,43.57,728.39,561.23,9.74,14.29,2.1,2.05,359.72,99.09,8.5
2011-03-10,47.22,42.8,29.66,729.33,683.67,19.6,16.28,3.45,2.37,191.82,99.13,1.1
2011-03-11,44.84,62.04,29.59,728.24,410.57,18.07,17.02,3.1,3.13,330.59,94.24,1.2000000000000002
2011-03-12,36.15,54.81,32.01,728.32,692.58,9.73,15.93,2.16,1.26,358.41,96.61,5.7
2011-03-13,,49.66,33.37,727.95,663.09,8.92,16.65,2.5,0.93,350.95,95.89,0.9
2011-03-14,37.84,44.45,47.57,727.81,951.85,17.55,16.87,3.44,1.93,343.62,95.21,2.9000000000000004
2011-03-15,47.96,68.26,41.13,727.84,823.8,15.43,18.4,3.54,1.65,345.56,93.91,0.0
2011-03-16,37.33,54.31,50.1,727.88,607.94,8.98,17.84,3.54,1.61,273.79,95.04,0.0
2011-03-17,40.96,47.7,33.47,727.71,486.08,7.0,17.91,4.14,1.6,185.38,98.49,10.6
2011-03-18,49.13,63.87,48.26,727.44,472.2,11.79,18.6,3.47,1.98,326.76,98.39,21.0
2011-03-19,61.72,49.03,42.25,727.51,910.17,11.02,17.22,4.38,2.66,316.45,97.95,4.1
2011-03-20,36.93,46.9,34.7,727.78,622.03,6.96,15.76,3.81,1.69,357.83,96.9,4.4
2011-03-21,60.07,38.88,52.65,727.73,1026.79,7.14,16.26,3.07,1.79,358.14,97.04,10.1
2011-03-22,57.63,68.03,45.87,726.27,1020.17,9.9,17.06,2.56,1.81,350.17,96.99,0.4
2011-03-23,56.58,66.94,36.74,726.18,513.37,23.64,18.34,3.16,2.46,286.47,95.22,0.0
2011-03-24,60.78,58.81,37.33,726.21,585.44,10.76,19.5,3.54,2.18,339.98,98.28,22.5
2011-03-25,46.36,56.69,37.07,727.81,680.97,11.35,17.5,3.04,1.73,352.2,93.6,0.1
2011-03-26,39.44,39.31,34.09,726.31,850.66,10.81,18.67,3.8,1.58,358.06,95.27,0.1
2011-03-27,26.35,51.68,43.08,726.26,865.36,8.65,19.34,2.86,1.36,358.45,87.86,0.0
2011-03-28,38.23,46.04,46.35,727.7,1018.25,11.37,18.94,3.19,2.56,358.55,83.7,0.0
2011-03-29,53.27,45.58,51.57,727.84,841.81,14.54,19.49,3.13,2.73,347.25,82.74,2.8
2011-03-30,41.54,63.81,36.08,727.84,912.04,9.85,18.5,3.71,1.7,358.82,94.54,0.5
2011-03-31,58.6,48.18,34.11,727.83,930.98,14.43,20.02,3.3,2.31,356.91,94.92,1.0
2011-04-01,63.87,81.04,52.55,727.81,866.92,13.36,19.69,3.72,2.17,355.86,95.08,3.1
2011-04-02,50.41,64.04,36.56,727.83,974.86,7.82,18.94,3.55,1.17,351.44,91.98,0.0
2011-04-03,45.0,68.55,43.2,727.8,997.09,10.96,19.7,2.99,1.17,359.67,95.45,6.1000000000000005
2011-04-04,61.8,51.14,37.06,727.55,599.61,8.65,17.72,2.71,2.67,206.75,97.05,8.6
2011-04-05,59.55,63.98,46.53,727.82,680.72,11.7,18.03,2.67,1.92,206.31,96.71,11.600000000000001
2011-04-06,57.7,39.5,41.63,729.12,713.24,12.16,14.94,2.74,2.29,325.42,98.6,21.9
2011-04-07,61.49,36.47,46.34,727.84,400.47,17.89,15.5,2.9,2.51,341.29,94.45,9.299999999999999
2011-04-08,76.1,52.11,45.39,727.84,944.27,16.55,18.57,3.02,2.28,342.75,96.6,3.7999999999999994
2011-04-09,49.44,23.33,27.67,728.01,578.4,6.01,15.15,1.95,2.16,261.59,97.61,30.7
2011-04-10,43.03,34.31,44.68,727.92,517.31,13.52,16.78,2.77,1.47,318.21,97.78,10.7
2011-04-11,48.43,26.23,31.79,727.88,775.37,8.3,15.31,2.07,2.54,339.67,98.31,12.299999999999999
2011-04-12,38.76,24.29,43.17,727.85,797.09,5.01,17.58,2.81,2.41,192.64,98.55,28.3
2011-04-13,58.03,46.81,45.97,727.84,958.55,12.91,16.43,2.62,2.74,198.56,99.02,16.2
2011-04-14,50.54,40.11,36.27,727.66,672.66,10.15,17.17,2.66,1.78,349.97,98.22,9.5
2011-04-15,52.87,35.23,62.23,726.38,515.86,11.19,15.31,2.53,1.49,347.56,97.07,26.599999999999998
2011-04-16,39.61,55.73,26.85,727.17,702.57,8.39,17.12,2.81,,184.42,98.6,6.6
2011-04-17,34.79,61.87,28.31,727.83,840.92,2.35,17.62,3.08,1.09,259.57,99.13,0.8
2011-04-18,41.04,37.08,30.96,727.84,559.9,7.7,15.54,2.13,1.85,328.1,97.52,19.0
2011-04-19,51.35,45.23,32.96,727.86,780.05,11.79,16.56,2.75,2.51,349.9,97.94,13.8
2011-04-20,66.42,52.38,33.35,727.84,847.25,17.12,16.34,2.4,2.4,312.0,95.7,5.7
2011-04-21,61.65,27.95,34.82,727.84,942.06,8.64,15.18,2.13,2.05,230.25,97.39,25.599999999999998
2011-04-22,39.81,63.81,28.91,727.84,1030.96,5.73,16.26,2.28,1.27,354.62,97.93,26.2
2011-04-23,44.01,66.88,24.84,727.84,617.42,9.44,17.04,2.55,1.43,354.15,95.31,0.6
2011-04-24,41.86,87.92,28.9,727.84,962.48,9.43,19.76,3.39,1.27,321.67,95.37,6.3999999999999995
2011-04-25,49.86,47.19,36.68,727.83,1007.0,11.19,18.0,3.09,1.86,343.72,96.39,6.6
2011-04-26,61.36,73.17,46.18,727.82,1001.57,14.57,19.5,3.63,2.63,325.9,93.92,1.9000000000000001
2011-04-27,51.3,18.49,53.02,729.49,971.09,18.12,13.29,2.89,3.11,358.46,96.2,10.3
2011-04-28,56.77,67.27,32.33,729.23,992.86,20.43,18.94,3.91,2.14,309.34,91.8,4.299999999999999
2011-04-29,59.85,54.48,24.54,727.85,939.46,25.24,19.04,2.43,2.69,351.87,96.21,4.3
2011-04-30,47.7,67.11,23.57,726.2,720.17,18.31,19.49,2.55,1.36,309.58,93.53,0.2
2011-05-01,38.62,70.55,34.45,726.18,1040.76,19.73,20.54,3.29,1.32,308.26,95.4,19.3
2011-05-02,41.24,47.87,35.62,726.18,556.04,11.77,21.11,3.33,1.74,356.22,93.85,0.0
2011-05-03,34.21,32.07,33.98,726.22,518.65,15.36,21.05,3.17,2.24,347.61,88.26,0.0
2011-05-04,38.1,36.82,30.32,727.3,764.53,16.45,21.31,3.28,1.87,357.95,90.8,0.0
2011-05-05,32.4,43.7,28.3,726.45,750.05,12.64,21.17,3.66,1.21,354.8,92.31,0.0
2011-05-06,35.64,43.29,27.11,727.41,718.14,21.91,21.58,4.33,1.66,358.63,94.96,0.0
2011-05-07,39.06,23.81,180.57,726.19,957.23,15.24,20.21,3.36,1.4,299.68,94.43,0.0
2011-05-08,22.94,31.88,22.61,726.18,924.6,6.29,20.57,4.24,0.64,203.25,91.43,0.0
2011-05-09,48.23,51.4,21.29,726.18,768.08,13.19,20.79,2.71,1.88,337.13,94.62,0.0
2011-05-10,28.85,36.86,33.15,726.18,930.62,21.71,21.31,4.14,1.63,218.38,93.1,0.0
2011-05-11,43.36,42.44,22.62,727.44,811.1,11.92,19.94,3.52,1.4,214.1,93.98,0.0
2011-05-12,34.38,45.72,24.62,727.98,961.81,6.18,19.76,3.0,1.15,168.4,96.24,0.0
2011-05-13,53.34,22.33,24.29,727.9,644.99,8.03,13.3,2.01,1.82,352.01,98.77,13.9
2011-05-14,40.66,47.52,17.15,727.88,719.56,7.12,16.81,2.61,1.35,240.17,99.22,2.1
2011-05-15,42.68,69.69,42.35,727.84,842.99,11.69,19.27,2.86,1.06,344.3,91.76,4.6
2011-05-16,34.73,83.84,46.13,727.85,828.51,15.92,18.83,3.88,1.8,331.29,87.69,0.0
2011-05-17,44.28,60.55,36.64,727.87,934.09,10.64,19.22,3.7,1.19,328.02,90.52,0.0
2011-05-18,62.27,64.67,29.51,727.84,978.98,15.82,18.66,2.85,1.9,306.16,91.21,0.0
2011-05-19,70.94,42.07,38.67,727.91,887.8,20.05,16.35,2.6,2.28,314.19,91.67,0.0
2011-05-20,68.07,68.89,36.47,727.85,710.37,16.34,20.27,3.64,1.67,348.32,90.28,0.0
2011-05-21,52.94,63.03,18.6,727.84,1010.73,14.71,19.34,3.14,1.36,312.91,98.33,7.199999999999999
2011-05-22,28.18,59.95,22.21,,1030.84,4.39,17.63,2.81,0.9,311.26,99.75,7.0
2011-05-23,50.07,30.22,24.61,,946.03,12.03,19.85,2.97,2.58,354.58,94.59,0.8
2011-05-24,52.98,36.96,49.25,727.84,997.36,19.61,18.87,4.23,2.54,351.55,95.98,0.0
2011-05-25,45.12,39.68,33.56,727.84,1024.37,11.46,17.46,2.92,1.91,175.3,97.69,0.1
2011-05-26,39.0,31.92,45.81,727.87,1026.68,9.46,18.87,3.23,2.05,342.14,98.19,0.30000000000000004
2011-05-27,28.06,31.18,35.71,727.84,1032.61,7.51,18.09,3.21,1.37,351.62,94.54,0.0
2011-05-28,30.62,46.69,20.6,726.62,1104.51,7.69,16.82,3.06,1.07,183.87,95.16,0.2
2011-05-29,26.69,49.72,23.86,726.18,922.87,7.16,17.87,2.39,1.11,357.36,94.38,0.5
2011-05-30,46.84,26.58,26.64,726.19,977.78,9.47,18.3,2.59,1.54,355.43,92.8,0.0
2011-05-31,39.21,31.88,30.32,727.84,1022.16,10.72,18.92,2.87,1.39,176.61,96.87,0.0
2011-06-01,33.7,28.56,27.46,727.84,1063.72,7.07,16.88,2.97,1.7,169.43,97.13,1.2
2011-06-02,34.81,42.22,49.53,727.84,1030.13,5.79,18.56,3.93,1.4,211.65,97.61,0.3
2011-06-03,28.4,25.04,42.64,727.89,1016.5,7.41,16.92,2.79,1.56,170.87,98.24,0.30000000000000004
2011-06-04,53.07,61.65,18.07,728.55,945.07,8.34,18.32,2.07,1.51,277.21,96.57,1.5
2011-06-05,26.58,46.0,24.09,728.2,871.23,6.09,19.91,3.72,1.03,203.72,97.0,5.3
2011-06-06,46.08,55.23,40.68,727.84,1011.42,16.72,18.77,3.38,1.6,312.69,96.42,0.1
2011-06-07,34.94,45.05,42.23,727.84,1069.03,13.03,19.09,3.47,1.38,355.5,95.56,0.0
2011-06-08,60.56,69.29,39.79,727.84,964.99,21.2,20.5,3.71,2.16,331.21,91.47,0.0
2011-06-09,33.24,51.13,45.15,727.84,1052.48,10.94,19.91,3.79,1.11,357.63,90.51,0.0
2011-06-10,28.79,34.99,24.84,727.83,1095.66,18.41,20.19,3.16,0.75,356.12,67.3,0.0
2011-06-11,26.15,42.43,18.01,726.99,779.63,7.37,20.8,3.92,0.48,226.04,65.4,0.0
2011-06-12,21.32,38.88,28.99,726.18,866.08,3.76,20.83,3.85,0.53,227.02,58.39,0.0
2011-06-13,29.18,30.21,15.21,726.18,996.17,6.71,19.43,4.36,0.92,219.65,60.35,0.0
2011-06-14,33.23,33.78,40.75,726.21,827.44,8.47,18.48,3.45,0.98,245.31,86.59,0.0
2011-06-15,45.53,45.21,53.34,726.38,782.71,15.49,18.99,3.07,1.37,210.65,87.92,0.0
2011-06-16,45.13,37.57,38.21,726.55,1047.62,17.85,17.99,3.11,1.77,338.67,93.31,0.0
2011-06-17,43.99,45.71,34.4,727.81,1024.37,22.09,19.13,3.34,2.19,349.89,94.76,0.0
2011-06-18,56.05,61.41,30.82,727.84,941.03,14.3,18.9,2.97,1.61,324.48,93.59,0.0
2011-06-19,43.42,79.23,30.46,727.84,834.56,8.49,18.55,3.75,1.42,350.07,91.42,10.4
2011-06-20,75.61,65.47,26.3,727.41,741.55,18.2,19.46,3.3,2.01,353.46,91.03,0.1
2011-06-21,55.01,44.91,35.05,727.02,686.98,29.45,19.2,3.63,4.17,347.77,92.17,0.0
2011-06-22,61.92,48.32,22.53,727.68,957.24,37.06,18.32,3.24,3.38,332.67,96.02,1.5
2011-06-23,41.44,46.98,22.72,727.63,790.29,14.91,17.9,3.43,2.15,205.73,96.4,0.0
2011-06-24,58.48,28.81,20.64,727.01,1156.42,13.13,16.41,1.75,1.86,354.11,98.1,0.1
2011-06-25,34.36,51.29,19.82,727.5,1058.78,14.7,18.01,3.38,1.19,351.15,94.81,0.0
2011-06-26,27.31,44.0,22.55,727.13,1075.54,8.13,18.99,3.26,1.12,340.83,94.19,0.0
2011-06-27,27.09,40.79,28.55,727.23,711.32,14.23,20.1,3.2,1.22,287.86,70.01,0.0
2011-06-28,38.64,55.1,49.49,726.62,1010.18,17.23,20.82,4.69,2.48,342.26,84.66,0.0
2011-06-29,51.3,74.25,98.65,726.68,901.35,18.55,20.19,4.53,2.38,320.56,94.98,1.2
2011-06-30,52.2,59.48,55.9,726.68,886.13,18.43,17.45,2.71,2.05,353.03,95.98,0.1
2011-07-01,31.71,43.47,28.87,726.95,857.67,12.29,18.61,3.8,2.18,328.94,93.68,0.7999999999999999
2011-07-02,26.93,52.26,20.29,726.96,754.99,8.71,18.44,3.77,1.21,266.14,94.04,0.0
2011-07-03,44.16,52.9,45.81,726.19,705.78,23.72,18.87,3.88,1.5,343.44,89.92,0.0
2011-07-04,36.09,34.9,39.63,726.18,684.25,13.14,18.93,2.82,2.18,354.99,88.84,0.1
2011-07-05,40.36,44.15,27.45,726.22,757.6,17.68,17.73,3.39,2.05,321.71,93.05,0.1
2011-07-06,25.24,30.03,36.98,727.22,898.16,13.58,18.1,3.63,1.29,353.56,98.85,0.1
2011-07-07,29.59,38.14,57.01,727.2,717.78,9.4,18.55,4.49,1.02,359.04,72.76,0.1
2011-07-08,27.28,36.02,37.4,726.18,1024.16,9.92,19.76,3.98,0.86,308.49,61.44,0.0
2011-07-09,35.53,46.32,16.19,726.18,1097.49,20.92,17.8,3.01,1.75,352.28,82.2,0.8
2011-07-10,35.33,48.31,37.7,726.22,1101.03,11.06,18.39,3.53,1.17,338.42,88.75,0.0
2011-07-11,45.85,39.67,52.65,727.65,1050.19,11.41,16.99,2.96,1.71,355.59,94.02,0.0
2011-07-12,37.65,38.49,41.37,727.84,954.98,14.51,17.02,2.76,1.42,351.27,92.02,0.0
2011-07-13,57.32,40.13,27.86,727.84,1026.74,16.58,15.95,2.5,2.2,322.02,96.87,25.1
2011-07-14,38.25,36.66,24.73,727.84,964.21,9.94,15.4,3.48,1.59,350.48,95.65,11.399999999999999
2011-07-15,38.73,30.67,39.96,727.84,1115.39,7.35,15.01,1.97,1.51,359.64,99.4,13.0
2011-07-16,42.28,52.22,29.52,727.84,1046.73,16.05,19.88,3.26,1.83,354.12,97.04,1.0
2011-07-17,27.3,51.08,45.56,727.83,1104.94,7.43,17.66,3.58,1.14,329.81,93.71,0.0
2011-07-18,45.13,37.57,34.0,727.84,1098.83,15.8,18.22,2.59,1.81,355.98,94.3,0.0
2011-07-19,50.65,41.28,24.25,727.73,1086.34,23.36,18.19,2.88,2.11,350.57,86.6,0.0
2011-07-20,42.34,43.81,44.54,727.53,999.11,23.38,18.92,3.74,2.19,340.89,70.65,0.0
2011-07-21,30.97,42.19,33.54,726.53,659.22,10.3,19.61,3.41,0.92,350.81,63.67,0.0
2011-07-22,37.03,40.56,27.02,726.25,826.47,8.18,19.23,4.07,0.97,252.39,57.15,0.0
2011-07-23,30.18,33.87,25.28,726.63,732.88,15.42,17.94,3.61,0.85,333.04,67.1,0.0
2011-07-24,20.76,43.46,25.01,726.42,565.71,6.22,19.65,4.4,0.49,279.18,54.22,0.0
2011-07-25,29.92,38.5,27.1,726.18,668.65,6.65,18.81,4.66,0.97,356.6,67.57,0.0
2011-07-26,38.69,40.38,39.0,726.18,545.28,17.52,19.02,2.82,1.9,343.02,74.36,0.0
2011-07-27,49.12,44.45,33.05,726.18,1044.29,16.13,19.23,2.62,1.84,354.97,90.37,0.0
2011-07-28,39.05,47.62,36.4,727.19,674.05,7.97,16.5,3.24,1.36,289.72,95.99,0.2
2011-07-29,51.79,51.8,33.93,726.98,912.23,10.21,17.91,2.77,1.57,317.42,96.36,22.2
2011-07-30,60.36,63.45,16.83,727.78,727.54,8.78,17.87,2.2,1.52,324.55,95.57,49.1
2011-07-31,51.3,54.65,34.56,726.81,832.86,18.02,18.58,3.5,1.57,334.04,90.45,10.6
2011-08-01,84.99,59.96,31.61,727.41,677.39,25.32,19.09,3.79,2.92,336.2,93.92,13.3
2011-08-02,61.52,58.85,50.86,727.23,1002.03,17.21,20.4,3.67,2.15,352.58,97.47,0.0
2011-08-03,55.17,49.76,47.33,726.39,970.34,20.93,20.16,2.93,1.98,345.71,91.01,0.0
2011-08-04,35.2,44.67,24.59,727.83,1016.83,9.66,20.61,3.65,0.96,358.49,94.02,0.1
2011-08-05,33.49,44.07,21.85,727.84,1158.45,12.97,19.56,3.64,0.97,344.12,56.33,0.0
2011-08-06,32.34,58.01,22.7,727.72,1089.49,4.07,20.09,4.47,0.69,216.25,59.91,0.0
2011-08-07,27.75,64.31,33.04,727.84,854.89,4.35,18.68,4.69,0.55,223.54,49.72,0.0
2011-08-08,47.0,63.5,43.56,727.51,1129.76,6.58,19.21,5.49,0.96,279.35,53.98,0.0
2011-08-09,35.01,55.12,34.09,728.35,1137.37,10.56,17.92,4.26,0.82,344.76,56.96,0.30000000000000004
2011-08-10,44.57,47.44,29.0,727.12,1165.64,7.11,18.44,4.57,1.09,338.84,61.93,0.0
2011-08-11,51.76,54.85,17.74,726.56,903.57,10.9,19.1,4.51,1.04,243.4,55.76,0.0
2011-08-12,40.71,88.93,38.49,726.22,969.3,7.27,20.64,4.34,0.87,328.07,76.23,0.0
2011-08-13,37.22,58.76,17.33,726.19,935.91,12.7,19.9,3.41,0.98,356.25,82.2,0.0
2011-08-14,46.78,55.92,37.12,726.19,999.47,15.29,20.66,3.82,1.21,351.67,80.53,0.0
2011-08-15,45.86,43.93,30.82,726.23,963.4,17.01,19.24,3.52,1.78,337.37,80.35,0.0
2011-08-16,49.72,51.4,44.11,726.6,761.24,17.77,20.17,3.5,2.2,261.44,77.4,0.0
