Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2009-11-10,30.423125,30.550476190476193,27.04380952380952,,,9.253499999999999,,,0.670952380952381,,,0.0
2009-11-11,32.47117647058823,29.67833333333333,30.86,,,9.426666666666668,,,0.6958333333333333,,,0.0
2009-11-12,31.95,23.604347826086954,31.034347826086954,,,9.005217391304347,,,0.7265217391304348,,,0.0
2009-11-13,44.12,14.156190476190474,32.902499999999996,,,9.658095238095237,,,1.2104761904761905,,,0.0
2009-11-14,28.832916666666666,36.41125,21.257826086956523,,,6.114583333333333,,,0.8233333333333334,,,0.0
2009-11-15,22.06958333333333,46.88391304347826,25.036956521739132,,,4.685217391304348,,,0.628695652173913,,,0.0
2009-11-16,37.607,38.19190476190476,16.845000000000002,,,5.830909090909091,,,0.8472727272727273,,,0.0
2009-11-17,34.995294117647056,34.83277777777778,30.91176470588235,,,6.79764705882353,,,1.0772222222222223,,,0.0
2009-11-18,37.135714285714286,27.775238095238095,18.69,,,4.921764705882353,,,1.338,,,0.0
2009-11-19,31.586000000000002,23.476666666666667,28.530952380952378,,,11.252,,,1.1995238095238097,,,0.0
2009-11-20,32.26238095238095,20.57952380952381,24.44181818181818,,,8.113684210526316,,,1.1595454545454547,,,0.0
2009-11-21,22.62375,30.339166666666667,16.29,,,4.881666666666667,,,0.95375,,,0.0
2009-11-22,16.221666666666668,30.669565217391302,14.359130434782609,,,3.526086956521739,,,0.6895652173913043,,,0.0
2009-11-23,26.0445,20.677727272727275,19.156666666666666,,,4.670454545454546,,,0.9031818181818182,,,0.0
2009-11-24,27.846818181818183,25.159999999999997,17.079047619047618,,,6.326818181818182,,,1.0409090909090908,,,0.0
2009-11-25,23.797916666666666,31.2625,29.349999999999998,,,4.62375,,,0.8766666666666666,,,0.0
2009-11-26,30.535000000000004,23.23909090909091,22.83409090909091,,,6.231052631578947,,,1.0052173913043478,,,0.0
2009-11-27,31.403,21.424999999999997,21.754545454545454,,,7.30875,,,1.0517391304347827,,,0.0
2009-11-28,24.388333333333332,27.665000000000003,19.464347826086957,,,2.679090909090909,,,0.7973913043478261,,,0.0
2009-11-29,21.69333333333333,30.21782608695652,16.210869565217394,,,2.966666666666667,,,0.6887500000000001,,,0.0
2009-11-30,32.28315789473684,23.867142857142856,20.272,,,5.900476190476191,,,1.058095238095238,,,0.0
2009-12-01,36.7252380952381,22.007142857142856,29.228571428571428,,,13.972857142857142,,,1.4219047619047618,,,0.0
2009-12-02,36.396190476190476,15.20318181818182,25.078181818181818,,,6.0555,,,1.21,,,0.0
2009-12-03,31.87190476190476,23.951818181818183,20.174545454545452,,,5.533125,,,1.339047619047619,,,0.0
2009-12-04,32.45125,28.677083333333332,29.010434782608694,,,3.810833333333333,,,1.4729166666666667,,,0.0
2009-12-05,27.187916666666666,33.72347826086956,22.74739130434783,,,4.3133333333333335,,,0.9330434782608696,,,0.0
2009-12-06,23.89708333333333,33.33291666666667,20.85695652173913,,,3.681304347826087,,,0.9079166666666666,,,0.0
2009-12-07,23.798095238095236,31.112380952380953,15.989090909090908,,,2.7982608695652176,,,0.855,,,0.0
2009-12-08,35.387368421052635,15.357777777777777,14.595263157894736,,,3.178235294117647,,,1.045263157894737,,,0.0
2009-12-09,35.34238095238096,22.984166666666667,15.280434782608696,,,3.5229166666666667,,,0.7512500000000001,,,0.0
2009-12-10,35.32142857142857,21.737391304347824,16.756363636363634,,,5.748260869565217,,,0.9360869565217392,,,0.0
2009-12-11,36.18761904761905,20.32375,23.738260869565217,,,7.569166666666667,,,1.11625,,,0.0
2009-12-12,27.50916666666667,19.157083333333333,17.550833333333333,,,3.6420833333333333,,,0.8070833333333334,,,0.0
2009-12-13,23.464583333333334,21.025833333333335,17.3125,,,2.4,,,0.7629166666666666,,,0.0
2009-12-14,32.0052380952381,17.780416666666667,23.491739130434784,,,3.6983333333333337,,,0.9245833333333334,,,0.0
2009-12-15,26.164499999999997,19.827916666666667,18.558695652173913,,,4.429166666666666,,,0.7908333333333334,,,0.0
2009-12-16,39.58,14.924999999999999,27.654782608695655,,,5.5275,,,0.8641666666666667,,,0.0
2009-12-17,25.3,16.75130434782609,20.2,,,3.254782608695652,,,0.7000000000000001,,,0.0
2009-12-18,28.525714285714283,23.965833333333332,18.609130434782607,,,1.4895833333333333,,,0.7370833333333334,,,0.0
2009-12-19,34.33291666666667,14.397826086956524,17.28708333333333,,,2.787391304347826,,,0.8717391304347827,,,0.0
2009-12-20,31.990416666666665,17.45625,22.107083333333335,,,4.125416666666667,,,0.8154166666666667,,,0.0
2009-12-21,30.31913043478261,18.81772727272727,13.64608695652174,,,4.305454545454546,,,0.9145454545454546,,,0.0
2009-12-22,25.212380952380954,23.328333333333333,15.591666666666667,,,2.43,,,0.7808333333333333,,,0.0
2009-12-23,26.346190476190475,21.347916666666666,19.713333333333335,,,3.1704166666666667,,,0.8283333333333333,,,0.0
2009-12-24,21.415000000000003,23.822083333333335,15.114583333333334,,,2.0725000000000002,,,0.6879166666666666,,,0.0
2009-12-25,17.62875,23.733333333333334,13.243333333333334,,,3.1075,,,0.5845833333333333,,,0.0
2009-12-26,28.600416666666664,16.419583333333332,19.39375,,,3.655416666666667,,,0.8941666666666667,,,0.0
2009-12-27,23.074583333333333,27.426666666666666,9.664583333333335,,,2.1308333333333334,,,0.6629166666666667,,,0.0
2009-12-28,37.71727272727273,18.59125,16.67125,,,5.864583333333333,,,0.8695833333333334,,,0.0
2009-12-29,29.046818181818182,22.71666666666667,20.840833333333332,,,3.8329166666666663,,,0.86375,,,0.0
2009-12-30,26.104583333333334,20.296666666666667,19.979583333333334,,,3.4091666666666662,,,0.7941666666666666,,,0.0
2009-12-31,25.532083333333333,30.557083333333335,24.761666666666667,,,5.646249999999999,,,0.9025,,,0.0
2010-01-01,21.38047619047619,35.8525,83.83166666666666,,,8.600833333333334,,,0.8683333333333333,,,0.0
2010-01-02,23.881249999999998,27.562083333333334,19.3675,,,5.100833333333333,,,0.7641666666666667,,,0.0
2010-01-03,18.13416666666667,37.43958333333333,15.504166666666668,,,3.7695833333333333,,,0.6075,,,0.0
2010-01-04,19.21142857142857,36.090833333333336,14.10875,,,2.7579166666666666,,,0.6091304347826086,,,0.0
2010-01-05,28.258095238095237,19.002916666666668,26.273478260869563,,,4.829583333333333,,,0.9004166666666666,,,0.0
2010-01-06,31.508125,19.429545454545455,18.416363636363634,,,6.679130434782609,,,0.8822727272727273,,,0.0
2010-01-07,29.8645,20.96909090909091,19.19217391304348,,,6.527222222222222,,,0.9909523809523809,,,0.0
2010-01-08,25.42,20.12375,14.340416666666668,,,3.6833333333333336,,,0.72625,,,0.0
2010-01-09,30.702083333333334,15.204782608695652,23.32875,,,4.8426086956521734,,,0.9030434782608695,,,0.0
2010-01-10,18.7925,24.9375,15.756666666666668,,,3.6649999999999996,,,0.5995833333333334,,,0.0
2010-01-11,24.23941176470588,13.993,12.353809523809524,,,4.406499999999999,,,0.876,,,0.0
2010-01-12,32.587,21.889166666666668,22.021666666666665,,,7.363333333333333,,,0.8645833333333334,,,0.0
2010-01-13,41.57666666666666,28.93565217391304,24.235416666666666,,,7.0547826086956515,,,0.8282608695652174,,,0.0
2010-01-14,30.082727272727276,22.550416666666667,26.76608695652174,,,5.832083333333333,,,0.9666666666666667,,,0.0
2010-01-15,26.50375,19.008260869565216,27.297916666666666,,,8.865652173913043,,,1.0817391304347825,,,0.0
2010-01-16,18.6375,21.734166666666667,16.17625,,,8.222916666666666,,,0.8633333333333333,,,0.0
2010-01-17,11.206249999999999,23.02608695652174,7.144166666666667,,,3.348695652173913,,,0.4743478260869565,,,0.0
2010-01-18,21.0025,15.590454545454547,14.504782608695653,,,5.471818181818182,,,1.0814285714285714,,,0.0
2010-01-19,25.28190476190476,14.9905,18.336521739130436,,,7.418695652173913,,,0.9031578947368422,,,0.0
2010-01-20,24.14833333333333,22.701666666666668,18.770833333333332,,,5.261666666666667,,,0.6866666666666666,,,0.0
2010-01-21,24.4725,27.95391304347826,17.311666666666667,,,4.477391304347826,,,0.5504347826086956,,,0.0
2010-01-22,22.37125,30.48875,17.71291666666667,,,3.4241666666666664,,,0.45083333333333336,,,0.0
2010-01-23,28.333333333333332,29.13913043478261,24.192916666666665,,,4.324782608695652,,,0.5230434782608695,,,0.0
2010-01-24,24.338333333333335,28.526666666666667,20.086666666666666,,,4.042083333333333,,,0.3279166666666667,,,0.0
2010-01-25,32.79294117647059,19.16761904761905,28.617391304347827,,,6.89,,,0.917142857142857,,,0.0
2010-01-26,29.094166666666666,24.73375,20.452083333333334,,,4.0512500000000005,,,0.8158333333333333,,,0.0
2010-01-27,23.955,23.30391304347826,22.012083333333333,,,4.214782608695652,,,0.8873913043478261,,,0.0
2010-01-28,27.33,17.63083333333333,24.171666666666667,,,4.974166666666666,,,0.8183333333333334,,,0.0
2010-01-29,26.702999999999996,12.06111111111111,16.223,,,3.6794736842105262,,,0.8405263157894737,,,0.0
2010-01-30,19.923333333333332,18.493333333333332,19.484583333333333,,,4.166666666666667,,,0.8079166666666667,,,0.0
2010-01-31,14.082916666666668,23.221304347826088,17.380416666666665,,,2.827826086956522,,,0.63,,,0.0
2010-02-01,14.423157894736843,22.334,10.662,,,2.2875,,,0.5475,,,0.0
2010-02-02,13.49,17.183913043478263,10.1,,,2.2134782608695653,,,0.6243478260869565,,,0.0
2010-02-03,18.173333333333336,19.307916666666667,10.990416666666667,,,2.2816666666666667,,,0.6633333333333333,,,0.0
2010-02-04,12.270833333333334,20.975652173913044,8.834166666666667,,,2.009130434782609,,,0.5047826086956522,,,0.0
2010-02-05,27.9275,17.35625,23.37625,,,5.0441666666666665,,,0.9683333333333333,,,0.0
2010-02-06,24.3575,8.076666666666666,13.692916666666667,,,0.3275,,,0.8766666666666666,,,0.0
2010-02-07,22.96083333333333,24.896666666666665,16.622916666666665,,,0.33666666666666667,,,0.75,,,0.0
2010-02-08,25.83409090909091,19.849090909090908,20.156521739130437,,,1.489090909090909,,,0.9512499999999999,,,0.0
2010-02-09,29.710416666666664,15.350416666666668,26.405217391304344,,,3.151666666666667,,,1.0504166666666668,,,0.0
2010-02-10,22.76125,12.53875,17.236250000000002,,,0.6591666666666667,,,0.8745833333333333,,,0.0
2010-02-11,30.141666666666666,18.680416666666666,24.53,,,2.21375,,,1.00875,,,0.0
2010-02-12,28.152083333333334,23.59875,24.037499999999998,,,1.9174999999999998,,,1.06,,,0.0
2010-02-13,22.83125,24.238333333333333,22.64,,,1.9375,,,0.8333333333333334,,,0.0
2010-02-14,18.616666666666667,26.56125,20.306250000000002,,,1.4795833333333333,,,0.7575,,,0.0
2010-02-15,20.817083333333333,25.540000000000003,20.169999999999998,,,1.7483333333333333,,,0.73375,,,0.0
2010-02-16,21.53,18.9375,18.31875,,,0.29333333333333333,,,0.8129166666666667,,,0.0
2010-02-17,28.516666666666666,23.331666666666667,24.18041666666667,,,2.1570833333333335,,,1.1187500000000001,,,0.0
2010-02-18,19.24590909090909,19.560454545454544,16.040416666666665,,,3.525,,,0.7177272727272727,,,0.0
2010-02-19,16.27,15.765416666666667,13.292083333333332,,,2.8266666666666667,,,0.7695833333333333,,,0.0
2010-02-20,20.789583333333333,14.410416666666668,16.153333333333332,,,2.8379166666666666,,,1.0066666666666666,,,0.0
2010-02-21,15.86125,19.037499999999998,12.725,,,2.509583333333333,,,0.7133333333333334,,,0.0
2010-02-22,18.971818181818183,16.935909090909092,16.44391304347826,,,2.1733333333333333,,,0.7718181818181818,,,0.0
2010-02-23,33.266666666666666,15.447083333333333,22.625652173913043,,,2.4475000000000002,,,1.1575,,,0.0
2010-02-24,29.067916666666665,23.090833333333332,23.202916666666667,,,4.8875,,,0.8733333333333334,,,0.0
2010-02-25,23.25375,24.218333333333334,20.437,,,3.3533333333333335,,,0.8312499999999999,,,0.0
2010-02-26,32.38291666666667,9.91,,,,5.11,,,1.385,,,0.0
2010-02-27,32.344166666666666,18.85333333333333,20.566153846153846,,,5.888333333333333,,,1.3908333333333334,,,0.0
2010-02-28,18.35875,23.4225,15.808333333333332,,,4.8075,,,0.8079166666666667,,,0.0
2010-03-01,47.0375,15.845263157894736,23.3705,,,4.87952380952381,,,0.991,,,0.0
2010-03-02,29.143749999999997,22.152083333333334,25.726666666666667,,,4.2804166666666665,,,0.86375,,,0.0
2010-03-03,28.508333333333336,19.227083333333333,23.37375,,,5.082916666666667,,,0.9874999999999999,,,0.0
2010-03-04,21.11,18.5675,20.62304347826087,,,6.107499999999999,,,1.1333333333333333,,,0.0
2010-03-05,19.713333333333335,22.76125,16.908636363636365,,,6.154166666666666,,,0.9208333333333334,,,0.0
2010-03-06,16.509583333333335,21.618750000000002,15.609166666666667,,,5.50375,,,0.8566666666666666,,,0.0
2010-03-07,14.940833333333332,19.47041666666667,15.820416666666667,,,3.765416666666667,,,0.7525,,,0.0
2010-03-08,20.67818181818182,18.206818181818182,21.669090909090908,,,5.207727272727272,,,0.9495454545454546,,,0.0
2010-03-09,26.660416666666666,16.954583333333336,23.557083333333335,,,4.324583333333333,,,0.8737499999999999,,,0.0
2010-03-10,27.887083333333333,18.02625,24.81375,,,4.2316666666666665,,,0.8354166666666667,,,0.0
2010-03-11,33.58041666666667,19.66541666666667,21.180833333333336,,,4.89125,,,0.975,,,0.0
2010-03-12,28.203333333333333,22.2625,20.335,,,7.015000000000001,,,1.0183333333333333,,,0.0
2010-03-13,21.527916666666666,24.534583333333334,14.325833333333334,,,3.095833333333333,,,0.6904166666666667,,,0.0
2010-03-14,22.471666666666668,25.704583333333332,14.890833333333333,,,4.06125,,,0.6908333333333333,,,0.0
2010-03-15,28.282916666666665,22.234166666666667,25.8725,,,5.245833333333334,,,0.9033333333333333,,,0.0
2010-03-16,31.20105263157895,19.16590909090909,23.928695652173914,,,3.925,,,0.9878260869565217,,,0.0
2010-03-17,30.04869565217391,16.940833333333334,25.545833333333334,,,2.341666666666667,,,1.1141666666666665,,,0.0
2010-03-18,34.0875,19.3,15.32375,,,2.606666666666667,,,1.1595833333333332,,,0.0
2010-03-19,28.45958333333333,17.890434782608697,,,,4.04125,,,1.3670833333333334,,,0.0
2010-03-20,18.438666666666666,18.402916666666666,,,,4.390833333333333,,,0.9166666666666666,,,0.0
2010-03-21,17.482222222222223,21.963529411764707,,,,3.7199999999999998,,,0.6095454545454545,,,0.0
2010-03-22,40.50409090909091,19.960416666666667,7.205555555555555,,,3.532916666666667,,,0.8945833333333333,,,0.0
2010-03-23,26.691666666666666,29.45958333333333,13.594583333333333,,,1.955,,,0.9187500000000001,,,0.0
2010-03-24,31.14857142857143,28.054347826086957,22.876666666666665,,,5.844545454545455,,,0.9966666666666667,,,0.0
2010-03-25,28.314999999999998,24.425,23.513333333333335,,,3.8070833333333334,,,0.8341666666666666,,,0.0
2010-03-26,37.89875,17.972916666666666,27.564999999999998,,,5.974166666666666,,,0.9841666666666667,,,0.0
2010-03-27,31.817916666666665,18.054583333333333,22.637916666666666,,,7.0874999999999995,,,1.1700000000000002,,,0.0
2010-03-28,20.871666666666666,31.678749999999997,14.365416666666667,,,3.2091666666666665,,,0.7279166666666667,,,0.0
2010-03-29,23.572083333333335,28.625833333333333,15.3275,,,3.4904166666666665,,,0.7529166666666667,,,0.0
2010-03-30,30.369999999999997,15.620869565217392,20.849999999999998,,,7.15,,,1.1704347826086958,,,0.0
2010-03-31,34.22095238095238,13.759,23.71291666666667,,,4.547083333333333,,,1.23875,,,0.0
2010-04-01,33.48833333333334,19.174347826086954,25.06125,,,8.092916666666666,,,1.2254166666666666,,,0.0
2010-04-02,21.037916666666664,25.5525,14.560416666666667,,,2.6841666666666666,,,0.79625,,,0.0
2010-04-03,25.68875,20.334166666666665,17.72875,,,3.1654166666666668,,,0.9620833333333333,,,0.0
2010-04-04,22.2325,19.90625,14.546666666666667,,,4.177083333333333,,,0.9641666666666667,,,0.0
2010-04-05,27.871666666666666,12.94818181818182,17.19875,,,4.66375,,,1.1245833333333335,,,0.0
2010-04-06,28.624285714285715,13.79590909090909,19.274583333333332,,,5.206,,,1.1763157894736842,,,0.0
2010-04-07,27.990476190476187,11.494583333333333,23.182916666666667,,,7.94625,,,1.3475000000000001,,,0.0
2010-04-08,31.64833333333333,14.714583333333332,29.115416666666665,,,8.567083333333334,,,1.5391666666666666,,,0.0
2010-04-09,25.039166666666663,7.395238095238096,23.498333333333335,,,6.63375,,,1.4275,,,0.0
2010-04-10,20.421304347826087,12.18,17.652916666666666,,,5.18625,,,1.1504166666666666,,,0.0
2010-04-11,19.512083333333333,11.839166666666666,10.768333333333333,,,4.488333333333333,,,0.8433333333333334,,,0.0
2010-04-12,25.9315,13.254583333333334,22.77416666666667,,,5.27625,,,1.1700000000000002,,,0.0
2010-04-13,26.805909090909093,14.380833333333333,20.535,,,4.534583333333333,,,1.2375,,,0.0
2010-04-14,31.908823529411766,18.344583333333336,30.148260869565217,,,6.444166666666667,,,1.6508333333333332,,,0.0
2010-04-15,29.574583333333333,19.487083333333334,28.546086956521737,,,6.734166666666667,,,1.4337499999999999,,,0.0
2010-04-16,30.356666666666666,16.3025,28.675217391304347,,,4.129583333333334,,,1.5779166666666666,,,0.0
2010-04-17,26.041666666666668,20.11041666666667,19.624166666666667,,,3.3679166666666664,,,1.075,,,0.0
2010-04-18,13.525833333333333,18.324583333333333,10.070833333333333,,,3.3841666666666668,,,0.7745833333333333,,,0.0
2010-04-19,20.27125,11.802083333333334,16.01125,,,6.232,,,0.9379166666666667,,,0.0
2010-04-20,25.630416666666665,14.434583333333334,20.209166666666665,,,,,,1.2808333333333333,,,0.0
2010-04-21,18.269166666666667,13.669166666666667,19.395416666666666,,,,,,1.0558333333333334,,,0.0
2010-04-22,16.621666666666666,16.484166666666667,13.64,,,,,,0.9370833333333333,,,0.0
2010-04-23,19.040416666666665,17.232499999999998,14.79125,,,,,,1.0962500000000002,,,0.0
2010-04-24,19.76,15.680416666666666,17.279166666666665,,,,,,1.0775,,,0.0
2010-04-25,16.79375,14.825000000000001,14.6725,,,,,,0.8116666666666666,,,0.0
2010-04-26,20.6725,14.792500000000002,17.557083333333335,,,,,,0.9379166666666667,,,0.0
2010-04-27,29.37291666666667,15.527916666666668,19.170833333333334,,,,,,1.1770833333333333,,,0.0
2010-04-28,27.40636363636364,6.527272727272727,19.565,,,4.085714285714286,,,1.0568421052631578,,,0.0
2010-04-29,22.480416666666667,12.973333333333334,16.894166666666667,,,2.528,,,0.8829166666666667,,,0.0
2010-04-30,26.07166666666667,14.163333333333334,17.385,,,3.109583333333333,,,0.8962500000000001,,,0.0
2010-05-01,25.492500000000003,15.464166666666666,13.891666666666666,,,2.735416666666667,,,0.9695833333333334,,,0.0
2010-05-02,22.97458333333333,13.344583333333333,16.59875,,,4.372916666666667,,,0.8629166666666667,,,0.0
2010-05-03,19.1025,11.650416666666667,12.369166666666667,,,2.5154166666666664,,,0.7058333333333334,,,0.0
2010-05-04,16.307727272727274,11.68590909090909,9.884090909090908,,,2.3781818181818184,,,0.6186363636363637,,,0.0
2010-05-05,26.576666666666668,13.997083333333334,15.356666666666667,,,3.4858333333333333,,,0.7970833333333333,,,0.0
2010-05-06,22.377916666666668,17.00375,20.0475,,,3.5749999999999997,,,0.7904166666666667,,,0.0
2010-05-07,22.919583333333335,16.515416666666667,19.375833333333333,,,4.247916666666667,,,0.9633333333333334,,,0.0
2010-05-08,18.169999999999998,12.247916666666667,15.677916666666667,,,3.7870833333333334,,,0.8275,,,0.0
2010-05-09,13.591666666666667,13.479583333333332,9.666666666666666,,,3.485416666666667,,,0.67625,,,0.0
2010-05-10,26.75,9.352222222222222,19.618235294117646,,,4.086470588235294,,,1.1766666666666667,,,0.0
2010-05-11,19.905833333333334,15.905416666666667,14.053333333333335,,,3.404166666666667,,,0.8370833333333333,,,0.0
2010-05-12,18.735416666666666,19.750833333333333,13.181666666666667,,,3.643333333333333,,,0.7391666666666666,,,0.0
2010-05-13,17.864583333333332,16.284166666666668,12.099166666666667,,,3.67375,,,0.725,,,0.0
2010-05-14,16.455000000000002,17.379583333333333,12.395833333333334,,,3.5437499999999997,,,0.8166666666666668,,,0.0
2010-05-15,15.63125,19.46875,14.55375,,,3.730833333333333,,,0.975,,,0.0
2010-05-16,15.83875,23.081666666666667,13.54125,,,3.307916666666667,,,0.8025000000000001,,,0.0
2010-05-17,19.356666666666666,23.147499999999997,15.099583333333333,,,3.137916666666667,,,0.72625,,,0.0
2010-05-18,28.504583333333333,21.507500000000004,19.455,,,4.546666666666667,,,0.9845833333333333,,,0.0
2010-05-19,26.439545454545453,16.599545454545453,19.82708333333333,,,4.333636363636364,,,0.9936363636363637,,,0.0
2010-05-20,26.066666666666666,20.919583333333332,16.78772727272727,,,3.702916666666667,,,0.8770833333333333,,,0.0
2010-05-21,30.435000000000002,19.91,19.642500000000002,,,3.317083333333333,,,1.0775,,,0.0
2010-05-22,36.0725,17.981666666666666,22.64,,,5.261666666666667,,,1.3008333333333333,,,0.0
2010-05-23,25.212083333333336,27.748333333333335,17.071666666666665,,,2.870416666666667,,,0.7858333333333333,,,0.0
2010-05-24,22.32166666666667,22.277083333333334,13.45875,,,3.8829166666666666,,,0.7308333333333333,,,0.0
2010-05-25,27.137916666666666,23.97,14.524999999999999,,,3.7095833333333332,,,0.895,,,0.0
2010-05-26,33.57545454545454,24.986363636363638,15.609583333333333,,,4.382272727272727,,,0.7545454545454546,,,0.0
2010-05-27,40.1075,19.715833333333332,21.06,,,5.407916666666666,,,0.9341666666666666,,,0.0
2010-05-28,44.36208333333334,14.344999999999999,29.315652173913044,,,6.77875,,,1.1704166666666667,,,0.0
2010-05-29,35.52125,20.750416666666666,23.70375,,,5.0200000000000005,,,1.0183333333333333,,,0.0
2010-05-30,31.115416666666665,13.29875,23.03625,,,3.234583333333333,,,0.7745833333333333,,,0.0
2010-05-31,34.336666666666666,15.625,24.993750000000002,,,3.8991666666666664,,,0.9945833333333334,,,0.0
2010-06-01,41.74166666666667,15.451666666666666,25.152173913043477,,,4.74,,,1.1954166666666668,,,0.0
2010-06-02,35.047916666666666,10.811666666666667,27.519130434782607,,,3.9745833333333334,,,1.26375,,,0.0
2010-06-03,33.45125,14.417499999999999,24.40125,,,8.329583333333334,,,1.2279166666666668,,,0.0
2010-06-04,23.65875,17.251250000000002,15.848333333333334,,,5.978333333333333,,,0.9812500000000001,,,0.0
2010-06-05,17.735833333333336,16.930833333333336,8.2125,,,3.6225,,,0.725,,,0.0
2010-06-06,13.162083333333333,26.936666666666667,5.849166666666666,,,3.52875,,,0.4995833333333333,,,0.0
2010-06-07,26.89833333333333,15.026666666666666,18.232916666666664,,,3.8204166666666666,,,0.8424999999999999,,,0.0
2010-06-08,30.145,15.553333333333333,17.68,,,8.10125,,,0.9141666666666667,,,0.0
2010-06-09,25.508750000000003,17.295833333333334,12.09875,,,4.8445833333333335,,,0.8137500000000001,,,0.0
2010-06-10,22.1425,23.1225,11.159583333333332,,,3.6275,,,0.7441666666666666,,,0.0
2010-06-11,26.789166666666663,18.4325,16.299166666666668,,,7.799166666666667,,,1.00125,,,0.0
2010-06-12,20.907083333333333,21.443749999999998,10.69625,,,4.301666666666667,,,0.8433333333333334,,,0.0
2010-06-13,27.61,20.656666666666666,17.522916666666667,,,6.664583333333333,,,0.9695833333333334,,,0.0
2010-06-14,30.162916666666664,15.131666666666668,17.82875,,,6.791666666666667,,,0.9791666666666666,,,0.0
2010-06-15,34.04833333333333,11.413333333333334,25.764583333333334,,,12.975,,,1.1229166666666666,,,0.0
2010-06-16,31.99416666666667,11.08875,26.384583333333335,,,7.557916666666666,,,1.1620833333333334,,,0.0
2010-06-17,27.40833333333333,11.8525,22.519166666666667,,,9.478333333333333,,,1.2929166666666667,,,0.0
2010-06-18,33.018750000000004,11.628749999999998,24.006249999999998,,,5.612916666666667,,,1.2375,,,0.0
2010-06-19,24.94666666666667,11.554583333333333,14.105416666666668,,,3.7841666666666662,,,0.9425,,,0.0
2010-06-20,23.164583333333336,15.279166666666667,14.778333333333334,,,3.0995833333333334,,,0.9516666666666667,,,0.0
2010-06-21,32.4375,11.374166666666667,27.564166666666665,,,5.342083333333334,,,1.4495833333333332,,,0.0
2010-06-22,23.226666666666663,24.249583333333334,16.789166666666667,,,6.490416666666667,,,0.9416666666666668,,,0.0
2010-06-23,26.517916666666665,23.266666666666666,16.5225,,,5.668333333333333,,,1.0745833333333332,,,0.0
2010-06-24,27.62625,19.127916666666668,22.224166666666665,,,6.143809523809525,,,1.3695238095238096,,,0.0
2010-06-25,28.079500000000003,15.696666666666665,20.739583333333332,,,6.6275,,,1.240909090909091,,,0.0
2010-06-26,19.868333333333332,21.221666666666668,9.954583333333334,,,7.4245833333333335,,,0.7783333333333333,,,0.0
2010-06-27,16.084166666666665,27.892083333333332,8.729583333333332,,,5.372083333333333,,,0.6379166666666667,,,0.0
2010-06-28,21.15681818181818,18.660476190476192,9.95125,,,5.752916666666667,,,0.7170833333333334,,,0.0
2010-06-29,24.711249999999996,19.43583333333333,10.325000000000001,,,6.684583333333333,,,0.7916666666666666,,,0.0
2010-06-30,32.139583333333334,16.78625,20.892083333333336,,,9.05625,,,0.99125,,,0.0
2010-07-01,34.64333333333334,15.97375,19.1525,,,8.185416666666667,,,1.1345833333333333,,,0.0
2010-07-02,31.534583333333334,14.626249999999999,19.486250000000002,,,7.540416666666666,,,1.04375,,,0.0
2010-07-03,26.483333333333334,15.720416666666667,15.507916666666667,,,6.22375,,,0.9608333333333334,,,0.0
2010-07-04,33.637499999999996,15.86875,17.808333333333334,,,6.959166666666667,,,0.9145833333333333,,,0.0
2010-07-05,40.299166666666665,12.29125,21.14375,,,7.4870833333333335,,,1.2079166666666665,,,0.0
2010-07-06,43.83291666666667,13.127083333333333,22.397916666666664,,,6.434583333333333,,,1.1829166666666666,,,0.0
2010-07-07,45.14124999999999,12.773333333333333,25.20958333333333,,,10.270416666666668,,,1.3183333333333334,,,0.0
2010-07-08,42.501666666666665,22.137916666666666,24.388260869565215,,,10.180833333333334,,,1.2220833333333334,,,0.0
2010-07-09,55.865,14.390416666666667,24.33791666666667,,,10.812083333333334,,,1.4920833333333334,,,0.0
2010-07-10,40.81041666666667,17.3325,18.791304347826088,,,7.62125,,,1.4933333333333332,,,0.0
2010-07-11,36.025416666666665,19.288333333333334,17.131249999999998,,,7.350833333333333,,,1.24875,,,0.0
2010-07-12,45.642500000000005,17.293333333333333,22.367826086956523,,,7.914583333333333,,,1.5020833333333332,,,0.0
2010-07-13,41.288823529411765,15.649523809523808,21.37,,,5.649047619047619,,,0.9259090909090909,,,0.0
2010-07-14,28.6265,14.373750000000001,14.387916666666667,,,1.9625,,,0.792608695652174,,,0.0
2010-07-15,34.43,13.228333333333333,18.66875,,,3.1616666666666666,,,0.9674999999999999,,,0.0
2010-07-16,35.02625,21.895833333333332,16.16125,,,3.625833333333333,,,0.90875,,,0.0
2010-07-17,36.058749999999996,13.40875,17.28,,,5.3225,,,1.1008333333333333,,,0.0
2010-07-18,18.492083333333333,24.334999999999997,8.789583333333333,,,3.502916666666667,,,0.6358333333333334,,,0.0
2010-07-19,29.234166666666667,27.769166666666667,15.680833333333332,,,5.849583333333334,,,0.8725,,,0.0
2010-07-20,27.570416666666663,21.784166666666668,15.32,,,6.074090909090909,,,0.875,,,0.0
2010-07-21,31.392916666666665,22.324166666666667,23.048333333333332,,,8.500833333333333,,,0.9208333333333334,,,0.0
2010-07-22,27.13142857142857,26.88181818181818,16.10291666666667,,,6.008333333333333,,,0.6116666666666667,,,0.0
2010-07-23,29.0425,25.265,12.674999999999999,,,7.58125,,,0.6145833333333334,,,0.0
2010-07-24,23.110833333333332,26.15625,10.131666666666666,,,3.8837500000000005,,,0.5754166666666667,,,0.0
