Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2011-02-01,36.98,29.14,38.55,731.04,931.76,4.55,18.82,3.98,1.28,151.37416666666667,90.7,0.0
2011-02-02,38.79,31.78,37.19,731.2,767.93,8.26,18.69,2.96,1.7,146.64124999999999,89.86,0.0
2011-02-03,36.55,30.6,42.09,731.04,1016.03,8.3,19.1,3.28,1.83,171.23416666666665,92.7,0.0
2011-02-04,45.55,27.77,38.5,731.05,851.01,9.69,18.78,4.48,1.33,154.36916666666667,94.13,0.0
2011-02-05,21.61,25.05,33.36,729.9,1269.94,2.75,18.96,4.31,0.7,136.25166666666667,96.57,0.0
2011-02-06,43.79,21.22,22.9,730.86,516.04,2.5,16.52,3.36,1.18,150.76583333333335,96.08,4.7
2011-02-07,40.4,29.03,44.32,731.86,1146.16,3.68,18.14,4.94,1.38,182.035,97.75,14.8
2011-02-08,34.4,16.85,22.15,732.31,742.21,3.25,15.56,3.4,1.08,117.49374999999999,98.37,7.300000000000001
2011-02-09,40.71,23.46,45.18,731.39,932.42,12.38,16.75,3.68,2.0,173.60791666666668,94.81,0.1
2011-02-10,27.32,19.78,28.85,730.34,820.81,4.7,16.47,3.52,1.02,120.49041666666666,97.65,2.7
2011-02-11,32.75,19.37,19.15,731.23,405.48,4.9,15.63,2.74,1.02,130.81708333333333,97.83,12.9
2011-02-12,34.72,34.53,32.76,732.11,1086.27,6.4,19.67,3.74,1.45,169.28666666666666,97.32,1.2
2011-02-13,21.04,17.67,22.15,732.23,622.31,1.98,15.57,3.03,0.69,155.725,97.81,2.5
2011-02-14,28.51,25.24,22.9,732.56,1070.45,3.58,18.41,3.79,1.2,141.07708333333332,97.76,2.5
2011-02-15,45.37,27.29,66.82,731.81,604.84,11.47,16.67,3.2,3.18,189.52565217391304,97.26,29.4
2011-02-16,31.48,23.01,28.03,732.12,911.95,4.35,16.76,3.86,1.08,132.39041666666665,97.33,4.5
2011-02-17,40.17,24.24,42.31,732.81,697.69,8.3,15.86,2.61,1.92,194.7325,96.09,2.3000000000000003
2011-02-18,54.28,21.64,48.86,732.13,904.24,11.73,17.24,3.9,2.28,210.31166666666664,94.44,0.1
2011-02-19,27.85,26.89,32.05,731.74,923.83,4.38,17.27,4.26,1.3,199.55208333333334,96.2,2.6
2011-02-20,17.23,36.24,22.9,730.75,1222.78,2.78,18.82,4.39,0.73,148.60833333333332,96.81,0.4
2011-02-21,34.82,22.73,21.89,730.5,1102.59,3.37,17.33,4.12,1.27,116.74041666666666,97.8,20.4
2011-02-22,50.23,32.93,51.52,730.43,1212.63,13.57,18.59,3.81,2.98,168.24625,94.84,0.1
2011-02-23,37.04,41.2,53.48,730.81,1214.43,5.29,17.87,4.17,1.05,187.10958333333335,97.19,0.0
2011-02-24,30.25,24.45,25.35,731.37,1073.81,3.36,16.55,4.3,0.89,147.14124999999999,95.74,0.30000000000000004
2011-02-25,44.15,32.4,30.78,732.68,1241.1,8.73,19.12,4.15,1.81,210.9941666666667,94.28,0.4
2011-02-26,54.27,29.15,41.41,731.69,1138.62,13.03,19.87,3.96,1.85,202.33083333333332,83.41,0.0
2011-02-27,40.82,34.9,39.26,731.35,1082.76,2.72,19.99,4.52,1.16,191.5086956521739,94.19,5.8
2011-02-28,55.56,28.04,38.43,731.46,1313.08,10.32,18.97,4.53,1.81,223.43458333333334,89.17,1.6
2011-03-01,36.15,18.06,27.81,731.79,770.17,6.76,15.76,4.64,1.23,200.93416666666667,94.05,15.0
2011-03-02,32.67,26.81,23.96,731.45,839.36,7.22,17.22,4.85,1.27,136.49826086956523,95.49,2.3
2011-03-03,30.53,26.38,34.72,730.99,1172.73,12.06,17.29,4.63,1.07,208.59124999999997,95.93,0.4
2011-03-04,29.24,25.13,29.03,730.62,1068.26,7.59,17.01,4.2,0.99,157.41041666666666,96.01,13.4
2011-03-05,41.26,29.55,33.77,730.89,787.97,7.43,16.01,3.42,1.2,127.07083333333333,96.22,0.0
2011-03-06,31.39,19.79,17.65,731.77,464.58,2.04,14.74,2.94,0.67,144.21416666666667,97.27,7.1
2011-03-07,34.22,34.33,24.54,730.87,1071.99,8.33,18.44,3.74,1.0,165.06708333333333,93.22,0.0
2011-03-08,21.74,20.23,16.67,731.53,552.66,3.18,16.92,2.88,0.69,128.67416666666665,96.82,0.0
2011-03-09,37.93,17.92,24.16,732.89,514.77,5.88,15.24,3.06,1.38,108.03041666666667,97.12,2.1
2011-03-10,37.83,21.44,63.98,733.26,878.28,13.03,17.13,4.31,2.91,174.46380952380954,96.43,0.1
2011-03-11,50.8,34.6,41.53,732.73,850.71,16.56,16.46,4.25,1.6,156.00708333333333,93.78,1.4
2011-03-12,32.54,41.06,29.95,732.55,944.34,6.96,16.92,4.5,1.41,167.14791666666667,94.54,0.7000000000000001
2011-03-13,25.06,37.3,17.7,732.28,1140.49,4.15,17.57,4.83,1.09,175.39,93.09,1.0
2011-03-14,31.3,23.6,29.61,731.8,1200.89,9.3,18.35,4.72,1.37,189.50541666666666,94.38,1.8
2011-03-15,36.03,29.45,37.05,731.91,1273.43,11.4,17.6,4.3,1.18,172.03166666666667,94.25,0.1
2011-03-16,25.2,29.78,30.24,732.28,997.85,4.98,18.14,3.9,1.01,186.80541666666667,95.19,0.0
2011-03-17,24.11,33.39,26.32,731.57,961.12,4.16,18.22,3.56,0.92,155.08124999999998,95.07,2.1
2011-03-18,38.02,34.32,24.17,731.43,1137.78,4.82,18.75,4.41,1.25,150.43583333333333,96.08,2.4
2011-03-19,41.0,29.12,31.22,731.78,699.87,7.59,17.61,2.43,1.65,115.15130434782608,95.81,3.7
2011-03-20,33.91,29.43,30.38,731.73,515.95,3.74,15.71,2.89,0.86,174.82083333333333,97.9,2.4
2011-03-21,36.01,27.88,27.9,731.48,818.55,5.81,17.07,4.08,1.15,192.37833333333333,96.26,5.3
2011-03-22,34.79,35.35,45.41,730.8,1130.49,5.22,18.54,3.59,1.09,151.53666666666666,96.51,0.6
2011-03-23,55.43,40.72,46.24,730.2,1041.31,15.76,18.56,4.04,1.66,181.92916666666667,97.09,4.5
2011-03-24,43.32,33.06,41.36,730.56,1090.22,6.5,19.56,3.88,1.73,183.94916666666666,95.47,3.4
2011-03-25,39.63,31.56,24.15,731.73,915.62,4.18,17.9,2.97,1.19,132.8841666666667,95.16,0.1
2011-03-26,38.84,29.61,33.45,730.57,814.76,10.94,18.53,4.33,2.25,175.30208333333334,93.69,0.1
2011-03-27,30.71,29.77,31.58,730.64,1029.95,7.89,19.38,3.89,1.25,171.25833333333333,90.51,0.0
2011-03-28,36.78,32.14,33.15,731.44,1116.14,8.18,19.15,4.6,1.78,140.52291666666667,82.27,0.0
2011-03-29,58.34,33.31,52.77,731.98,1064.82,14.96,19.65,3.91,2.68,192.6708695652174,88.52,0.0
2011-03-30,32.48,33.51,38.17,732.17,829.1,4.98,19.59,3.87,0.89,138.1713043478261,96.18,0.0
2011-03-31,42.18,31.86,48.46,731.76,1219.74,11.72,21.04,3.07,2.19,173.5875,94.78,2.0
2011-04-01,65.04,36.73,40.41,731.71,1158.84,12.22,20.31,3.32,1.98,174.17,96.19,1.3000000000000003
2011-04-02,53.37,35.22,44.98,731.8,841.99,9.12,19.08,3.24,2.41,188.02374999999998,95.41,1.2
2011-04-03,34.18,32.64,20.11,731.75,1191.24,3.93,20.39,4.19,0.94,157.74541666666667,93.31,5.3999999999999995
2011-04-04,48.28,31.16,52.72,731.31,706.91,6.8,17.67,3.16,1.41,133.10916666666665,96.49,12.4
2011-04-05,44.18,30.74,22.74,731.72,688.89,5.68,17.63,2.9,1.43,168.55541666666667,96.28,3.7
2011-04-06,56.89,20.59,35.89,733.04,515.04,6.17,15.91,2.61,2.08,154.92416666666668,92.79,11.5
2011-04-07,60.65,27.9,38.88,731.8,793.36,11.47,16.6,2.99,1.79,161.20833333333334,95.79,25.6
2011-04-08,61.68,29.56,42.11,731.79,996.76,8.89,18.23,2.96,1.86,171.66833333333332,96.24,7.3999999999999995
2011-04-09,40.91,13.17,22.66,732.3,432.93,3.15,15.32,1.95,1.44,112.86791666666666,97.27,18.5
2011-04-10,39.08,25.72,26.02,732.26,989.27,9.05,17.53,3.42,0.96,177.54041666666663,96.43,6.8
2011-04-11,37.83,15.02,24.34,732.23,908.84,4.72,15.82,3.82,1.19,160.87,95.82,2.4
2011-04-12,32.75,18.17,32.23,732.19,1183.53,5.66,17.99,4.34,1.3,186.08166666666668,95.63,0.2
2011-04-13,57.02,22.06,25.07,732.06,1249.47,11.2,18.35,4.54,1.46,156.78791666666666,96.33,4.0
2011-04-14,41.13,28.25,45.7,731.45,1040.24,11.27,19.13,3.76,1.12,129.33952380952383,94.8,0.9
2011-04-15,27.28,23.91,21.79,730.85,668.39,6.04,16.61,2.91,1.28,90.49708333333332,97.22,6.0
2011-04-16,20.81,38.32,27.02,730.89,905.5,7.23,17.98,3.15,0.97,120.54,96.25,2.4
2011-04-17,25.45,31.86,24.19,731.33,850.81,3.54,17.44,3.27,1.35,182.72,96.59,11.100000000000001
2011-04-18,27.18,24.25,25.3,731.85,841.74,5.8,16.59,3.19,1.18,107.01041666666667,95.25,15.5
2011-04-19,26.09,29.03,32.19,732.18,715.46,11.46,16.73,2.43,1.31,163.80375,95.64,14.6
2011-04-20,63.18,24.01,30.24,731.81,890.16,11.52,16.82,2.96,1.62,111.2925,97.25,8.8
2011-04-21,35.9,18.91,23.62,731.79,485.89,7.23,15.61,2.48,1.03,114.5575,97.17,7.5
2011-04-22,32.33,31.9,22.89,731.78,716.37,3.75,17.58,2.81,1.11,163.96583333333334,97.47,5.0
2011-04-23,42.2,34.15,35.68,731.75,1019.16,6.82,18.69,3.44,1.84,193.86458333333334,94.17,0.0
2011-04-24,36.51,39.87,35.61,731.62,1097.72,7.1,20.09,4.38,1.17,207.56208333333333,94.19,4.0
2011-04-25,33.22,36.18,46.47,731.34,846.52,9.56,18.11,3.33,1.12,175.17916666666667,96.04,11.6
2011-04-26,50.44,33.29,53.46,731.31,1110.31,17.59,19.27,4.33,2.34,171.35625000000002,94.24,2.1
2011-04-27,48.12,12.21,38.35,733.59,337.66,10.06,13.01,3.36,2.07,122.82333333333334,96.46,9.200000000000001
2011-04-28,41.19,43.41,54.11,732.92,1156.56,18.0,20.0,3.34,2.71,163.85958333333335,88.38,0.0
2011-04-29,44.91,28.03,50.07,732.08,1067.83,19.44,19.81,3.65,1.91,200.70708333333334,93.49,0.0
2011-04-30,61.49,38.26,49.1,730.41,1037.38,9.37,19.87,4.84,0.92,220.30499999999998,89.6,0.0
2011-05-01,55.23,34.88,46.48,730.41,1008.56,9.57,20.36,5.03,1.08,174.6575,89.74,2.1999999999999997
2011-05-02,54.89,28.18,45.7,730.0,1097.78,17.38,21.51,4.3,1.18,160.64875,94.56,0.1
2011-05-03,39.02,21.12,43.96,730.43,1001.89,9.77,21.13,3.99,0.77,152.98666666666665,95.39,0.0
2011-05-04,34.28,19.99,37.32,730.99,1146.9,10.31,21.38,4.34,1.45,212.29999999999998,92.78,0.0
2011-05-05,30.79,27.61,31.23,730.87,1112.38,10.65,20.52,3.56,1.58,159.45583333333335,91.32,0.0
2011-05-06,53.82,20.68,43.62,731.02,1079.92,14.65,21.17,3.49,1.68,160.38083333333333,93.59,0.0
2011-05-07,24.01,14.16,27.84,730.44,1054.35,3.6,20.35,4.68,0.96,117.10374999999999,95.13,0.1
2011-05-08,18.85,14.07,13.67,730.42,1142.91,3.65,20.55,5.07,0.63,210.13208333333333,92.49,0.0
2011-05-09,27.01,20.81,30.25,730.5,867.72,5.12,19.82,2.69,0.88,116.8075,95.55,0.0
2011-05-10,27.23,20.53,29.63,729.74,912.14,9.03,21.06,3.02,1.02,149.06521739130434,96.66,0.0
2011-05-11,28.5,28.23,33.75,731.34,958.77,7.32,19.84,3.48,0.96,153.70391304347825,91.77,0.0
2011-05-12,24.46,23.03,22.63,731.77,1021.72,4.58,19.09,3.78,0.91,138.05409090909092,96.28,0.30000000000000004
2011-05-13,40.75,9.36,25.24,732.42,132.69,6.51,13.37,1.92,1.08,130.90458333333333,98.16,15.5
2011-05-14,33.83,19.65,23.68,732.25,504.99,6.81,17.73,2.7,1.61,163.05916666666667,97.48,6.8
2011-05-15,31.8,33.11,29.93,731.89,1019.49,6.42,19.33,2.99,1.18,210.69375,95.21,16.6
2011-05-16,44.39,37.65,47.99,732.31,1061.82,11.5,19.16,3.41,1.7,195.20375,91.19,6.1000000000000005
2011-05-17,39.87,34.05,37.36,732.42,1032.95,11.57,18.01,3.82,2.29,201.46625000000003,90.52,0.1
2011-05-18,66.36,32.0,41.22,731.8,1058.62,17.09,18.28,4.23,2.1,194.67875,77.47,0.0
2011-05-19,49.49,29.6,47.85,732.28,706.62,15.57,17.44,2.91,1.57,177.15833333333333,89.3,0.1
2011-05-20,40.45,31.93,35.27,732.25,1022.93,13.57,20.08,3.83,2.06,183.69833333333335,88.86,0.2
2011-05-21,52.39,26.87,43.63,731.68,922.99,13.42,19.6,3.44,1.89,137.33124999999998,95.23,1.1
2011-05-22,25.85,24.3,19.88,731.96,975.11,2.01,17.65,3.72,0.73,119.71958333333333,97.15,1.2
2011-05-23,51.25,19.53,35.67,731.81,810.49,12.57,18.99,3.26,2.06,179.89791666666667,95.5,0.6
2011-05-24,42.64,20.95,39.18,731.71,935.33,15.63,18.85,3.54,1.5,202.46375,94.56,0.0
2011-05-25,24.1,19.72,34.65,732.13,783.41,6.32,18.0,2.86,0.95,92.49695652173912,95.07,0.0
2011-05-26,34.09,21.03,31.32,731.99,1149.03,8.11,19.65,3.31,1.09,152.72958333333332,97.03,1.7
2011-05-27,26.0,16.64,28.07,731.8,931.95,6.08,18.77,4.08,1.15,143.39875,95.12,0.0
2011-05-28,26.03,22.14,30.41,730.88,756.03,5.17,17.28,2.22,0.89,116.78458333333333,96.25,1.3
2011-05-29,20.89,26.68,27.7,730.39,833.69,3.85,18.89,2.9,0.93,96.34958333333333,96.67,0.4
2011-05-30,28.78,18.68,33.02,730.41,738.75,4.99,18.64,2.2,1.06,78.51291666666667,95.66,0.2
2011-05-31,32.86,21.79,34.24,731.49,795.59,7.23,18.36,2.86,1.01,125.2725,96.58,0.7
2011-06-01,26.0,12.76,23.18,731.86,724.11,5.2,16.36,3.38,1.03,115.52083333333333,96.68,1.5
2011-06-02,26.83,18.54,31.62,731.8,1014.54,6.87,17.94,3.38,0.96,102.51913043478261,95.71,0.0
2011-06-03,17.0,14.15,17.55,732.27,874.38,1.64,17.81,3.21,0.82,155.8125,97.43,0.1
2011-06-04,24.72,26.21,13.9,732.73,841.16,2.63,18.83,3.07,0.97,196.1833333333333,93.19,0.0
2011-06-05,25.21,32.51,32.93,732.38,903.18,2.52,18.75,3.75,1.01,156.24458333333334,95.3,2.4
2011-06-06,29.0,30.66,36.74,732.04,1001.69,5.47,18.07,4.14,1.04,172.00750000000002,96.5,0.1
2011-06-07,28.19,30.32,26.97,732.27,919.37,7.06,19.63,2.78,1.41,149.505,95.44,0.2
2011-06-08,38.6,33.51,35.54,732.1,1032.08,14.28,20.8,3.62,1.82,202.04625,91.11,0.1
2011-06-09,41.56,31.36,43.93,731.8,1119.68,14.54,20.36,3.56,1.73,158.47583333333333,94.75,0.0
2011-06-10,42.57,23.09,42.09,731.44,908.08,16.18,19.5,4.46,2.05,192.42708333333334,73.64,0.0
2011-06-11,34.45,26.81,28.07,730.76,1017.43,9.97,20.83,4.68,1.1,165.25708333333333,73.61,0.0
2011-06-12,26.45,24.93,19.67,729.57,1057.21,3.11,20.47,5.16,0.57,146.21083333333334,68.02,0.0
2011-06-13,32.13,19.09,22.0,729.96,902.56,7.83,19.24,4.98,1.11,181.98333333333335,76.2,0.0
2011-06-14,37.12,23.19,33.69,730.42,670.54,8.71,18.23,3.38,1.36,90.64125,94.9,0.0
2011-06-15,34.74,29.37,42.47,730.41,757.73,9.91,17.84,2.89,0.89,157.4252380952381,84.82,0.0
2011-06-16,39.86,28.95,56.58,730.44,853.17,17.05,18.69,2.68,1.99,185.72125000000003,89.78,0.0
2011-06-17,30.69,22.67,41.53,731.09,823.97,9.38,18.12,2.93,1.29,131.6075,96.35,0.0
2011-06-18,42.01,30.51,43.5,731.8,691.93,13.58,18.76,2.71,1.85,182.24958333333333,91.7,0.0
2011-06-19,45.9,34.39,23.6,731.58,996.1,6.36,18.22,4.04,1.4,186.92666666666665,91.62,5.4
2011-06-20,58.64,32.16,39.22,730.88,1018.46,11.67,19.49,2.83,2.27,219.33291666666665,91.72,0.1
2011-06-21,90.33,35.2,60.43,730.8,874.61,28.17,19.21,2.78,3.81,163.65333333333334,90.62,0.0
2011-06-22,47.67,27.74,49.08,730.88,719.9,17.93,18.15,2.53,2.95,196.02374999999998,96.68,0.1
2011-06-23,40.23,29.31,48.79,731.05,769.08,12.92,17.99,2.95,1.33,102.29333333333334,96.19,0.1
2011-06-24,41.96,21.77,29.67,730.93,425.79,7.84,15.36,2.18,1.05,81.9808695652174,95.86,0.2
2011-06-25,31.9,24.29,32.92,731.29,708.46,5.42,17.75,2.28,0.88,178.20624999999998,95.24,1.8
2011-06-26,29.49,22.39,37.18,731.1,778.71,6.07,18.6,3.38,0.86,126.08458333333333,96.55,0.0
2011-06-27,37.11,22.01,22.98,730.96,989.9,8.98,19.27,3.77,1.41,220.84791666666663,82.07,0.0
2011-06-28,51.93,28.38,46.02,730.89,1014.98,22.63,21.18,3.8,1.98,210.93958333333333,84.14,0.0
2011-06-29,54.41,29.2,61.48,731.33,979.4,21.42,20.47,4.06,2.34,158.77333333333334,95.24,2.6
2011-06-30,51.22,24.96,38.43,731.34,783.57,11.12,17.4,3.23,1.7,179.97583333333333,92.6,0.1
2011-07-01,43.14,19.42,28.66,731.39,797.09,12.03,18.96,3.19,1.33,189.35125000000002,94.21,7.2
2011-07-02,28.71,21.44,22.18,731.33,687.94,4.03,18.24,3.02,1.05,157.14874999999998,96.04,0.2
2011-07-03,29.86,26.16,20.26,730.53,745.66,4.99,18.86,2.71,1.46,203.0375,88.23,0.0
2011-07-04,34.64,21.91,34.62,730.43,737.68,8.32,18.81,3.23,1.79,180.91333333333333,93.13,0.0
2011-07-05,27.81,18.93,32.71,730.77,832.05,8.57,17.23,3.26,1.1,166.1217391304348,94.06,0.0
2011-07-06,34.28,17.62,32.94,731.36,611.53,8.95,17.24,3.83,1.31,124.58347826086957,96.64,0.1
2011-07-07,38.02,21.8,23.29,731.35,1036.0,9.08,18.55,5.46,0.92,181.14041666666665,79.37,0.0
2011-07-08,35.29,20.91,26.96,729.95,885.26,9.92,19.76,4.09,1.53,199.57083333333333,71.59,0.0
2011-07-09,37.94,23.06,19.05,730.22,918.49,9.12,18.66,2.95,1.4,146.21458333333334,76.76,0.0
2011-07-10,31.8,27.73,22.04,730.98,596.48,6.67,18.71,2.34,1.68,159.61041666666668,82.17,0.7
2011-07-11,30.68,24.21,23.31,731.78,880.58,5.37,17.7,3.67,1.29,120.65458333333333,93.66,0.1
2011-07-12,32.67,44.71,37.22,732.45,632.09,10.69,16.73,2.65,0.89,133.74291666666667,93.43,0.6
2011-07-13,42.72,41.93,28.33,732.35,683.07,15.09,16.57,2.81,1.33,212.99826086956523,93.62,0.2
2011-07-14,35.76,43.85,26.7,732.12,691.04,4.61,16.1,3.21,1.05,168.42291666666668,95.87,14.5
2011-07-15,27.17,43.58,26.2,732.25,770.73,3.64,15.8,3.02,0.91,98.99624999999999,96.73,2.9
2011-07-16,41.24,54.13,24.53,732.26,992.43,9.27,19.55,2.38,1.45,138.22166666666666,96.57,3.1
2011-07-17,30.62,52.26,22.64,731.72,853.29,3.46,17.9,3.0,0.92,135.76416666666668,96.65,0.0
2011-07-18,44.51,51.97,34.63,731.78,723.92,11.61,18.05,3.2,1.35,165.34333333333333,94.33,0.0
2011-07-19,41.73,43.39,27.97,731.48,689.66,13.05,17.56,3.23,2.01,151.96208333333334,84.19,0.1
2011-07-20,46.42,56.41,23.91,731.37,960.74,13.0,18.7,3.91,1.49,180.795,78.75,0.0
2011-07-21,52.72,52.41,24.39,731.14,982.44,16.29,19.51,4.0,1.47,142.65541666666667,71.86,0.0
2011-07-22,48.6,43.09,28.74,730.55,1107.68,16.75,19.02,6.14,1.73,171.21583333333334,68.65,0.0
2011-07-23,32.95,36.81,16.2,730.9,1206.57,6.02,18.87,6.0,0.88,165.14666666666668,80.83,0.0
2011-07-24,28.26,45.11,12.98,730.74,1043.39,3.47,19.81,6.71,0.65,144.42375,61.2,0.0
2011-07-25,41.09,42.44,38.93,730.42,987.32,7.88,18.33,4.98,1.44,161.83625,76.22,0.0
2011-07-26,68.09,51.81,47.03,730.41,890.59,20.22,19.06,2.9,2.55,213.99416666666664,80.03,0.0
2011-07-27,34.29,47.45,29.43,730.82,769.68,14.3,18.26,2.84,1.31,152.67333333333335,85.08,2.1
2011-07-28,37.21,48.74,38.45,731.42,762.34,9.45,16.25,3.72,1.1,120.05791666666666,96.17,0.0
2011-07-29,53.68,51.52,30.0,731.41,935.01,4.89,17.96,3.82,1.66,176.4645833333333,95.15,8.1
2011-07-30,60.47,56.01,23.82,731.68,964.29,4.22,18.33,2.65,1.64,209.94708333333332,93.92,27.5
2011-07-31,53.16,50.17,23.64,731.33,1067.67,8.59,18.69,2.96,2.01,185.38708333333332,93.35,0.0
2011-08-01,54.88,56.81,28.97,731.4,995.6,8.65,18.26,3.77,2.46,206.97583333333333,93.31,7.5
2011-08-02,42.65,64.45,41.17,731.38,916.43,8.57,19.47,3.87,1.21,211.21041666666667,94.55,0.1
2011-08-03,35.06,61.37,,731.23,838.24,9.54,18.89,3.08,1.12,229.4075,88.94,0.0
2011-08-04,36.92,52.79,,731.75,1124.06,9.58,20.46,4.82,1.15,238.57208333333335,94.81,0.0
2011-08-05,40.41,49.15,15.65,731.8,971.75,9.18,19.32,4.38,1.05,147.26583333333335,68.76,0.0
2011-08-06,38.13,61.92,26.14,731.45,1064.69,6.01,20.06,5.08,0.88,159.8216666666667,68.11,0.0
2011-08-07,33.36,63.85,19.38,731.79,1117.97,2.75,18.97,6.48,0.56,147.32166666666666,47.28,0.0
2011-08-08,37.86,64.59,20.44,731.34,1190.36,5.72,19.29,6.1,0.64,140.98416666666665,50.2,0.0
2011-08-09,41.31,56.61,18.6,732.22,1113.59,4.5,18.09,6.35,0.65,148.26541666666665,68.09,0.1
2011-08-10,49.36,52.0,21.83,731.62,1032.83,9.53,18.23,6.65,1.12,192.23666666666668,81.41,0.0
2011-08-11,47.2,63.5,29.21,731.21,1140.75,6.85,18.77,6.52,1.16,184.40416666666667,68.37,0.0
2011-08-12,46.32,73.85,23.99,730.88,1063.51,11.75,20.53,4.42,0.99,206.83583333333334,79.86,0.0
2011-08-13,38.85,64.18,40.51,730.78,755.61,5.37,18.32,3.71,1.56,177.90958333333333,87.49,0.0
2011-08-14,34.8,53.46,35.5,730.44,1004.18,5.26,19.18,3.27,1.32,206.13250000000002,84.59,0.0
2011-08-15,41.42,54.23,30.39,730.93,998.01,11.01,19.4,3.6,1.65,177.14041666666665,84.38,0.1
2011-08-16,48.53,55.85,36.18,731.17,977.09,15.77,19.19,4.06,1.47,210.55041666666668,86.2,0.0
2011-08-17,58.66,66.34,52.1,731.46,920.63,29.93,20.09,3.33,2.36,210.81875,90.55,0.0
2011-08-18,66.54,84.44,45.86,731.29,994.42,14.2,20.26,3.41,1.78,195.1570833333333,93.92,0.1
2011-08-19,68.34,71.73,43.25,731.04,1127.84,17.17,19.83,4.3,1.62,177.01,93.93,2.1
2011-08-20,54.08,80.0,37.61,731.24,1059.89,8.94,19.83,3.75,1.29,149.13041666666666,97.03,3.9000000000000004
2011-08-21,40.29,71.34,28.89,731.82,1171.74,5.65,19.75,2.87,1.49,155.01958333333334,96.92,12.5
2011-08-22,41.9,71.27,30.67,731.79,735.37,10.5,18.32,3.45,1.2,126.93666666666667,94.94,0.7
2011-08-23,49.86,52.13,43.48,731.81,1183.84,9.42,19.26,3.66,1.54,161.52291666666667,94.49,7.1
2011-08-24,39.5,71.61,35.32,731.86,1069.52,13.55,19.75,3.5,1.72,199.54833333333332,96.08,0.1
2011-08-25,40.77,71.79,26.11,732.24,1111.62,15.77,21.01,4.0,1.14,206.70458333333332,90.92,0.0
2011-08-26,39.56,65.97,15.51,732.85,1182.84,8.92,19.55,4.6,0.69,154.60958333333335,64.54,0.0
2011-08-27,36.02,59.26,21.24,732.59,957.62,7.56,18.16,2.67,0.71,136.67708333333334,92.71,0.0
2011-08-28,33.25,59.01,26.8,732.3,751.72,6.36,18.62,2.44,1.25,135.555,93.81,0.2
2011-08-29,42.63,61.33,37.52,731.75,983.19,13.34,18.36,5.33,1.09,158.90375,85.18,0.0
2011-08-30,47.08,62.49,24.44,730.96,1120.13,8.08,18.6,5.2,0.96,152.14124999999999,66.41,0.0
2011-08-31,34.11,67.8,15.19,731.34,1104.14,10.26,18.33,7.11,0.65,137.89304347826086,56.23,0.0
2011-09-01,45.57,79.62,17.12,731.85,1128.75,5.34,17.66,7.3,0.75,143.40666666666667,49.32,0.0
2011-09-02,60.55,80.59,26.59,731.81,1277.13,12.11,17.4,6.52,1.54,140.63291666666666,60.54,0.0
2011-09-03,54.68,82.13,26.09,731.77,850.27,6.6,17.46,4.93,1.49,162.22708333333333,71.09,0.0
2011-09-04,48.91,77.22,34.12,731.73,1208.42,11.14,20.17,4.98,1.0,164.54333333333332,71.98,0.0
2011-09-05,67.34,73.15,23.09,731.29,1198.11,14.35,19.05,4.75,1.27,143.945,68.1,0.0
2011-09-06,46.03,65.33,23.93,731.44,844.02,8.51,18.9,3.58,0.8,157.27416666666667,76.91,0.0
2011-09-07,57.42,71.41,49.8,732.31,928.94,15.51,18.73,2.91,1.39,160.77416666666667,90.62,0.0
2011-09-08,59.62,84.88,65.6,732.55,998.7,15.23,19.26,3.74,1.45,121.86874999999999,94.48,3.5
2011-09-09,80.93,93.26,66.35,732.35,758.77,19.24,17.89,3.38,1.86,175.23958333333334,92.68,0.3
2011-09-10,54.32,74.46,42.05,732.01,642.86,11.81,18.17,2.44,1.38,175.48000000000002,89.56,0.0
2011-09-11,45.78,72.91,41.2,732.72,837.76,13.61,19.46,3.87,1.05,133.43208333333334,90.85,0.0
2011-09-12,46.69,62.62,16.85,732.71,919.04,7.59,18.99,5.03,1.18,146.18541666666667,56.32,0.0
2011-09-13,50.37,83.43,24.08,732.57,1041.94,16.73,20.68,4.21,1.2,153.365,69.91,0.0
2011-09-14,44.0,81.16,18.51,731.73,1106.32,11.43,20.65,4.56,0.94,131.75958333333332,71.37,0.0
2011-09-15,50.76,67.24,28.78,731.8,1126.64,24.22,19.86,3.72,1.5,201.88833333333332,89.77,0.0
2011-09-16,40.48,74.94,36.81,731.75,934.18,11.22,19.3,3.48,0.98,159.25541666666666,94.7,10.9
2011-09-17,40.28,78.59,39.07,731.82,943.99,3.91,18.25,3.07,0.78,68.06333333333333,96.69,3.5
2011-09-18,39.74,79.73,27.68,732.27,754.42,4.96,17.61,3.12,0.99,136.89166666666668,96.79,0.1
2011-09-19,67.78,76.58,57.87,732.04,782.31,15.05,18.55,3.09,2.07,207.71958333333336,96.55,0.0
2011-09-20,40.29,89.46,33.69,732.11,826.1,8.17,20.11,2.74,1.02,168.69166666666666,94.79,0.1
2011-09-21,45.38,73.07,47.21,731.8,1107.93,16.53,19.81,3.52,1.79,189.32916666666665,91.47,0.0
2011-09-22,54.06,68.39,59.45,732.08,1250.56,18.88,19.88,3.49,2.11,221.44458333333333,86.16,0.0
