Fecha,AOD,PM25
2020-12-20,0.0,10.949583333333337
2020-12-21,0.0,13.752083333333331
2020-12-22,0.0,13.519583333333337
2020-12-23,0.0,14.711666666666666
2020-12-24,0.0,13.069166666666666
2020-12-25,0.0,17.60125
2020-12-26,0.0,19.8075
2020-12-27,0.0,13.695833333333333
2020-12-29,0.0,10.622083333333334
2020-12-30,0.0,14.995833333333332
2020-12-31,0.0,16.580416666666668
2021-01-01,0.0,16.342916666666667
2021-01-02,0.0,16.014583333333334
2021-01-03,0.0,16.107083333333332
2021-01-04,0.0,17.937083333333334
2021-01-05,0.0,19.03625
2021-01-06,0.0,11.590833333333334
2021-01-07,0.0,12.595416666666669
2021-01-08,0.0,14.8375
2021-01-09,0.0,10.720833333333331
2021-01-10,0.0,7.505
2021-01-11,0.0,16.571666666666665
2021-01-12,0.0,15.01125
2021-01-13,0.0,15.027916666666668
2021-01-14,0.0,14.28761904761905
2021-01-15,0.0,15.361304347826088
2021-01-16,0.0,10.680416666666666
2021-01-18,0.0,9.691666666666666
2021-01-19,0.0,11.45875
2021-01-20,0.0,11.620416666666666
2021-01-21,0.0,11.031666666666666
2021-01-22,0.0,10.983333333333334
2021-01-23,278.0,15.592083333333331
2021-01-24,0.0,12.162083333333332
2021-01-25,0.0,17.074583333333333
2021-01-26,0.0,20.076666666666668
2021-01-27,0.0,13.84625
2021-01-28,0.0,11.964583333333335
2021-01-29,0.0,10.16375
2021-01-30,0.0,7.316666666666666
2021-01-31,0.0,9.274166666666668
2021-02-01,0.0,12.058333333333335
2021-02-02,0.0,13.240833333333333
2021-02-03,0.0,11.527499999999998
2021-02-04,0.0,17.64708333333333
2021-02-05,0.0,14.615
2021-02-07,0.0,19.240416666666665
2021-02-08,0.0,18.402083333333334
2021-02-09,0.0,16.953333333333333
2021-02-10,320.0,18.394583333333333
2021-02-11,0.0,18.56375
2021-02-12,348.0,17.099999999999998
2021-02-13,0.0,10.8925
2021-02-14,0.0,18.66375
2021-02-15,0.0,16.295416666666668
2021-02-16,0.0,15.903333333333334
2021-02-18,0.0,21.47583333333333
2021-02-19,0.0,13.17875
2021-02-20,0.0,11.83875
2021-02-21,0.0,12.81125
2021-02-22,0.0,18.05375
2021-02-23,0.0,13.816666666666668
2021-02-24,249.0,12.987916666666663
2021-02-25,0.0,16.888333333333332
2021-02-26,247.0,10.4225
2021-02-27,0.0,14.092916666666667
2021-02-28,0.0,14.994583333333331
2021-03-01,308.0,17.378333333333334
2021-03-02,0.0,15.135
2021-03-03,0.0,17.141666666666666
2021-03-04,0.0,14.547916666666666
2021-03-05,225.0,18.455416666666668
2021-03-06,0.0,14.989583333333334
2021-03-07,0.0,15.075833333333334
2021-03-08,0.0,10.997083333333334
2021-03-09,0.0,10.215
2021-03-10,0.0,11.59375
2021-03-11,0.0,13.39
2021-03-12,191.0,15.299166666666666
2021-03-13,0.0,14.74375
2021-03-14,0.0,12.4475
2021-03-15,0.0,7.63375
2021-03-16,0.0,11.056666666666668
2021-03-17,0.0,11.003333333333332
2021-03-18,0.0,12.9075
2021-03-19,0.0,13.097500000000002
2021-03-20,0.0,13.15125
2021-03-21,0.0,11.271666666666668
2021-03-22,0.0,12.312083333333334
2021-03-23,0.0,9.674166666666666
2021-03-24,189.0,7.201250000000001
2021-03-25,0.0,8.98
2021-03-26,253.0,9.37125
2021-03-27,0.0,12.005
2021-03-28,0.0,13.760833333333332
2021-03-29,0.0,9.729166666666666
2021-03-30,0.0,11.602916666666664
2021-03-31,0.0,13.0025
2021-04-01,0.0,14.545833333333334
2021-04-02,172.0,14.9075
2021-04-03,0.0,14.433333333333332
2021-04-04,288.0,11.26941176470588
2021-04-05,0.0,12.421666666666669
2021-04-06,0.0,19.90714285714285
2021-04-07,0.0,19.74333333333333
2021-04-08,0.0,17.857083333333332
2021-04-09,269.0,13.240416666666668
2021-04-10,0.0,12.375
2021-04-11,0.0,11.82375
2021-04-12,0.0,12.395
2021-04-13,0.0,14.053333333333336
2021-04-14,0.0,15.043333333333331
2021-04-15,0.0,11.807083333333331
2021-04-16,0.0,14.079583333333334
2021-04-18,0.0,3.3995238095238096
2021-04-19,0.0,7.789166666666667
2021-04-20,0.0,11.261666666666663
2021-04-21,0.0,8.085833333333333
2021-04-22,0.0,7.246666666666667
2021-04-23,0.0,8.364545454545455
2021-04-24,219.0,15.541999999999998
2021-04-25,0.0,16.29
2021-04-26,88.0,18.16
2021-04-27,0.0,7.0034782608695645
2021-04-28,120.0,13.03375
2021-04-29,0.0,10.658333333333331
2021-04-30,0.0,12.495416666666666
2021-05-01,0.0,14.659999999999998
2021-05-02,0.0,14.409230769230769
2021-05-03,0.0,16.41875
2021-05-04,0.0,14.06
2021-05-05,0.0,16.314583333333335
2021-05-06,0.0,13.025454545454544
2021-05-09,388.0,24.235
2021-05-10,0.0,16.10875
2021-05-11,0.0,9.173333333333334
2021-05-12,0.0,14.2125
2021-05-13,0.0,19.399166666666662
2021-05-14,0.0,14.614166666666668
2021-05-15,0.0,18.502916666666668
2021-05-16,0.0,6.9745833333333325
2021-05-17,0.0,10.4645
2021-05-18,0.0,10.419565217391304
2021-05-19,0.0,10.47
2021-05-20,0.0,13.793333333333337
2021-05-21,0.0,22.38125
2021-05-22,0.0,19.76
2021-05-23,0.0,27.87833333333333
2021-05-24,0.0,16.3825
2021-05-25,0.0,16.33125
2021-05-26,0.0,12.850833333333334
2021-05-27,0.0,14.973333333333334
2021-05-28,280.0,12.5375
2021-05-29,0.0,18.14208333333333
2021-05-30,0.0,17.71875
2021-05-31,0.0,9.02095238095238
2021-06-01,0.0,11.665833333333332
2021-06-02,0.0,11.07
2021-06-03,0.0,7.891249999999999
2021-06-04,0.0,8.084583333333333
2021-06-05,0.0,8.274583333333334
2021-06-06,0.0,5.69625
2021-06-07,0.0,7.682916666666667
2021-06-08,0.0,12.552916666666668
2021-06-09,0.0,25.45526315789473
2021-06-10,0.0,19.50208333333333
2021-06-11,95.0,20.66583333333333
2021-06-12,0.0,9.874583333333334
2021-06-13,0.0,18.54083333333333
2021-06-14,0.0,13.757083333333334
2021-06-15,0.0,12.800833333333332
2021-06-16,0.0,11.189583333333331
2021-06-17,0.0,11.224583333333332
2021-06-18,0.0,10.733333333333334
2021-06-19,0.0,9.705
2021-06-20,0.0,11.0325
2021-06-21,0.0,10.837916666666668
2021-06-22,284.0,19.20208333333333
2021-06-23,0.0,16.380416666666665
2021-06-24,0.0,26.165000000000003
2021-06-25,0.0,10.011666666666668
2021-06-26,0.0,9.2775
2021-06-27,0.0,12.3975
2021-06-28,0.0,20.549166666666668
2021-06-30,0.0,11.342083333333331
2021-07-01,0.0,12.887894736842105
2021-07-02,0.0,11.489583333333334
2021-07-03,0.0,9.371666666666666
2021-07-04,0.0,11.247916666666669
2021-07-05,0.0,10.015833333333331
2021-07-06,232.0,13.307999999999998
2021-07-07,0.0,7.885833333333333
2021-07-08,0.0,10.034583333333334
2021-07-09,0.0,10.304782608695652
2021-07-10,0.0,7.57125
2021-07-11,0.0,11.694166666666668
2021-07-12,0.0,9.920833333333333
2021-07-13,0.0,12.398333333333332
2021-07-14,0.0,11.581666666666663
2021-07-15,0.0,12.537916666666668
2021-07-16,0.0,10.496666666666666
2021-07-17,0.0,11.848333333333334
2021-07-18,0.0,10.392083333333334
2021-07-19,109.0,9.76875
2021-07-20,0.0,12.322083333333332
2021-07-21,0.0,8.82625
2021-07-22,0.0,15.830833333333333
2021-07-24,0.0,10.19125
2021-07-25,0.0,10.41
2021-07-26,0.0,15.961818181818185
2021-07-27,0.0,15.25
2021-07-28,388.0,9.447826086956525
2021-07-29,0.0,13.274166666666666
2021-07-30,0.0,12.827083333333334
2021-07-31,0.0,12.388333333333334
2021-08-01,0.0,16.724999999999998
2021-08-02,0.0,10.7325
2021-08-03,0.0,13.059583333333334
2021-08-04,0.0,15.49875
2021-08-05,0.0,10.2675
2021-08-06,0.0,13.76375
2021-08-07,0.0,13.352916666666667
2021-08-09,0.0,14.667083333333332
2021-08-10,0.0,15.683750000000002
2021-08-11,0.0,17.289166666666667
2021-08-12,348.0,16.568749999999998
2021-08-13,0.0,11.273333333333332
2021-08-14,0.0,11.582083333333337
2021-08-15,0.0,10.46375
2021-08-16,0.0,13.077083333333334
2021-08-17,0.0,17.08791666666667
2021-08-18,0.0,17.485416666666666
2021-08-19,0.0,16.4475
2021-08-20,0.0,11.757083333333334
2021-08-21,0.0,11.709583333333333
2021-08-23,0.0,10.914583333333333
2021-08-24,318.0,13.908333333333331
2021-08-25,0.0,11.014166666666668
2021-08-26,241.0,9.865833333333333
2021-08-27,0.0,10.230416666666668
2021-08-28,0.0,11.132916666666668
2021-08-29,0.0,14.808333333333332
2021-08-30,0.0,13.025833333333331
2021-08-31,0.0,14.433750000000002
2021-09-01,0.0,16.815
2021-09-02,0.0,18.49
2021-09-03,0.0,9.962916666666668
2021-09-05,0.0,12.214583333333332
2021-09-06,0.0,14.255416666666669
2021-09-07,0.0,20.13875
2021-09-08,0.0,10.105416666666668
2021-09-09,0.0,19.332916666666662
2021-09-10,0.0,12.8675
2021-09-11,0.0,11.424583333333333
2021-09-12,0.0,12.66125
2021-09-13,0.0,17.280833333333334
2021-09-14,0.0,14.522916666666667
2021-09-15,0.0,16.09125
2021-09-16,0.0,17.796666666666667
2021-09-17,0.0,14.590416666666668
2021-09-18,237.0,6.514545454545455
2021-09-19,0.0,10.668695652173913
2021-09-20,0.0,7.865454545454545
2021-09-21,0.0,14.739166666666668
2021-09-22,267.0,9.42125
2021-09-24,0.0,11.317916666666669
2021-09-25,347.0,14.92
2021-09-26,0.0,13.15625
2021-09-27,0.0,19.497916666666665
2021-09-28,0.0,14.730416666666663
2021-09-30,0.0,13.185833333333331
2021-10-01,0.0,13.447083333333332
2021-10-02,0.0,13.753333333333332
2021-10-03,0.0,16.674166666666668
2021-10-04,0.0,17.544999999999998
2021-10-05,0.0,21.602272727272727
2021-10-06,0.0,16.434583333333332
2021-10-07,0.0,5.78875
2021-10-08,0.0,18.808333333333334
2021-10-09,0.0,13.64375
2021-10-10,0.0,16.798750000000002
2021-10-11,0.0,18.0175
2021-10-12,0.0,13.6825
2021-10-14,0.0,8.999583333333334
2021-10-15,0.0,17.767500000000002
2021-10-16,241.0,13.431666666666668
2021-10-17,0.0,13.19
2021-10-18,0.0,12.621250000000002
2021-10-19,0.0,13.30375
2021-10-20,304.0,12.98
2021-10-21,0.0,13.433333333333332
2021-10-22,0.0,10.3525
2021-10-23,130.0,11.214583333333332
2021-10-24,0.0,11.346666666666666
2021-10-25,0.0,16.79583333333333
2021-10-26,60.0,17.42625
2021-10-27,0.0,14.368333333333332
2021-10-28,0.0,8.821666666666667
2021-10-29,0.0,8.972916666666666
2021-10-30,0.0,6.760416666666667
2021-10-31,184.0,9.91375
2021-11-01,0.0,13.099166666666669
2021-11-02,0.0,13.180416666666666
2021-11-03,0.0,13.249166666666667
2021-11-04,284.0,14.009583333333332
2021-11-05,0.0,12.300434782608692
2021-11-06,98.0,12.842083333333337
2021-11-07,0.0,9.4075
2021-11-08,0.0,12.996250000000002
2021-11-09,0.0,13.510416666666666
2021-11-10,0.0,12.331666666666663
2021-11-11,0.0,14.000833333333333
2021-11-12,0.0,14.915
2021-11-13,109.0,14.855833333333331
2021-11-14,0.0,14.3925
2021-11-15,0.0,12.254166666666668
2021-11-16,310.0,14.8725
2021-11-17,0.0,16.942916666666665
2021-11-18,0.0,15.52375
2021-11-19,0.0,13.442916666666669
2021-11-20,0.0,14.801666666666668
2021-11-21,0.0,10.128333333333332
2021-11-22,0.0,8.899047619047618
2021-11-23,0.0,14.32625
2021-11-25,355.0,15.638333333333334
2021-11-26,0.0,14.6
2021-11-27,0.0,9.356666666666667
2021-11-28,0.0,13.21125
2021-11-29,0.0,10.025
2021-11-30,0.0,8.68875
2021-12-01,0.0,10.34375
2021-12-02,0.0,12.99875
2021-12-03,0.0,13.91125
2021-12-05,0.0,11.125416666666666
2021-12-06,0.0,8.394347826086957
2021-12-07,0.0,7.325833333333333
2021-12-08,0.0,11.321304347826086
2021-12-09,0.0,10.37
2021-12-10,0.0,11.075652173913044
2021-12-11,149.0,12.09125
2021-12-12,0.0,11.501739130434784
2021-12-13,0.0,11.02625
2021-12-14,0.0,10.794347826086955
2021-12-15,0.0,10.2775
2021-12-16,0.0,18.38086956521739
2021-12-17,0.0,22.77083333333333
2021-12-18,0.0,21.65217391304348
2021-12-19,0.0,17.449583333333333
2021-12-20,0.0,15.437391304347829
2021-12-21,0.0,10.784583333333332
2021-12-22,44.0,16.278260869565216
2021-12-23,0.0,14.669166666666667
2021-12-24,0.0,11.04608695652174
2021-12-25,0.0,13.339583333333332
2021-12-26,0.0,18.437826086956523
2021-12-27,0.0,21.829166666666666
2021-12-28,0.0,19.573478260869564
2021-12-29,0.0,16.295416666666664
2021-12-30,0.0,17.199565217391307
2021-12-31,25.0,16.232499999999998
2022-01-01,0.0,18.509565217391305
2022-01-02,0.0,16.923333333333332
2022-01-03,0.0,24.63217391304348
2022-01-04,0.0,17.73125
2022-01-05,46.0,23.13291666666667
2022-01-06,0.0,21.015833333333333
2022-01-07,0.0,22.99625
2022-01-08,0.0,8.076666666666666
2022-01-09,298.0,23.20125
2022-01-11,0.0,23.566666666666663
2022-01-12,0.0,20.33826086956521
2022-01-13,0.0,18.21
2022-01-14,0.0,18.041666666666668
2022-01-15,0.0,9.395
2022-01-16,0.0,16.465833333333332
2022-01-17,0.0,20.63375
2022-01-18,0.0,19.530833333333334
2022-01-19,0.0,15.079583333333334
2022-01-20,0.0,11.495
2022-01-21,0.0,21.2475
2022-01-22,0.0,15.6075
2022-01-23,0.0,16.757916666666667
2022-01-24,0.0,18.61375
2022-01-25,0.0,23.355833333333333
2022-01-26,0.0,19.47125
2022-01-28,0.0,19.06083333333333
2022-01-29,0.0,29.0125
2022-01-30,0.0,20.89333333333333
2022-01-31,0.0,18.5675
2022-02-01,0.0,27.742500000000003
2022-02-02,0.0,25.65375
2022-02-03,0.0,21.074166666666667
2022-02-04,0.0,16.485833333333332
2022-02-05,0.0,11.132083333333334
2022-02-06,0.0,11.630416666666669
2022-02-07,0.0,25.781666666666663
2022-02-08,0.0,18.190416666666668
2022-02-09,249.0,26.862916666666667
2022-02-11,0.0,25.409166666666668
2022-02-12,24.0,19.113333333333333
2022-02-13,0.0,13.612083333333333
2022-02-14,0.0,17.243333333333336
2022-02-15,0.0,18.765416666666667
2022-02-16,0.0,23.740416666666665
2022-02-17,0.0,26.80333333333333
2022-02-18,383.0,15.03625
2022-02-19,0.0,17.804583333333333
2022-02-20,0.0,14.320833333333333
2022-02-21,0.0,14.615
2022-02-22,0.0,12.604583333333332
2022-02-23,0.0,13.906666666666666
2022-02-24,0.0,11.49
2022-02-25,45.0,11.011666666666663
2022-02-26,0.0,11.71875
2022-02-27,0.0,14.49
2022-02-28,0.0,13.677916666666668
2022-03-01,0.0,14.751666666666669
2022-03-02,0.0,12.21875
2022-03-03,0.0,16.065
2022-03-04,0.0,15.759583333333332
2022-03-05,0.0,14.947916666666666
2022-03-06,0.0,13.414166666666668
2022-03-07,0.0,18.4335
2022-03-09,0.0,10.090833333333334
2022-03-10,0.0,14.042083333333332
2022-03-11,0.0,17.07
2022-03-12,0.0,21.589583333333334
2022-03-13,0.0,17.772173913043478
2022-03-14,0.0,17.20958333333333
2022-03-15,0.0,20.39875
2022-03-16,0.0,16.772916666666667
2022-03-17,0.0,20.529166666666665
2022-03-18,0.0,25.10125
2022-03-19,0.0,23.31958333333333
2022-03-20,0.0,20.745416666666667
2022-03-21,0.0,23.933333333333334
2022-03-22,0.0,14.849166666666669
2022-03-23,100.0,13.3625
2022-03-24,0.0,21.514166666666668
2022-03-25,86.0,26.750416666666663
2022-03-26,0.0,24.261666666666667
2022-03-27,0.0,15.330416666666666
2022-03-28,0.0,24.14833333333333
2022-03-29,0.0,22.180000000000003
2022-03-30,0.0,19.68583333333333
2022-03-31,297.0,23.87333333333333
2022-04-01,0.0,27.185
2022-04-02,0.0,20.722916666666663
2022-04-03,7.0,20.01875
2022-04-05,0.0,22.70958333333333
2022-04-06,0.0,20.184166666666663
2022-04-07,0.0,12.547083333333331
2022-04-08,0.0,11.524166666666666
2022-04-09,0.0,16.98
2022-04-10,0.0,19.30708333333333
2022-04-11,0.0,25.645
2022-04-12,0.0,29.03611111111111
2022-04-13,0.0,23.20458333333333
2022-04-14,0.0,18.535833333333333
2022-04-15,0.0,17.577916666666667
2022-04-16,9.0,15.977083333333333
2022-04-17,0.0,14.435
2022-04-18,53.0,15.527500000000002
2022-04-19,0.0,16.344583333333333
2022-04-20,0.0,18.40625
2022-04-21,0.0,15.7725
2022-04-22,0.0,13.305416666666666
2022-04-23,0.0,18.44833333333333
2022-04-24,0.0,15.340833333333334
2022-04-25,0.0,16.435416666666665
2022-04-26,0.0,22.14
2022-04-27,0.0,19.374583333333334
2022-04-28,0.0,19.60625
2022-04-29,0.0,18.915
2022-04-30,0.0,12.439166666666663
2022-05-01,0.0,14.080416666666666
2022-05-02,7.0,14.206666666666663
2022-05-03,0.0,20.796666666666667
2022-05-04,0.0,19.9675
2022-05-05,0.0,18.497916666666665
2022-05-06,0.0,21.43583333333333
2022-05-07,0.0,19.315
2022-05-09,0.0,21.299166666666668
2022-05-10,0.0,20.49875
2022-05-11,0.0,25.44708333333333
2022-05-12,0.0,21.66583333333333
2022-05-14,0.0,16.325
2022-05-15,0.0,14.66375
2022-05-16,0.0,13.449583333333337
2022-05-17,124.0,12.933333333333332
2022-05-18,0.0,19.152631578947368
2022-05-19,0.0,20.31
2022-05-20,240.0,13.41875
2022-05-21,0.0,19.851666666666667
2022-05-22,0.0,19.3525
2022-05-23,0.0,16.48875
2022-05-24,0.0,14.952916666666669
2022-05-25,0.0,13.297916666666666
2022-05-26,0.0,17.797083333333333
2022-05-27,0.0,19.041666666666668
2022-05-28,0.0,11.700833333333334
2022-05-29,0.0,15.19
2022-05-30,0.0,12.684583333333334
2022-05-31,0.0,16.33791666666667
2022-06-01,0.0,16.925
2022-06-02,0.0,14.06
2022-06-03,0.0,15.335833333333332
2022-06-04,0.0,13.77125
2022-06-05,0.0,14.257916666666668
2022-06-06,0.0,19.07208333333333
2022-06-07,0.0,23.21875
2022-06-08,0.0,20.01083333333333
2022-06-09,0.0,18.2925
2022-06-10,8.0,16.823333333333334
2022-06-11,0.0,18.4175
2022-06-12,0.0,13.225833333333334
2022-06-13,0.0,14.571666666666664
2022-06-14,112.0,19.91875
2022-06-15,0.0,21.688333333333333
2022-06-16,0.0,22.34708333333333
2022-06-17,0.0,26.426666666666662
2022-06-18,0.0,17.702916666666667
2022-06-19,33.0,14.432083333333331
2022-06-20,0.0,16.165833333333335
2022-06-21,0.0,17.814210526315787
2022-06-22,0.0,16.09958333333333
2022-06-23,0.0,17.5925
2022-06-24,0.0,11.372916666666669
2022-06-25,0.0,14.718333333333334
2022-06-26,3.0,15.415833333333332
2022-06-27,0.0,14.74125
2022-06-28,0.0,9.993333333333334
2022-06-29,0.0,15.592916666666667
2022-06-30,1.0,19.38833333333333
2022-07-01,0.0,18.645
2022-07-02,302.0,20.455
2022-07-03,0.0,21.984583333333333
2022-07-04,0.0,19.22125
2022-07-05,0.0,16.362083333333334
2022-07-06,0.0,16.3225
2022-07-07,64.0,18.735833333333336
2022-07-08,0.0,15.884166666666664
2022-07-09,0.0,13.792083333333332
2022-07-10,0.0,10.13375
2022-07-11,187.0,11.010833333333332
2022-07-12,0.0,11.845833333333331
2022-07-13,0.0,11.809166666666668
2022-07-14,179.0,9.805416666666666
2022-07-15,0.0,6.1375
2022-07-16,0.0,11.655416666666667
2022-07-17,0.0,11.459583333333333
2022-07-18,0.0,11.7925
2022-07-19,0.0,12.739166666666668
2022-07-20,0.0,15.72375
2022-07-21,0.0,12.61578947368421
2022-07-22,286.0,9.75375
2022-07-23,0.0,12.138333333333334
2022-07-24,0.0,14.78625
2022-07-25,0.0,12.141666666666666
2022-07-27,0.0,8.51
2022-07-28,0.0,6.327777777777778
2022-07-29,0.0,5.926666666666667
2022-07-30,0.0,9.645
2022-07-31,0.0,14.659583333333332
2022-08-01,0.0,13.358333333333334
2022-08-02,0.0,13.356666666666667
2022-08-03,0.0,15.396666666666668
2022-08-04,0.0,14.82125
2022-08-05,0.0,18.690416666666668
2022-08-06,0.0,14.2875
2022-08-07,0.0,15.245833333333332
2022-08-08,0.0,10.617916666666668
2022-08-09,0.0,13.560416666666669
2022-08-10,0.0,10.680833333333332
2022-08-11,0.0,5.896666666666667
2022-08-12,0.0,8.410416666666668
2022-08-13,0.0,11.882916666666668
2022-08-14,0.0,14.629166666666668
2022-08-15,0.0,14.932916666666666
2022-08-16,224.0,17.557916666666667
2022-08-17,37.0,13.565416666666666
2022-08-18,0.0,15.5325
2022-08-19,0.0,15.621249999999998
2022-08-20,0.0,8.93125
2022-08-21,0.0,9.455833333333333
2022-08-22,333.0,12.377083333333331
2022-08-23,0.0,11.718333333333334
2022-08-24,161.0,10.370416666666666
2022-08-25,0.0,9.49375
2022-08-26,0.0,12.525416666666668
2022-08-27,0.0,8.685833333333333
2022-08-28,0.0,11.59125
2022-08-29,0.0,11.44875
2022-08-30,0.0,9.97375
2022-08-31,334.0,17.28375
2022-09-01,0.0,11.0325
2022-09-02,0.0,13.7375
2022-09-03,0.0,10.00375
2022-09-05,319.0,11.571666666666667
2022-09-06,0.0,10.321666666666667
2022-09-07,0.0,10.465
2022-09-08,0.0,11.092083333333331
2022-09-09,0.0,14.051666666666668
2022-09-10,115.0,16.427916666666665
2022-09-11,0.0,12.248333333333331
2022-09-13,0.0,19.41541666666667
2022-09-14,0.0,15.035833333333334
2022-09-15,0.0,17.010833333333334
2022-09-16,309.0,15.502083333333331
2022-09-17,369.0,11.422083333333331
2022-09-18,0.0,10.02375
2022-09-20,0.0,12.486666666666666
2022-09-21,238.0,11.6225
2022-09-22,287.0,14.181304347826089
2022-09-23,0.0,15.110909090909091
2022-09-24,171.0,11.603333333333332
2022-09-25,0.0,8.80125
2022-09-26,0.0,8.98625
2022-09-27,0.0,16.66
2022-09-28,0.0,14.072083333333332
2022-09-29,390.0,9.63
2022-09-30,0.0,14.097916666666668
2022-10-01,0.0,10.318333333333332
2022-10-02,0.0,10.152916666666666
2022-10-03,0.0,10.561666666666667
2022-10-04,0.0,15.799166666666666
2022-10-05,253.0,15.451666666666668
2022-10-06,271.0,13.145833333333334
2022-10-07,0.0,12.285833333333334
2022-10-08,0.0,11.715416666666668
2022-10-09,0.0,11.07375
2022-10-10,390.0,13.010833333333332
2022-10-11,0.0,12.350416666666668
2022-10-12,0.0,14.545416666666666
2022-10-13,0.0,11.370416666666666
2022-10-14,0.0,14.245833333333335
2022-10-15,354.0,12.964166666666666
2022-10-16,0.0,10.57625
2022-10-17,0.0,10.158333333333331
2022-10-18,0.0,13.46125
2022-10-19,0.0,12.827083333333334
2022-10-20,0.0,10.5
2022-10-21,0.0,11.824583333333337
2022-10-22,0.0,9.140416666666669
2022-10-23,0.0,6.937083333333334
2022-10-25,0.0,10.121111111111112
2022-10-26,0.0,10.719166666666666
2022-10-27,0.0,15.174583333333333
2022-10-28,0.0,13.06
2022-10-29,0.0,11.9075
2022-10-30,0.0,12.642083333333334
2022-10-31,0.0,11.5825
2022-11-01,0.0,14.51
2022-11-02,0.0,9.567916666666669
2022-11-03,0.0,5.702916666666667
2022-11-04,0.0,10.98
2022-11-05,0.0,11.941249999999998
2022-11-06,0.0,12.526666666666666
2022-11-08,0.0,15.22125
2022-11-09,0.0,9.01875
2022-11-10,0.0,9.175
2022-11-11,0.0,7.292083333333333
2022-11-12,183.0,9.189166666666669
2022-11-13,0.0,8.0675
2022-11-14,126.0,10.540416666666667
2022-11-15,0.0,10.502083333333331
2022-11-16,0.0,12.276666666666666
2022-11-17,0.0,12.409166666666666
2022-11-18,0.0,10.213333333333331
2022-11-19,269.0,9.989166666666668
2022-11-20,0.0,9.432083333333331
2022-11-21,0.0,10.780416666666667
2022-11-22,0.0,6.493333333333333
2022-11-24,325.0,5.428333333333334
2022-11-25,0.0,5.745416666666666
2022-11-26,0.0,7.764166666666667
2022-11-27,0.0,7.972916666666666
2022-11-28,0.0,9.682083333333331
2022-11-29,0.0,12.945
2022-11-30,0.0,21.260416666666668
2022-12-01,0.0,15.184583333333334
2022-12-02,0.0,11.558750000000002
2022-12-03,0.0,9.688333333333334
2022-12-04,0.0,5.9025
2022-12-05,0.0,9.54
2022-12-06,262.0,11.799583333333333
2022-12-07,0.0,8.519583333333333
2022-12-08,0.0,11.70125
2022-12-09,0.0,10.840416666666668
2022-12-10,0.0,7.759583333333333
2022-12-11,132.0,12.9375
2022-12-12,0.0,7.135416666666667
2022-12-14,0.0,12.925833333333332
2022-12-15,0.0,13.835833333333332
2022-12-16,0.0,15.682083333333331
2022-12-17,0.0,16.06125
2022-12-18,0.0,11.364166666666668
2022-12-19,0.0,14.876666666666669
2022-12-20,0.0,11.93875
2022-12-21,0.0,14.605416666666663
2022-12-22,0.0,14.24
2022-12-23,0.0,15.882083333333334
2022-12-24,0.0,16.267916666666668
2022-12-25,0.0,9.356666666666667
2022-12-26,0.0,12.595833333333331
2022-12-27,0.0,15.38625
2022-12-28,0.0,12.846086956521738
2022-12-29,0.0,12.395416666666668
2022-12-30,0.0,12.78
2022-12-31,0.0,12.85875
2023-01-01,0.0,9.595416666666669
2023-01-02,0.0,10.997916666666669
2023-01-03,0.0,10.0
2023-01-04,0.0,10.774166666666666
2023-01-05,0.0,10.012916666666667
2023-01-06,0.0,15.872916666666669
2023-01-07,0.0,16.278333333333332
2023-01-08,114.0,12.985416666666666
2023-01-09,0.0,11.4125
2023-01-10,0.0,11.855
2023-01-12,0.0,16.570833333333333
2023-01-13,0.0,20.71125
2023-01-14,0.0,17.597083333333334
2023-01-15,0.0,14.38
2023-01-16,332.0,14.375833333333333
2023-01-17,0.0,16.302083333333332
2023-01-18,0.0,15.0925
2023-01-19,0.0,13.876666666666669
2023-01-20,0.0,10.543333333333331
2023-01-21,0.0,13.827083333333334
2023-01-22,0.0,11.749166666666667
2023-01-23,0.0,18.907083333333333
2023-01-24,272.0,14.134166666666667
2023-01-25,0.0,15.242916666666666
2023-01-26,0.0,18.203333333333333
2023-01-27,0.0,24.8375
2023-01-28,0.0,15.540833333333332
2023-01-29,0.0,14.375833333333333
2023-01-30,0.0,19.879166666666663
2023-01-31,0.0,18.84625
2023-02-01,0.0,21.41708333333333
2023-02-02,0.0,18.61875
2023-02-03,0.0,16.673333333333336
2023-02-04,0.0,12.14
2023-02-05,0.0,11.469166666666666
2023-02-06,0.0,13.172916666666666
2023-02-07,0.0,17.403333333333332
2023-02-08,0.0,18.14583333333333
2023-02-09,0.0,17.74083333333333
2023-02-11,0.0,16.486250000000002
2023-02-12,0.0,16.69125
2023-02-13,0.0,23.51125
2023-02-14,346.0,20.58875
2023-02-15,0.0,20.22
2023-02-16,0.0,20.81083333333333
2023-02-17,238.0,10.215416666666668
2023-02-18,0.0,12.6125
2023-02-19,213.0,15.183333333333332
2023-02-20,0.0,18.043333333333333
2023-02-21,0.0,18.8125
2023-02-22,109.0,16.89
2023-02-23,0.0,15.775
2023-02-24,253.0,16.542916666666667
2023-02-25,0.0,18.406666666666663
2023-02-26,0.0,17.160833333333333
2023-02-27,0.0,13.2275
2023-02-28,0.0,16.483333333333334
2023-03-01,78.0,13.225
2023-03-02,0.0,5.432222222222222
2023-03-03,0.0,3.704210526315789
2023-03-04,0.0,12.38125
2023-03-05,0.0,14.503750000000002
2023-03-07,0.0,14.115833333333333
2023-03-08,225.0,10.847499999999998
2023-03-09,0.0,11.720416666666669
2023-03-10,0.0,13.033333333333331
2023-03-11,0.0,11.229583333333332
