Fecha,AOD,PM25
2023-04-14,0.0,7.870833333333334
2023-04-15,125.0,10.94
2023-04-16,0.0,9.3925
2023-04-17,80.0,24.06
2023-04-18,0.0,7.161875
2023-04-19,0.0,13.28111111111111
2023-04-20,0.0,5.5675
2023-04-21,0.0,4.643809523809524
2023-04-22,0.0,5.14375
2023-04-23,0.0,7.0616666666666665
2023-04-24,0.0,5.9325
2023-04-25,0.0,7.070833333333333
2023-04-26,0.0,8.530416666666666
2023-04-27,0.0,12.829583333333334
2023-04-28,0.0,9.5175
2023-04-29,0.0,11.444166666666668
2023-04-30,0.0,10.403333333333334
2023-05-01,0.0,4.493333333333333
2023-05-02,48.0,6.1675
2023-05-03,0.0,4.574166666666667
2023-05-04,0.0,4.299166666666667
2023-05-05,0.0,3.83375
2023-05-06,0.0,6.927499999999999
2023-05-08,0.0,13.135416666666666
2023-05-09,93.0,11.640416666666669
2023-05-10,0.0,6.315
2023-05-11,69.0,4.638333333333333
2023-05-12,0.0,10.45375
2023-05-13,0.0,13.4125
2023-05-14,0.0,12.881666666666668
2023-05-15,0.0,9.707083333333332
2023-05-16,320.0,5.074166666666667
2023-05-17,0.0,10.490416666666668
2023-05-18,82.0,5.848333333333334
2023-05-19,0.0,6.327500000000001
2023-05-20,0.0,11.4375
2023-05-21,0.0,11.3875
2023-05-22,0.0,8.220833333333333
2023-05-23,0.0,6.401666666666666
2023-05-24,0.0,10.369583333333331
2023-05-25,0.0,8.457083333333333
2023-05-26,0.0,9.18625
2023-05-28,0.0,8.51125
2023-05-29,0.0,7.428333333333334
2023-05-30,0.0,10.655833333333334
2023-05-31,0.0,11.835
2023-06-01,33.0,13.139583333333334
2023-06-02,29.0,11.96625
2023-06-03,0.0,12.84875
2023-06-04,0.0,16.06416666666667
2023-06-05,0.0,12.6975
2023-06-06,0.0,15.333333333333334
2023-06-07,0.0,12.312916666666666
2023-06-08,0.0,8.674999999999999
2023-06-09,18.0,7.095416666666666
2023-06-10,0.0,5.475416666666667
2023-06-11,0.0,6.59
2023-06-12,0.0,11.487083333333333
2023-06-13,49.0,8.918666666666667
2023-06-14,108.0,17.12875
2023-06-15,0.0,10.422916666666667
2023-06-16,47.0,9.611666666666666
2023-06-17,0.0,9.486666666666666
2023-06-18,0.0,4.215416666666667
2023-06-19,0.0,4.6379166666666665
2023-06-20,59.0,8.24375
2023-06-21,130.0,5.710416666666667
2023-06-22,0.0,9.572083333333332
2023-06-23,0.0,8.147499999999999
2023-06-24,0.0,8.115
2023-06-25,0.0,10.84375
2023-06-26,34.0,4.742916666666667
2023-06-27,0.0,4.462916666666667
2023-06-28,0.0,11.309166666666668
2023-06-29,0.0,7.833749999999999
2023-06-30,0.0,6.306666666666666
2023-07-01,78.0,5.553333333333334
2023-07-02,0.0,9.257391304347824
2023-07-03,0.0,9.19625
2023-07-04,0.0,21.73583333333333
2023-07-05,0.0,10.94
2023-07-06,0.0,7.931249999999999
2023-07-07,251.0,3.247916666666667
2023-07-08,0.0,4.534166666666667
2023-07-09,0.0,5.771666666666667
2023-07-10,149.0,11.34375
2023-07-11,0.0,9.976666666666668
2023-07-12,205.0,8.328333333333333
2023-07-13,256.0,13.715833333333334
2023-07-15,0.0,12.402500000000002
2023-07-16,177.0,8.129166666666666
2023-07-17,0.0,7.751666666666666
2023-07-18,0.0,8.362499999999999
2023-07-19,0.0,8.977500000000001
2023-07-20,0.0,10.4975
2023-07-21,0.0,11.87625
2023-07-22,0.0,9.5825
2023-07-23,0.0,11.91875
2023-07-24,0.0,14.873333333333331
2023-07-25,0.0,8.527083333333334
2023-07-26,0.0,10.921666666666669
2023-07-27,0.0,11.217083333333331
2023-07-28,356.0,12.676666666666668
2023-07-29,0.0,12.832083333333337
2023-07-30,0.0,14.27625
2023-07-31,0.0,9.438333333333333
2023-08-01,0.0,8.268749999999999
2023-08-03,0.0,12.482916666666666
2023-08-04,0.0,10.959583333333336
2023-08-05,0.0,7.655416666666666
2023-08-06,0.0,6.882916666666667
2023-08-08,0.0,6.5995833333333325
2023-08-09,0.0,8.545833333333333
2023-08-10,0.0,6.5275
2023-08-11,0.0,12.325416666666667
2023-08-12,0.0,9.335
2023-08-13,0.0,10.27625
2023-08-15,0.0,13.798333333333332
2023-08-16,187.0,23.305000000000003
2023-08-17,0.0,14.352083333333333
2023-08-18,0.0,20.802916666666665
2023-08-20,0.0,7.751363636363636
2023-08-21,0.0,4.335555555555556
2023-08-22,0.0,18.73444444444445
2023-08-24,293.0,6.067692307692307
2023-08-25,0.0,19.929285714285715
2023-08-26,260.0,6.1125
2023-08-27,0.0,5.2225
2023-08-28,0.0,6.684545454545455
2023-08-29,0.0,12.739166666666668
2023-08-30,0.0,15.6715
2023-08-31,306.0,7.962999999999999
2023-09-01,0.0,16.214761904761904
2023-09-02,0.0,4.922083333333333
2023-09-03,0.0,6.273333333333333
2023-09-04,0.0,11.985
2023-09-05,312.0,8.815652173913042
2023-09-06,0.0,10.5025
2023-09-07,0.0,5.139166666666667
2023-09-08,0.0,5.031666666666667
2023-09-09,0.0,5.534583333333334
2023-09-10,0.0,17.685
2023-09-11,0.0,9.375
2023-09-12,0.0,6.757083333333334
2023-09-13,0.0,17.52208333333333
2023-09-14,306.0,12.33375
2023-09-15,184.0,14.60125
2023-09-16,0.0,14.176666666666668
2023-09-18,0.0,14.53875
2023-09-19,0.0,10.050416666666669
2023-09-20,0.0,6.548333333333333
2023-09-21,0.0,6.955000000000001
2023-09-22,0.0,8.017083333333334
2023-09-23,0.0,7.1312500000000005
2023-09-24,0.0,7.940833333333334
2023-09-25,0.0,6.140833333333333
2023-09-27,0.0,4.493913043478261
2023-09-28,0.0,8.7675
2023-09-29,0.0,7.126666666666666
2023-09-30,0.0,18.537916666666664
2023-10-02,212.0,7.457083333333333
2023-10-03,332.0,9.615
2023-10-04,0.0,4.90875
2023-10-05,0.0,9.2925
2023-10-06,298.0,11.799444444444443
2023-10-07,0.0,7.151428571428572
2023-10-08,0.0,8.219583333333334
2023-10-09,0.0,6.921250000000001
2023-10-10,0.0,5.493333333333333
2023-10-11,0.0,4.705416666666666
2023-10-12,0.0,6.876666666666666
2023-10-13,0.0,6.760416666666667
2023-10-14,0.0,5.91125
2023-10-15,0.0,5.745416666666666
2023-10-16,0.0,7.250416666666666
2023-10-17,0.0,7.528333333333333
2023-10-18,0.0,7.683333333333334
2023-10-19,292.0,5.5575
2023-10-20,0.0,4.7125
2023-10-21,0.0,5.256666666666667
2023-10-22,0.0,8.215833333333334
2023-10-23,0.0,11.649166666666666
2023-10-24,0.0,12.33375
2023-10-25,319.0,16.34625
2023-10-26,0.0,5.234736842105263
2023-10-27,0.0,12.256666666666666
2023-10-28,0.0,10.34125
2023-10-29,0.0,9.937916666666666
2023-10-30,0.0,8.345416666666667
2023-10-31,0.0,9.838333333333331
2023-11-01,0.0,7.68625
2023-11-02,0.0,12.04
2023-11-03,302.0,11.145416666666668
2023-11-04,0.0,8.36375
2023-11-05,101.0,9.685217391304349
2023-11-06,222.0,6.780952380952381
2023-11-07,0.0,8.643333333333333
2023-11-09,0.0,4.924166666666667
2023-11-10,284.0,8.626666666666667
2023-11-11,320.0,7.164166666666667
2023-11-12,0.0,5.28375
2023-11-14,0.0,13.4525
2023-11-15,0.0,10.870416666666666
2023-11-16,0.0,11.474583333333332
2023-11-17,0.0,11.19375
2023-11-18,367.0,4.515416666666667
2023-11-19,0.0,6.035416666666666
2023-11-20,223.0,5.410416666666666
2023-11-21,0.0,6.15125
2023-11-22,0.0,8.9675
2023-11-23,0.0,8.552916666666667
2023-11-24,0.0,7.820416666666667
2023-11-25,0.0,6.674166666666667
2023-11-26,0.0,7.085833333333333
2023-11-27,0.0,7.5775
2023-11-28,0.0,9.852083333333333
2023-11-29,0.0,11.978333333333332
2023-11-30,0.0,12.269583333333337
2023-12-01,0.0,11.905
2023-12-02,0.0,6.6025
2023-12-03,0.0,5.819583333333333
2023-12-04,0.0,7.921250000000001
2023-12-05,0.0,6.3445833333333335
2023-12-06,0.0,11.10125
2023-12-07,0.0,11.691250000000002
2023-12-08,0.0,15.175833333333337
2023-12-09,0.0,12.822916666666666
2023-12-10,0.0,11.270526315789477
2023-12-11,0.0,7.574583333333333
2023-12-12,0.0,8.876666666666667
2023-12-13,0.0,11.930416666666666
2023-12-14,0.0,17.45
2023-12-15,0.0,14.915
2023-12-16,0.0,10.437083333333334
2023-12-17,0.0,12.077916666666669
2023-12-18,0.0,6.297916666666667
2023-12-19,0.0,11.682916666666666
2023-12-20,0.0,10.410416666666666
2023-12-21,0.0,8.7525
2023-12-23,0.0,8.947916666666666
2023-12-24,0.0,7.635000000000001
2023-12-25,0.0,10.123333333333331
2023-12-26,0.0,11.87625
2023-12-27,0.0,14.510416666666666
2023-12-28,41.0,12.904166666666669
2023-12-29,0.0,11.12375
2023-12-30,0.0,7.62875
2023-12-31,176.0,9.4775
2024-01-01,0.0,10.34375
2024-01-02,0.0,10.035
2024-01-03,0.0,9.090833333333334
2024-01-04,0.0,13.6055
2024-01-05,0.0,13.281304347826085
2024-01-06,0.0,20.53625
2024-01-07,0.0,14.529583333333331
2024-01-08,0.0,15.59875
2024-01-09,0.0,24.941666666666663
2024-01-11,0.0,8.817083333333334
2024-01-12,0.0,23.99277777777778
2024-01-13,0.0,14.89
2024-01-14,0.0,12.503636363636362
2024-01-15,0.0,9.154545454545454
2024-01-16,0.0,12.65125
2024-01-17,0.0,16.40875
2024-01-18,0.0,16.607083333333332
2024-01-19,0.0,17.055416666666666
2024-01-20,0.0,8.439583333333333
2024-01-21,0.0,12.384583333333332
2024-01-22,0.0,13.523333333333332
2024-01-23,0.0,8.405833333333334
2024-01-24,0.0,9.388235294117647
2024-01-25,0.0,16.273333333333333
2024-01-26,0.0,19.17291666666667
2024-01-27,0.0,13.270416666666668
2024-01-28,0.0,12.186666666666667
2024-01-29,0.0,10.115
2024-01-30,0.0,14.632777777777775
2024-01-31,0.0,19.894583333333333
2024-02-01,0.0,19.545416666666668
2024-02-02,0.0,7.65923076923077
2024-02-03,0.0,2.7068421052631577
2024-02-04,0.0,3.647272727272727
2024-02-05,0.0,11.74263157894737
2024-02-06,0.0,9.176428571428572
2024-02-07,0.0,8.194166666666666
2024-02-08,0.0,9.633888888888889
2024-02-09,0.0,8.710555555555555
2024-02-10,0.0,6.069375
2024-02-11,0.0,10.708333333333334
2024-02-12,0.0,14.611428571428572
2024-02-13,0.0,5.613529411764706
2024-02-14,0.0,3.5780000000000003
2024-02-15,0.0,5.890000000000001
2024-02-16,0.0,14.13
2024-02-17,0.0,7.981428571428571
2024-02-18,0.0,5.656666666666666
2024-02-22,0.0,7.805
2024-02-25,0.0,5.6475
2024-02-26,0.0,13.218823529411765
2024-02-27,0.0,17.78666666666667
2024-02-28,0.0,17.65625
2024-02-29,0.0,23.675
2024-03-01,0.0,19.91
2024-03-02,0.0,15.555555555555555
2024-03-03,0.0,14.211111111111112
2024-03-07,0.0,11.233333333333334
