Fecha,AOD,PM25
2023-04-04,120.0,15.916666666666666
2023-04-05,0.0,22.327058823529413
2023-04-06,0.0,18.92
2023-04-07,0.0,17.404166666666665
2023-04-08,0.0,22.510416666666668
2023-04-09,0.0,18.39958333333333
2023-04-10,0.0,19.227272727272727
2023-04-11,0.0,12.529375
2023-04-12,0.0,14.4175
2023-04-13,0.0,11.72875
2023-04-14,0.0,14.976666666666668
2023-04-15,228.0,11.753333333333332
2023-04-16,0.0,14.150416666666668
2023-04-17,131.0,6.069999999999999
2023-04-18,0.0,18.848181818181818
2023-04-19,0.0,14.243333333333334
2023-04-20,0.0,9.528
2023-04-21,0.0,16.151176470588236
2023-04-22,0.0,15.935833333333337
2023-04-23,0.0,28.55333333333333
2023-04-24,0.0,15.425
2023-04-25,0.0,19.75125
2023-04-26,0.0,18.40041666666667
2023-04-27,0.0,26.97791666666667
2023-04-28,0.0,21.82166666666667
2023-04-29,0.0,21.36458333333333
2023-04-30,0.0,19.3125
2023-05-02,148.0,12.373333333333331
2023-05-04,0.0,14.81
2023-05-05,0.0,14.44375
2023-05-06,0.0,22.13083333333333
2023-05-09,108.0,28.021666666666665
2023-05-10,0.0,13.984583333333331
2023-05-11,245.0,16.572083333333335
2023-05-12,0.0,23.68958333333333
2023-05-14,171.0,21.625833333333333
2023-05-15,0.0,31.1925
2023-05-16,0.0,18.230833333333333
2023-05-17,0.0,24.550416666666667
2023-05-18,188.0,16.484583333333333
2023-05-19,0.0,16.49833333333333
2023-05-20,0.0,20.13458333333333
2023-05-21,0.0,24.329166666666666
2023-05-22,0.0,17.62375
2023-05-23,0.0,19.597916666666663
2023-05-24,0.0,13.630416666666669
2023-05-25,246.0,12.580416666666666
2023-05-26,215.0,17.125833333333333
2023-05-27,0.0,13.829166666666666
2023-05-28,0.0,13.839999999999998
2023-05-29,0.0,15.300416666666669
2023-05-30,0.0,12.069583333333334
2023-05-31,0.0,18.115416666666665
2023-06-01,62.0,23.479166666666668
2023-06-03,0.0,12.14
2023-06-04,0.0,27.877142857142854
2023-06-05,0.0,22.104166666666668
2023-06-07,0.0,26.987916666666667
2023-06-09,50.0,20.717142857142857
2023-06-10,0.0,12.72625
2023-06-11,0.0,12.620833333333332
2023-06-12,0.0,14.705833333333333
2023-06-13,109.0,13.634166666666667
2023-06-14,0.0,11.714166666666666
2023-06-15,0.0,15.13875
2023-06-16,145.0,12.462083333333332
2023-06-17,0.0,9.234583333333331
2023-06-18,0.0,13.075416666666667
2023-06-19,0.0,12.234166666666669
2023-06-20,0.0,11.044583333333334
2023-06-21,54.0,6.2875000000000005
2023-06-22,0.0,10.420833333333333
2023-06-23,0.0,8.470416666666667
2023-06-24,0.0,14.20625
2023-06-25,0.0,17.355833333333333
2023-06-26,19.0,14.176666666666668
2023-06-27,0.0,14.875
2023-06-28,0.0,21.25583333333333
2023-06-29,0.0,15.704166666666666
2023-06-30,0.0,15.23125
2023-07-01,125.0,14.64375
2023-07-02,0.0,17.904166666666665
2023-07-03,0.0,17.969583333333333
2023-07-04,0.0,27.705
2023-07-05,0.0,25.97833333333333
2023-07-06,0.0,17.3075
2023-07-08,0.0,16.108333333333334
2023-07-09,0.0,14.06
2023-07-10,180.0,23.072916666666668
2023-07-11,0.0,17.871666666666666
2023-07-12,237.0,12.795416666666668
2023-07-13,0.0,20.736666666666668
2023-07-15,0.0,10.785416666666668
2023-07-16,176.0,10.535238095238096
2023-07-17,0.0,12.64809523809524
2023-07-18,0.0,8.972916666666666
2023-07-19,254.0,10.379166666666668
2023-07-20,0.0,13.068333333333332
2023-07-21,0.0,15.690416666666666
2023-07-22,0.0,9.432083333333331
2023-07-23,0.0,16.233529411764703
2023-07-25,0.0,22.816666666666663
2023-07-27,0.0,24.479166666666668
2023-07-28,0.0,28.89833333333333
2023-07-29,0.0,24.618333333333336
2023-07-31,0.0,20.315416666666668
2023-08-01,0.0,10.262380952380951
2023-08-02,0.0,29.961250000000003
2023-08-03,0.0,20.64708333333333
2023-08-05,0.0,16.262916666666666
2023-08-06,0.0,12.05625
2023-08-07,0.0,15.515416666666669
2023-08-08,0.0,31.613333333333333
2023-08-09,0.0,19.19833333333333
2023-08-10,0.0,20.705416666666668
2023-08-11,0.0,27.71166666666667
2023-08-12,0.0,12.967083333333331
2023-08-13,0.0,19.84375
2023-08-14,0.0,19.1975
2023-08-15,0.0,30.960416666666664
2023-08-16,0.0,22.427916666666665
2023-08-17,0.0,20.71291666666667
2023-08-18,0.0,23.157916666666665
2023-08-19,0.0,24.285
2023-08-20,0.0,14.0975
2023-08-22,0.0,21.764117647058825
2023-08-24,0.0,11.621538461538462
2023-08-25,0.0,15.529230769230768
2023-08-26,0.0,14.503333333333334
2023-08-27,0.0,15.079473684210528
2023-08-28,0.0,17.749333333333333
2023-08-29,0.0,16.642307692307693
2023-08-30,0.0,11.273846153846154
2023-08-31,0.0,16.319375
2023-09-01,0.0,16.991052631578945
2023-09-02,0.0,10.886
2023-09-03,0.0,15.740869565217391
2023-09-04,0.0,15.579285714285714
2023-09-06,0.0,13.222916666666668
2023-09-07,0.0,15.192083333333334
2023-09-08,0.0,19.0125
2023-09-09,0.0,10.873333333333331
2023-09-10,0.0,8.461666666666668
2023-09-11,0.0,22.20875
2023-09-12,0.0,13.475
2023-09-13,0.0,30.855416666666667
2023-09-14,0.0,11.621666666666668
2023-09-15,227.0,12.932083333333331
2023-09-16,0.0,15.835833333333332
2023-09-17,0.0,15.245416666666666
2023-09-18,0.0,17.526363636363637
2023-09-19,0.0,20.66142857142857
2023-09-20,0.0,14.696666666666667
2023-09-21,0.0,16.142500000000002
2023-09-22,0.0,19.246666666666663
2023-09-23,0.0,8.699
2023-09-24,0.0,6.304545454545454
2023-09-25,0.0,9.272916666666667
2023-09-26,0.0,15.605
2023-09-27,0.0,14.441250000000002
2023-09-28,0.0,13.195833333333333
2023-09-29,0.0,13.72625
2023-09-30,0.0,11.86625
2023-10-01,0.0,15.484166666666669
2023-10-03,0.0,28.63875
2023-10-04,0.0,13.488499999999998
2023-10-05,0.0,9.23608695652174
2023-10-07,0.0,7.68
2023-10-08,0.0,7.629166666666666
2023-10-09,0.0,11.977916666666667
2023-10-10,0.0,12.709583333333333
2023-10-12,0.0,17.27541666666667
2023-10-13,0.0,12.70375
2023-10-14,0.0,13.535416666666668
2023-10-15,0.0,13.760833333333332
2023-10-16,0.0,10.919166666666667
2023-10-17,0.0,19.68208333333333
2023-10-18,0.0,18.66625
2023-10-19,215.0,17.582916666666666
2023-10-20,0.0,28.839166666666667
2023-10-21,0.0,14.4275
2023-10-22,0.0,7.21875
2023-10-23,0.0,19.524583333333336
2023-10-24,0.0,20.979166666666668
2023-10-26,0.0,15.63
2023-10-27,0.0,17.049583333333334
2023-10-28,0.0,14.82625
2023-10-29,0.0,10.0725
2023-10-30,0.0,10.814583333333331
2023-10-31,0.0,12.93875
2023-11-01,0.0,22.67708333333333
2023-11-02,0.0,17.0225
2023-11-03,0.0,23.95458333333333
2023-11-04,0.0,16.250416666666666
2023-11-05,87.0,13.132083333333334
2023-11-06,0.0,11.442083333333334
2023-11-07,0.0,7.6525
2023-11-09,0.0,12.61625
2023-11-10,210.0,14.248333333333331
2023-11-12,0.0,6.44625
2023-11-13,0.0,7.701249999999999
2023-11-14,0.0,12.066249999999998
2023-11-15,0.0,12.688181818181818
2023-11-16,0.0,11.790416666666664
2023-11-17,0.0,17.01222222222222
2023-11-21,0.0,14.13375
2023-11-22,0.0,7.78875
2023-11-23,0.0,10.015416666666669
2023-11-24,0.0,7.569166666666667
2023-11-25,0.0,7.33625
2023-11-26,0.0,6.245833333333334
2023-11-27,0.0,11.46125
2023-11-28,0.0,10.055416666666668
2023-11-29,0.0,9.594166666666666
2023-11-30,0.0,13.363333333333337
2023-12-01,0.0,10.649166666666668
2023-12-02,0.0,15.182083333333331
2023-12-03,0.0,9.175416666666669
2023-12-04,0.0,10.1125
2023-12-05,0.0,9.380833333333332
2023-12-06,0.0,12.473333333333334
2023-12-07,0.0,18.10375
2023-12-08,0.0,21.475416666666664
2023-12-09,0.0,19.234166666666667
2023-12-10,0.0,23.386666666666667
2023-12-11,0.0,15.84125
2023-12-12,0.0,15.99375
2023-12-13,0.0,18.530833333333334
2023-12-14,0.0,20.149166666666662
2023-12-15,0.0,16.327916666666667
2023-12-16,0.0,11.827916666666669
2023-12-17,0.0,12.459583333333333
2023-12-18,0.0,7.609999999999999
2023-12-19,0.0,13.437916666666666
2023-12-20,0.0,11.37
2023-12-21,0.0,8.277083333333334
2023-12-22,0.0,10.256666666666666
2023-12-23,0.0,9.730833333333331
2023-12-24,0.0,8.679583333333333
2023-12-25,0.0,9.665416666666667
2023-12-26,0.0,10.642916666666666
2023-12-27,0.0,16.82875
2023-12-28,0.0,12.090416666666668
2023-12-29,0.0,13.230833333333337
2023-12-30,0.0,14.307916666666666
2023-12-31,0.0,10.504583333333334
2024-01-01,0.0,12.652916666666668
2024-01-02,0.0,11.480416666666668
2024-01-03,0.0,13.851666666666668
2024-01-04,0.0,19.029166666666665
2024-01-05,0.0,20.32208333333333
2024-01-06,0.0,25.828333333333333
2024-01-07,0.0,31.76375
2024-01-08,0.0,17.46625
2024-01-09,0.0,21.912916666666664
2024-01-10,0.0,24.969583333333333
2024-01-11,0.0,12.07
2024-01-12,0.0,27.342222222222222
2024-01-13,0.0,15.340909090909092
2024-01-14,0.0,17.74125
2024-01-15,0.0,12.984583333333331
2024-01-16,0.0,13.432083333333331
2024-01-17,0.0,15.23157894736842
2024-01-18,0.0,18.2575
2024-01-19,0.0,12.924583333333333
2024-01-20,0.0,11.585
2024-01-21,0.0,12.8975
2024-01-22,0.0,16.139583333333334
2024-01-23,0.0,11.527500000000002
2024-01-25,0.0,18.945
2024-01-26,0.0,20.357916666666664
2024-01-27,0.0,39.009166666666665
2024-01-28,0.0,27.008333333333333
2024-01-29,0.0,36.51
2024-01-30,0.0,16.12842105263158
2024-01-31,0.0,26.055000000000003
2024-02-01,0.0,32.729166666666664
2024-02-02,0.0,14.125
2024-02-03,0.0,1.292
2024-02-04,0.0,15.238
2024-02-05,0.0,8.751249999999999
2024-02-06,0.0,5.111538461538462
2024-02-07,0.0,5.972857142857143
2024-02-08,0.0,6.187777777777778
2024-02-09,0.0,4.955
2024-02-10,0.0,11.792
2024-02-11,0.0,13.47111111111111
2024-02-12,0.0,20.85
2024-02-13,0.0,18.914
2024-02-14,0.0,12.3975
2024-02-15,0.0,12.19
2024-02-16,0.0,4.41
2024-02-17,0.0,1.067
2024-02-18,0.0,3.946666666666667
2024-02-19,0.0,1.0175
2024-02-20,0.0,2.2887500000000003
2024-02-21,0.0,4.20625
2024-02-22,0.0,9.773333333333332
2024-02-25,0.0,10.613333333333332
2024-02-26,0.0,14.0075
2024-02-27,0.0,17.2625
2024-02-28,0.0,12.361538461538462
2024-02-29,0.0,6.1625
2024-03-01,0.0,5.088888888888889
2024-03-02,0.0,1.3777777777777778
2024-03-03,0.0,8.254545454545454
2024-03-04,0.0,0.5333333333333333
2024-03-05,0.0,0.5916666666666667
2024-03-06,0.0,15.666666666666666
2024-03-07,0.0,12.74
