Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2022-06-05 00:00:00+00:00,15.107083333333334,11.828333333333335,16.734583333333337,12.764999999999999,23.436666666666678,19.619583333333335,13.49333333333333,11.041666666666666,11.535416666666668
2022-06-06 00:00:00+00:00,16.060526315789478,11.98,17.113157894736844,17.361052631578946,23.06736842105263,18.597894736842107,16.67684210526316,15.952631578947367,14.792105263157895
2022-06-07 00:00:00+00:00,17.827894736842104,16.099999999999998,19.78421052631579,18.737368421052633,25.607894736842105,22.501052631578954,15.874210526315787,16.04736842105263,15.88684210526316
2022-06-08 00:00:00+00:00,19.036666666666665,10.801666666666664,19.107499999999998,15.56166666666667,21.29541666666667,22.146666666666665,14.273333333333333,9.1625,10.814583333333333
2022-06-09 00:00:00+00:00,13.438333333333334,9.091666666666667,12.452916666666667,11.256666666666668,19.069999999999997,15.872083333333334,9.387083333333333,7.720833333333334,9.312916666666666
2022-06-10 00:00:00+00:00,17.110833333333336,8.3825,13.870833333333335,9.716249999999999,17.50083333333333,18.577916666666663,10.362499999999999,6.8875,7.959583333333334
2022-06-11 00:00:00+00:00,21.056000000000004,12.306000000000001,23.098999999999997,20.701,31.946499999999997,20.558,16.7295,11.785,11.288
2022-06-12 00:00:00+00:00,,,,,,,,,
2022-06-13 00:00:00+00:00,20.905454545454546,14.704545454545455,15.974545454545455,14.79,19.803636363636365,14.25090909090909,14.726363636363637,12.909090909090908,11.293636363636365
2022-06-14 00:00:00+00:00,19.109166666666667,14.575833333333334,15.957916666666664,16.980833333333333,22.136666666666667,16.168333333333333,13.178333333333333,14.641666666666666,11.683333333333332
2022-06-15 00:00:00+00:00,17.02583333333333,12.359583333333335,14.749583333333335,16.405416666666667,20.97375,18.792499999999993,12.438333333333334,11.820833333333333,12.88375
2022-06-16 00:00:00+00:00,14.050833333333335,11.646250000000002,14.539166666666667,16.242083333333333,19.290833333333328,22.08458333333333,13.38125,13.795833333333334,12.879583333333334
2022-06-17 00:00:00+00:00,17.459999999999997,11.545833333333336,17.25625,17.39833333333333,22.725416666666664,24.85875000000001,13.313333333333333,15.033333333333333,15.296666666666667
2022-06-18 00:00:00+00:00,11.453333333333331,6.829583333333336,10.775416666666667,10.328750000000001,15.304166666666667,19.50875,10.337499999999999,8.225,7.700833333333333
2022-06-19 00:00:00+00:00,12.807916666666666,10.392916666666668,12.519166666666665,10.540000000000001,16.885833333333334,22.10666666666667,11.384999999999998,10.9625,9.704166666666667
2022-06-20 00:00:00+00:00,9.942608695652174,11.251304347826089,9.837391304347825,10.965217391304346,18.67173913043478,18.856521739130436,10.656521739130435,11.695652173913043,8.930434782608696
2022-06-21 00:00:00+00:00,13.555882352941177,22.137058823529415,12.971176470588238,20.988235294117647,21.065294117647063,14.903529411764708,14.648235294117642,18.764705882352942,16.22235294117647
2022-06-22 00:00:00+00:00,17.56333333333333,13.152916666666664,19.194166666666664,18.526666666666664,23.70875000000001,22.94333333333333,17.370416666666667,12.366666666666667,14.172916666666666
2022-06-23 00:00:00+00:00,14.041818181818183,11.159090909090908,13.167272727272728,13.239545454545453,16.39454545454545,11.345454545454546,14.119545454545454,10.845454545454546,9.861363636363636
2022-06-24 00:00:00+00:00,10.071249999999997,6.174583333333332,11.248333333333333,7.511249999999998,15.261666666666665,14.742083333333333,9.132916666666665,7.016666666666667,8.219166666666666
2022-06-25 00:00:00+00:00,7.064583333333332,6.476250000000001,5.689583333333334,6.667083333333333,11.145000000000001,10.602500000000001,8.157083333333334,6.4624999999999995,7.177916666666667
2022-06-26 00:00:00+00:00,5.4725,5.756666666666668,5.8066666666666675,7.437916666666667,8.997916666666669,5.235,6.971666666666665,7.8875,8.9975
2022-06-27 00:00:00+00:00,7.866250000000001,9.891249999999998,8.561666666666666,10.910833333333334,14.868333333333334,8.550833333333335,10.752083333333333,10.6625,9.947916666666666
2022-06-28 00:00:00+00:00,17.739583333333332,11.239166666666668,18.482083333333332,15.88375,27.60416666666666,22.936666666666667,13.728333333333333,12.558333333333332,11.860833333333334
2022-06-29 00:00:00+00:00,11.361,9.817000000000002,12.111,15.605999999999998,19.411000000000005,28.793,11.074,15.39,9.858
2022-06-30 00:00:00+00:00,14.805000000000005,10.477083333333335,14.6325,13.562083333333332,18.544999999999998,15.005833333333335,13.857083333333335,11.954166666666666,10.990833333333333
2022-07-01 00:00:00+00:00,17.55130434782609,15.156521739130437,18.996521739130436,17.291304347826088,22.039565217391303,13.168260869565218,12.689999999999998,15.069565217391302,14.736521739130435
2022-07-02 00:00:00+00:00,15.34708333333333,14.285833333333336,17.13625,16.765833333333333,20.77208333333333,13.783749999999998,12.29458333333333,16.150000000000002,12.049166666666666
2022-07-03 00:00:00+00:00,7.4245833333333335,8.962916666666667,8.342500000000001,10.548333333333334,10.52875,10.096666666666666,12.77375,11.633333333333333,12.172083333333333
2022-07-04 00:00:00+00:00,10.54695652173913,7.898695652173914,7.415217391304348,9.961739130434784,13.084782608695651,13.093043478260869,9.830869565217393,7.956521739130435,10.436521739130434
2022-07-05 00:00:00+00:00,11.69791666666667,12.177083333333336,10.273333333333332,14.187083333333334,15.065833333333332,11.014583333333334,13.427499999999997,13.204166666666666,11.107916666666668
2022-07-06 00:00:00+00:00,11.705217391304346,9.55913043478261,12.138695652173913,12.626086956521743,15.29260869565217,14.936521739130438,12.596086956521741,11.117391304347825,9.951739130434783
2022-07-07 00:00:00+00:00,10.26,12.165833333333333,7.432916666666667,11.237083333333333,12.955,7.751666666666666,12.350833333333334,13.908333333333333,12.479166666666666
2022-07-08 00:00:00+00:00,8.137916666666667,12.92,8.238333333333333,16.86875,11.799166666666666,8.779166666666665,15.188749999999997,14.008333333333333,14.18
2022-07-09 00:00:00+00:00,10.905833333333332,12.073749999999999,10.184166666666664,13.037916666666666,11.529583333333333,9.393333333333333,14.722500000000002,13.487499999999999,12.810416666666667
2022-07-10 00:00:00+00:00,10.579583333333334,10.675833333333335,8.905416666666666,13.619166666666665,14.469583333333333,9.0775,15.1475,15.033333333333333,15.337916666666667
2022-07-11 00:00:00+00:00,19.233478260869564,11.188260869565216,17.54913043478261,14.216521739130433,18.94391304347827,22.69391304347826,14.213478260869566,10.81304347826087,9.738260869565217
2022-07-12 00:00:00+00:00,15.093888888888891,10.530555555555555,14.440555555555555,17.575555555555557,16.112222222222222,13.597222222222221,10.822222222222223,8.833333333333334,9.702222222222222
2022-07-13 00:00:00+00:00,19.730499999999996,12.549000000000003,20.601499999999998,15.016,30.1325,21.759,15.041,15.225,15.587
2022-07-14 00:00:00+00:00,22.585416666666664,14.457083333333335,20.543333333333333,18.026666666666667,22.24083333333333,16.132083333333338,16.855,13.25,13.136666666666665
2022-07-15 00:00:00+00:00,17.53916666666667,13.239583333333337,18.426249999999996,16.0975,22.230000000000008,20.537499999999998,16.024999999999995,14.770833333333334,14.484583333333333
2022-07-16 00:00:00+00:00,20.942916666666665,13.665,18.62,14.8575,27.62625,20.22333333333333,14.091250000000002,14.045833333333334,14.65625
2022-07-17 00:00:00+00:00,11.747083333333334,11.648333333333333,12.06541666666667,13.174999999999995,15.986249999999998,12.249583333333332,12.105000000000004,12.450000000000001,13.028333333333334
2022-07-18 00:00:00+00:00,7.027083333333334,9.192083333333334,8.282916666666665,10.832916666666668,12.67125,7.204166666666666,10.485000000000001,9.008333333333333,8.764999999999999
2022-07-19 00:00:00+00:00,5.576666666666667,6.525999999999999,6.331333333333333,6.381333333333333,10.670666666666666,4.184666666666666,9.008,8.906666666666666,8.253333333333334
2022-07-20 00:00:00+00:00,8.049166666666668,11.545416666666668,8.18625,14.404583333333333,8.560833333333333,6.36625,14.719583333333333,9.016666666666667,11.424583333333333
2022-07-21 00:00:00+00:00,11.0,15.493043478260871,10.764347826086958,15.568695652173913,15.11695652173913,10.25,14.90304347826087,15.139130434782608,12.07217391304348
2022-07-22 00:00:00+00:00,18.3735,15.204999999999998,23.1485,17.314,21.500999999999998,15.480999999999998,15.705999999999998,14.985,12.769499999999999
2022-07-23 00:00:00+00:00,12.53875,3.85125,11.66125,10.325000000000001,11.008750000000001,24.246250000000003,8.335,12.7625,6.375
2022-07-24 00:00:00+00:00,,,,,,,,,
2022-07-25 00:00:00+00:00,52.14,13.33,28.94,26.18,32.54,3.01,9.89,19.4,14.44
2022-07-26 00:00:00+00:00,13.081363636363637,11.398636363636363,13.43863636363636,12.609090909090908,17.619545454545452,14.105454545454545,9.569090909090908,11.063636363636364,8.860454545454546
2022-07-27 00:00:00+00:00,13.643684210526313,8.050526315789474,11.415263157894737,10.186315789473683,13.227368421052631,7.875263157894737,6.984210526315789,7.2368421052631575,6.12
2022-07-28 00:00:00+00:00,13.69,15.07,3.53,13.34,0.0,10.32,3.26,16.4,7.56
2022-07-29 00:00:00+00:00,13.341666666666669,16.875833333333336,12.710833333333335,16.281666666666666,20.465833333333332,11.032499999999999,12.741666666666665,14.433333333333332,11.840833333333334
2022-07-30 00:00:00+00:00,10.290526315789474,16.32315789473684,10.15421052631579,14.188421052631577,19.510526315789477,12.825263157894735,13.796315789473681,16.689473684210526,21.57894736842105
2022-07-31 00:00:00+00:00,,,,,,,,,
2022-08-01 00:00:00+00:00,14.956153846153846,17.816153846153846,13.12076923076923,13.982307692307693,11.522307692307693,14.088461538461539,3.654615384615385,17.785384615384615,13.180769230769231
2022-08-02 00:00:00+00:00,8.178333333333335,17.95277777777778,6.241666666666666,14.409444444444444,5.801111111111112,6.327222222222223,3.418888888888889,21.554444444444442,15.433333333333334
2022-08-03 00:00:00+00:00,11.268888888888888,14.135555555555554,10.778888888888888,11.952777777777776,6.719444444444444,12.523333333333333,6.033888888888888,12.711111111111112,14.711111111111112
2022-08-04 00:00:00+00:00,7.949285714285715,11.228571428571428,6.442857142857143,6.886428571428572,4.577857142857143,6.416428571428571,4.831428571428572,10.170714285714284,18.70785714285714
2022-08-05 00:00:00+00:00,,,,,,,,,
2022-08-06 00:00:00+00:00,,,,,,,,,
2022-08-07 00:00:00+00:00,,,,,,,,,
2022-08-08 00:00:00+00:00,,,,,,,,,
2022-08-09 00:00:00+00:00,,,,,,,,,
2022-08-10 00:00:00+00:00,,,,,,,,,
2022-08-11 00:00:00+00:00,,,,,,,,,
2022-08-12 00:00:00+00:00,,,,,,,,,
2022-08-13 00:00:00+00:00,,,,,,,,,
2022-08-14 00:00:00+00:00,,,,,,,,,
2022-08-15 00:00:00+00:00,,,,,,,,,
2022-08-16 00:00:00+00:00,30.540000000000003,46.5,34.9675,41.425,28.0925,24.9325,16.48,32.66,23.732499999999998
2022-08-17 00:00:00+00:00,10.83,18.03625,11.4625,18.221249999999998,10.155,14.381250000000001,6.99125,13.13875,17.692500000000003
2022-08-18 00:00:00+00:00,16.898750000000003,17.30375,20.185,17.028750000000002,14.58875,16.17625,9.398750000000001,10.34375,19.15625
2022-08-19 00:00:00+00:00,18.845714285714287,19.419285714285714,19.86357142857143,16.117142857142856,12.044285714285715,16.86285714285714,11.620714285714286,16.25,21.047857142857143
2022-08-20 00:00:00+00:00,33.9078947368421,27.23473684210526,31.624736842105257,27.95684210526316,18.989473684210523,20.693157894736846,10.028947368421052,17.835789473684212,22.96578947368421
2022-08-21 00:00:00+00:00,19.964,13.807333333333334,13.591333333333333,10.744666666666667,7.938666666666666,22.866000000000003,6.683999999999999,11.394666666666668,20.404666666666667
2022-08-22 00:00:00+00:00,23.747,13.720999999999998,20.391000000000002,10.126,15.766,28.136000000000003,7.419,14.27,22.22
2022-08-23 00:00:00+00:00,59.17363636363636,29.93909090909091,49.29545454545455,27.884545454545457,49.106363636363646,41.09909090909091,10.02,14.213636363636363,14.646363636363638
2022-08-24 00:00:00+00:00,44.190999999999995,17.477,38.89300000000001,24.526000000000003,29.141000000000002,30.152000000000005,7.641,17.21,16.542
2022-08-25 00:00:00+00:00,30.59,19.34625,29.067500000000003,21.57625,23.75625,22.1525,11.498750000000001,14.94625,17.515
2022-08-26 00:00:00+00:00,15.800714285714287,19.833571428571428,17.20642857142857,17.222857142857144,13.752857142857142,13.873571428571429,7.722142857142856,15.642142857142858,21.575714285714287
2022-08-27 00:00:00+00:00,9.748000000000001,19.406,14.557999999999998,12.416,13.368,19.25,8.446000000000002,12.956,20.108
2022-08-28 00:00:00+00:00,10.327142857142857,16.764285714285712,9.811428571428573,13.137142857142857,10.802857142857144,26.619999999999997,5.788571428571428,13.49,12.48857142857143
2022-08-29 00:00:00+00:00,39.92083333333334,19.493333333333336,33.262499999999996,23.78333333333333,26.505,28.140833333333333,8.486666666666668,17.840833333333332,21.566666666666666
2022-08-30 00:00:00+00:00,,,,,,,,,
2022-08-31 00:00:00+00:00,,,,,,,,,
2022-09-01 00:00:00+00:00,,,,,,,,,
2022-09-02 00:00:00+00:00,24.640555555555554,23.849444444444444,25.99888888888889,24.24833333333334,31.609444444444446,23.235555555555557,21.265555555555558,21.12222222222222,22.855555555555554
2022-09-03 00:00:00+00:00,19.120952380952378,26.54095238095237,26.343809523809526,17.105238095238093,19.86523809523809,14.517142857142858,21.235714285714284,18.442857142857143,19.320476190476192
2022-09-04 00:00:00+00:00,,,,,,,,,
2022-09-05 00:00:00+00:00,23.602999999999998,27.141999999999996,21.57,22.72,27.250999999999998,28.286,23.197,20.5,23.141
2022-09-06 00:00:00+00:00,28.651999999999997,26.121,26.363000000000007,24.093999999999994,30.307999999999986,29.076999999999998,29.199499999999993,29.29,26.249000000000002
2022-09-07 00:00:00+00:00,10.349230769230768,28.010000000000005,19.14692307692308,25.085384615384616,22.86,16.400000000000002,28.135384615384616,26.353846153846153,22.680000000000003
2022-09-08 00:00:00+00:00,16.241428571428568,59.54857142857143,18.428571428571427,19.57714285714286,24.231428571428573,15.738571428571428,17.732857142857146,21.314285714285713,20.454285714285714
2022-09-09 00:00:00+00:00,15.66304347826087,23.02695652173913,21.03782608695652,21.76391304347826,20.43695652173913,15.505217391304347,17.557391304347828,21.98695652173913,18.269565217391303
2022-09-10 00:00:00+00:00,14.926000000000002,15.494,21.240000000000002,21.16,11.315999999999999,16.394,24.528,27.54,21.106
2022-09-11 00:00:00+00:00,,,,,,,,,
2022-09-12 00:00:00+00:00,,,,,,,,,
2022-09-13 00:00:00+00:00,,,,,,,,,
2022-09-14 00:00:00+00:00,20.583478260869565,18.545652173913048,21.023043478260874,23.63869565217392,25.66304347826087,17.922608695652176,18.611739130434785,20.039130434782606,18.485217391304346
2022-09-15 00:00:00+00:00,21.191304347826087,16.28,17.316956521739133,20.73391304347826,22.15826086956522,13.88695652173913,16.155217391304344,16.617391304347827,14.832173913043478
2022-09-16 00:00:00+00:00,15.181000000000001,12.438,15.184000000000001,11.486,17.231,19.654000000000003,12.547,9.35,10.41
2022-09-17 00:00:00+00:00,26.103750000000005,18.066666666666666,26.844166666666666,22.28375,29.60041666666667,27.804583333333326,22.213749999999994,18.520833333333332,16.482083333333332
2022-09-18 00:00:00+00:00,18.76291666666667,16.16375,17.235000000000003,16.905833333333334,19.86125,16.42625,15.554583333333333,13.15,13.9625
2022-09-19 00:00:00+00:00,19.444999999999997,14.979166666666666,18.050416666666667,16.62875,20.375416666666666,20.237499999999994,16.316250000000004,14.225,15.805
2022-09-20 00:00:00+00:00,21.461249999999996,13.894999999999998,22.413749999999997,18.205416666666668,25.72458333333334,23.572083333333328,19.689583333333335,12.137500000000001,14.397916666666667
2022-09-21 00:00:00+00:00,25.242083333333337,16.818333333333335,25.799166666666668,19.195416666666667,25.940416666666664,25.81958333333333,23.146666666666672,15.75,19.1775
2022-09-22 00:00:00+00:00,28.508333333333336,19.345416666666665,23.415833333333335,23.4475,26.768333333333334,27.91125,19.41625,19.841666666666665,18.668333333333333
2022-09-23 00:00:00+00:00,22.982916666666668,18.3275,20.970833333333335,23.56958333333333,26.470416666666665,17.086250000000003,18.85458333333333,17.6375,19.050416666666667
2022-09-24 00:00:00+00:00,20.65833333333334,18.44,20.427083333333332,20.192083333333336,24.47583333333333,19.12833333333333,19.420416666666668,16.479166666666668,19.756249999999998
2022-09-25 00:00:00+00:00,24.270833333333332,24.916666666666668,34.95875,23.2175,31.903750000000002,28.428749999999994,30.053749999999994,21.633333333333336,24.719166666666666
