Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU,AOD
2024-02-04,20.64,32.04,21.985,708.2249999999999,215.64499999999998,2.755,13.54,1.3900000000000001,0.5,126.845,77.86500000000001,2.3,
2024-02-11,16.966666666666665,17.656666666666666,13.226666666666667,708.43,239.02333333333334,2.823333333333333,13.6,1.6533333333333333,0.4466666666666666,140.69666666666666,73.55666666666667,2.8333333333333335,245.79
2024-02-18,11.6775,19.3975,10.81,708.325,192.79000000000002,2.015,14.1575,1.7575,0.52,147.4625,72.5925,4.05,311.7
2024-02-25,19.025,16.505000000000003,17.09,708.74,163.635,2.6500000000000004,12.075,1.135,0.5700000000000001,158.54000000000002,83.885,10.75,
2024-03-03,25.66,23.61,19.085,708.69,155.175,3.285,12.43,1.035,0.7749999999999999,162.505,84.79499999999999,7.4,
2024-03-10,19.41,24.145,16.915,708.3,198.58499999999998,3.1500000000000004,13.805,1.5,0.78,124.965,75.85,0.05,418.24
2024-03-17,17.77,28.16,18.45,707.84,147.22,3.2,14.05,1.7,0.48,132.03,66.67,0.0,
2024-03-24,40.05,18.3,30.3,709.26,96.83,5.55,13.29,0.8,1.09,161.14,83.18,6.9,
2024-03-31,24.355,27.275,16.03,709.075,145.815,1.625,12.61,1.19,0.875,182.91,83.825,10.3,
2024-04-07,32.43,18.56,22.79,709.09,177.02,4.8,13.25,0.93,0.8,158.3,76.99,0.1,
2024-04-14,28.36,29.603333333333335,24.569999999999997,708.31,202.41,4.28,13.906666666666666,1.4233333333333331,0.7533333333333333,122.15333333333332,67.97666666666667,0.0,337.39
2024-04-21,,,,,,,,,,,,,
2024-04-28,35.06,21.33,15.35,708.34,154.47,2.74,12.27,0.84,0.94,79.73,88.9,21.2,494.0
2024-05-05,22.095,21.05,16.494999999999997,707.5699999999999,199.635,3.2249999999999996,13.215,1.345,0.645,131.6,84.255,24.1,
2024-05-12,20.1475,19.795,15.43,708.425,169.07999999999998,3.1075,13.5375,1.715,0.685,168.56,74.2775,2.75,264.255
2024-05-19,24.2175,13.877500000000001,16.4775,709.0074999999999,195.1675,3.6175,13.625,1.125,0.46499999999999997,124.1975,80.7075,3.9,431.42333333333335
2024-05-26,13.646666666666667,26.136666666666667,11.596666666666666,708.8866666666667,233.51333333333332,2.4366666666666665,13.946666666666667,2.1133333333333333,0.5866666666666667,166.98666666666668,71.38666666666667,1.8666666666666665,341.495
2024-06-02,,,,,,,,,,,,,
2024-06-09,17.493333333333332,15.926666666666668,14.586666666666666,709.0133333333333,167.84666666666666,2.526666666666667,13.096666666666666,1.2,0.6466666666666666,142.87666666666667,79.29,4.566666666666666,311.12
2024-06-16,17.14,17.47,17.015,708.73,178.60500000000002,2.735,13.535,1.33,0.625,126.25999999999999,75.82,0.0,350.0
2024-06-23,27.29,28.895,17.415,708.2750000000001,162.82,3.205,12.379999999999999,1.1400000000000001,0.8200000000000001,129.365,75.71000000000001,0.15,195.0
2024-06-30,21.909999999999997,29.04,18.064999999999998,709.125,208.435,2.12,12.74,1.525,0.505,144.325,77.815,1.05,270.19
2024-07-07,15.094999999999999,31.72,11.915000000000001,708.8,172.945,2.425,12.24,1.755,0.63,142.475,75.24,1.1,
2024-07-14,,,,,,,,,,,,,
2024-07-21,,,,,,,,,,,,,
2024-07-28,5.72,42.11,9.64,709.03,269.69,2.0,12.64,4.42,0.27,187.92,60.09,0.0,
2024-08-04,21.55,32.88,16.45,708.45,240.08,4.27,13.09,1.44,0.38,160.88,70.25,0.0,214.65
2024-08-11,22.990000000000002,32.67,14.629999999999999,708.965,160.08499999999998,3.605,12.525,1.405,0.27,136.015,75.6,2.0,
2024-08-18,12.63,41.37,7.02,708.44,225.89,2.42,12.93,3.13,0.18,174.53,60.71,0.0,
2024-08-25,23.12,35.76,13.44,708.94,133.91,3.57,12.38,1.72,0.57,156.85,66.07,0.0,
2024-09-01,,,,,,,,,,,,,
2024-09-08,,,,,,,,,,,,,
2024-09-15,,,,,,,,,,,,,
2024-09-22,27.25,48.85,20.25,707.44,163.49,5.97,12.17,1.25,0.59,144.65,62.76,0.0,
2024-09-29,,,,,,,,,,,,,
2024-10-06,,,,,,,,,,,,,
2024-10-13,,,,,,,,,,,,,
2024-10-20,,,,,,,,,,,,,
2024-10-27,,,,,,,,,,,,,
2024-11-03,,,,,,,,,,,,,
2024-11-10,,,,,,,,,,,,,
2024-11-17,,,,,,,,,,,,,
2024-11-24,,,,,,,,,,,,,
2024-12-01,17.9,42.05,9.02,707.46,245.47,4.27,13.38,1.92,0.58,172.19,62.13,0.0,
2024-12-08,32.92,37.39,10.48,707.43,108.93,3.96,11.19,0.82,0.87,118.46,89.31,16.0,
2024-12-15,,,,,,,,,,,,,
2024-12-22,,,,,,,,,,,,,
2024-12-29,18.165,25.73,14.205,707.965,172.41,2.925,11.76,1.185,0.685,104.465,87.205,3.55,584.0
