Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2012-10-04,20.39375,27.548333333333332,21.635416666666668,22.96666666666667,19.677083333333332,,,,
2012-10-05,17.435416666666665,16.324583333333333,18.3125,14.058749999999998,17.497083333333332,,,,
2012-10-06,14.323749999999999,13.049999999999999,16.835416666666667,12.67125,17.763333333333332,,,,
2012-10-07,15.835416666666667,18.610833333333332,18.142500000000002,15.7575,19.125,,,,
2012-10-08,20.43125,25.40125,22.5175,21.257916666666667,27.864166666666666,,,,
2012-10-09,20.403333333333332,23.756666666666664,24.574583333333333,19.640416666666667,22.577083333333334,,,,
2012-10-10,21.72375,26.724999999999998,23.786666666666665,17.412916666666668,24.235,,,,
2012-10-11,25.889166666666668,22.56625,26.905416666666667,19.607499999999998,29.885416666666668,,,,
2012-10-12,14.675833333333335,15.909166666666666,16.136666666666667,10.965833333333334,14.454166666666666,,,,
2012-10-13,20.251250000000002,22.584166666666665,25.0925,19.53375,28.622500000000002,,,,
2012-10-14,13.697391304347825,11.329583333333334,16.97875,10.185,16.364583333333332,,,,
2012-10-15,18.350434782608694,16.546666666666667,19.225833333333334,13.731666666666667,20.164583333333333,,,,
2012-10-16,15.901304347826088,13.392916666666666,16.81125,9.811666666666666,17.4425,,,,
2012-10-17,21.729130434782608,15.730416666666665,23.489166666666666,20.319166666666668,21.98125,,,,
2012-10-18,25.597391304347827,18.245833333333334,28.496666666666666,20.152916666666666,33.12375,,,,
2012-10-19,20.702608695652174,34.343333333333334,24.321250000000003,18.100416666666668,33.785000000000004,,,,
2012-10-20,16.52958333333333,35.22416666666667,22.77,12.132083333333334,35.497083333333336,,,,
2012-10-21,18.232499999999998,27.7,21.315833333333334,20.49416666666667,29.124166666666667,,,,
2012-10-22,24.03916666666667,31.840833333333332,25.702083333333334,25.035833333333333,24.480833333333333,,,,
2012-10-23,26.034166666666668,32.54958333333334,25.47,24.45875,31.84375,,,,
2012-10-24,25.626666666666665,21.730833333333333,27.680833333333336,22.469166666666666,26.640434782608697,,,,
2012-10-25,24.960833333333337,28.257499999999997,26.25375,25.330416666666665,31.29478260869565,,,,
2012-10-26,23.755416666666665,26.18166666666667,26.797083333333333,25.071250000000003,23.686086956521738,,,,
2012-10-27,12.25695652173913,25.06,14.155833333333334,15.384166666666667,12.73913043478261,,,,
2012-10-28,9.032,24.194999999999997,10.144583333333333,6.588095238095238,8.886086956521739,,,,
2012-10-29,20.90833333333333,28.661666666666665,13.188749999999999,15.907916666666667,13.58608695652174,,,,
2012-10-30,20.544999999999998,17.706521739130434,22.400833333333335,15.739166666666668,22.315217391304348,,,,
2012-10-31,18.54625,15.369583333333333,22.045416666666668,13.322272727272725,22.9704347826087,,,,
2012-11-01,25.136666666666667,25.096249999999998,32.93083333333333,23.430833333333336,36.0804347826087,,,,
2012-11-02,19.89909090909091,21.942916666666665,25.6575,19.674583333333334,23.915652173913042,,,,
2012-11-03,17.81869565217391,20.015416666666667,23.008750000000003,19.047916666666666,36.43913043478261,,,,
2012-11-04,18.670434782608698,14.750416666666666,21.459166666666665,11.015333333333333,19.00391304347826,,,,
2012-11-05,21.219047619047622,16.650833333333335,21.16875,13.768260869565218,19.920434782608698,,,,
2012-11-06,18.285652173913043,13.237083333333333,19.981666666666666,14.751333333333333,17.456666666666667,,,,
2012-11-07,16.61130434782609,15.054166666666667,18.2,8.52625,18.485833333333332,,,,
2012-11-08,19.089565217391304,23.156363636363636,21.868750000000002,15.83952380952381,26.972916666666666,,,,
2012-11-09,22.36173913043478,21.18625,26.52,17.7925,27.834999999999997,,,,
2012-11-10,21.561304347826088,24.87,26.743750000000002,20.32166666666667,29.50375,,,,
2012-11-11,15.888260869565217,15.729999999999999,17.974999999999998,14.563333333333333,21.525833333333335,,,,
2012-11-12,27.552608695652175,22.596190476190475,30.726249999999997,21.713333333333335,29.807894736842105,,,,
2012-11-13,26.6675,24.494583333333335,29.594583333333333,24.221818181818183,31.589166666666667,,,,
2012-11-14,21.217916666666667,15.034999999999998,24.100454545454546,14.378333333333332,27.444999999999997,,,,
2012-11-15,28.464347826086954,24.010416666666668,33.30916666666666,27.33666666666667,37.495,,,,
2012-11-16,18.890869565217393,18.121666666666666,21.482083333333335,17.044999999999998,18.2825,,,,
2012-11-17,18.661666666666665,25.458333333333332,20.514166666666668,17.890833333333333,25.573333333333334,,,,
2012-11-18,13.556086956521737,23.62,16.145,13.230833333333335,19.675416666666667,,,,
2012-11-19,18.826521739130435,21.498333333333335,20.100416666666668,14.760833333333332,21.334166666666665,,,,
2012-11-20,22.437391304347823,23.796666666666667,24.136666666666667,19.717916666666667,24.069166666666664,,,,
2012-11-21,23.41608695652174,24.86916666666667,26.668333333333333,18.06772727272727,27.388333333333335,,,,
2012-11-22,19.523478260869567,15.21,22.632083333333338,17.405833333333334,23.8125,,,,
2012-11-23,19.449130434782607,21.613333333333333,21.972083333333334,17.954583333333332,25.6375,,,,
2012-11-24,19.38904761904762,20.2,21.58782608695652,16.76181818181818,20.92625,,,,
2012-11-25,19.27578947368421,17.135833333333334,12.284166666666666,9.520416666666668,21.335,,,,
2012-11-26,18.247391304347826,17.3,20.145833333333332,15.04875,21.991739130434784,,,,
2012-11-27,21.55695652173913,28.646666666666665,27.140833333333333,20.387916666666666,27.592916666666667,,,,
2012-11-28,15.51695652173913,16.309166666666666,16.78708333333333,12.667499999999999,20.210416666666667,,,,
2012-11-29,22.398260869565217,18.40375,26.049166666666665,17.1875,26.854166666666668,,,,
2012-11-30,20.49681818181818,14.78,20.59125,15.919583333333334,22.385,,,,
2012-12-01,21.018695652173914,16.585833333333333,24.147499999999997,15.25875,28.79909090909091,,,,
2012-12-02,14.149583333333334,17.000416666666666,18.30375,14.33,25.736666666666668,,,,
2012-12-03,17.361052631578946,21.31,21.290000000000003,19.808333333333334,37.1475,,,,
2012-12-04,23.149583333333336,21.969166666666666,24.304166666666664,18.729166666666668,24.62,,,,
2012-12-05,16.962500000000002,16.885833333333334,17.54,11.870416666666666,15.888,,,,
2012-12-06,19.415,20.829583333333336,20.976666666666667,16.385833333333334,27.18041666666667,,,,
2012-12-07,21.479583333333334,20.35,25.610833333333332,16.640416666666667,26.767083333333332,,,,
2012-12-08,21.350416666666664,20.892916666666668,25.96291666666667,18.53608695652174,27.792083333333334,,,,
2012-12-09,8.1425,16.049583333333334,10.067916666666667,8.76695652173913,11.742083333333333,,,,
2012-12-10,16.412916666666668,21.182173913043478,16.257916666666667,14.11826086956522,20.074782608695653,,,,
2012-12-11,21.794166666666666,26.275000000000002,24.2375,21.447,21.45,,,,
2012-12-12,19.074583333333333,17.037916666666668,17.220000000000002,15.590434782608694,19.55608695652174,,,,
2012-12-13,14.77875,12.197916666666666,14.119583333333333,10.259565217391303,14.931304347826087,,,,
2012-12-14,21.449583333333333,20.374583333333334,23.84,19.85391304347826,23.580434782608698,,,,
2012-12-15,18.760833333333334,23.859583333333333,19.568571428571428,15.738260869565218,26.28304347826087,,,,
2012-12-16,12.6975,22.23125,17.66176470588235,13.226521739130433,23.178260869565218,,,,
2012-12-17,16.809166666666666,28.189999999999998,18.03235294117647,18.32608695652174,28.15695652173913,,,,
2012-12-18,23.831666666666667,32.17636363636364,19.943478260869565,25.70521739130435,33.5325,,,,
2012-12-19,29.300833333333333,30.009583333333335,28.275000000000002,23.945652173913043,33.28260869565217,,,,
2012-12-20,33.03173913043479,37.34625,35.9575,33.10727272727273,41.14434782608696,,,,
2012-12-21,26.26625,27.175833333333333,26.339583333333334,25.526818181818182,33.095454545454544,,,,
2012-12-22,17.004583333333333,16.385833333333334,19.95625,14.89391304347826,22.07,,,,
2012-12-23,16.784583333333334,26.47083333333333,18.419166666666666,18.23391304347826,24.561304347826084,,,,
2012-12-24,12.44625,18.94125,12.140416666666667,11.214782608695652,13.761304347826087,,,,
2012-12-25,12.456249999999999,14.584583333333333,13.418750000000001,11.651304347826088,14.963478260869564,,,,
2012-12-26,13.034545454545453,16.611904761904764,16.85375,9.48391304347826,19.821739130434782,,,,
2012-12-27,11.06875,20.274583333333332,19.247777777777777,11.364285714285714,22.546956521739133,,,,
2012-12-28,13.030000000000001,15.53375,14.688333333333333,10.714347826086957,20.15434782608696,,,,
2012-12-29,15.88125,23.4725,19.969166666666666,16.122105263157895,23.69391304347826,,,,
2012-12-30,15.113750000000001,18.892916666666668,20.32375,7.418695652173913,19.245217391304347,,,,
2012-12-31,12.500416666666666,19.278333333333332,15.207916666666668,10.405652173913042,16.210434782608694,,,,
2013-01-01,27.61125,47.212916666666665,43.125416666666666,35.50739130434783,70.06913043478261,,,,
2013-01-02,11.303333333333335,16.37333333333333,10.942916666666667,9.833043478260869,12.884347826086957,,,,
2013-01-03,10.459166666666667,16.063478260869566,10.192608695652174,7.532857142857144,16.46,,,,
2013-01-04,12.9825,13.485,11.751249999999999,,17.20375,,,,
2013-01-05,14.55625,15.84625,16.340416666666666,,17.98,,,,
2013-01-06,7.99625,17.035416666666666,9.278333333333334,,13.00391304347826,,,,
2013-01-07,17.702916666666667,25.329583333333332,18.774166666666666,,19.542608695652174,,,,
2013-01-08,12.225,23.642666666666667,11.367083333333333,14.314782608695653,17.998695652173915,,,,
2013-01-09,9.745,,12.310416666666667,16.73913043478261,19.75521739130435,,,,
2013-01-10,10.56875,,9.386666666666667,13.021739130434783,12.770869565217392,,,,
2013-01-11,17.724166666666665,,17.278333333333332,17.261739130434783,16.79391304347826,,,,
2013-01-12,15.2425,9.29,16.797916666666666,12.953478260869565,18.854285714285712,,,,
2013-01-13,7.546250000000001,6.6937500000000005,9.415416666666667,6.466500000000001,,,,,
2013-01-14,16.698333333333334,11.420833333333334,17.128333333333334,10.086521739130434,,,,,
2013-01-15,23.129166666666666,19.08608695652174,25.698333333333334,17.598695652173912,,,,,
2013-01-16,17.31083333333333,12.35125,16.919583333333332,12.728260869565217,,,,,
2013-01-17,13.62782608695652,8.450833333333334,14.153333333333334,9.628260869565217,,,,,
2013-01-18,16.12666666666667,10.549583333333333,17.507083333333334,12.454782608695652,33.93333333333334,,,,
2013-01-19,22.37125,22.660833333333333,21.767916666666665,24.54217391304348,29.47608695652174,,,,
2013-01-20,19.052916666666665,27.771666666666665,21.455,19.26521739130435,23.262173913043476,,,,
2013-01-21,19.529999999999998,19.15791666666667,22.515416666666667,18.770434782608696,23.534782608695654,,,,
2013-01-22,20.482499999999998,20.01625,21.048750000000002,18.859565217391303,26.396521739130435,,,,
2013-01-23,32.903333333333336,26.40375,32.75791666666667,26.918260869565216,34.43304347826087,,,,
2013-01-24,19.834166666666665,15.240416666666668,20.82375,15.263478260869565,24.009565217391305,,,,
2013-01-25,21.526666666666667,21.625,29.633529411764705,19.218260869565217,31.75681818181818,,,,
2013-01-26,21.849166666666665,15.988750000000001,,16.343478260869563,27.616086956521738,,,,
2013-01-27,17.03375,16.91625,,17.40304347826087,21.015652173913043,,,,
2013-01-28,19.135416666666668,17.901666666666667,,17.577826086956524,26.635217391304348,,,,
2013-01-29,19.0525,24.612916666666667,,18.016521739130436,24.063043478260873,,,,
2013-01-30,23.275000000000002,22.14708333333333,,24.64782608695652,25.91391304347826,,,,
2013-01-31,25.22083333333333,24.163749999999997,,21.15086956521739,26.056086956521742,,,,
2013-02-01,23.571250000000003,19.892916666666668,0.0,16.62391304347826,24.856521739130436,,,,
2013-02-02,13.4375,8.840416666666668,9.78125,10.265652173913043,15.691739130434781,,,,
2013-02-03,15.063333333333333,11.930416666666666,17.6125,11.903913043478262,21.150434782608695,,,,
2013-02-04,14.342916666666667,7.608333333333333,14.104583333333332,7.406521739130435,16.684761904761906,,,,
2013-02-05,7.468461538461539,12.924583333333333,18.13,14.663478260869566,20.86391304347826,,,,
2013-02-06,,13.600526315789471,20.83875,12.644499999999999,23.149130434782606,,,,
2013-02-07,,12.730833333333335,22.177083333333332,14.803478260869566,26.629565217391306,,,,
2013-02-08,44.385000000000005,14.325833333333334,19.616666666666667,14.916086956521738,19.799130434782608,,,,
2013-02-09,14.604999999999999,11.313749999999999,14.204210526315789,10.593913043478262,17.459565217391305,,,,
2013-02-10,15.731250000000001,15.334583333333333,19.989166666666666,13.522173913043478,19.75304347826087,,,,
2013-02-11,7.320416666666667,6.7004166666666665,7.3687499999999995,6.187826086956521,10.656086956521738,,,,
2013-02-12,10.364166666666668,8.646666666666667,11.8675,7.892173913043479,11.955652173913045,,,,
2013-02-13,17.882083333333334,13.548333333333332,17.285416666666666,13.179130434782609,16.099565217391305,,,,
2013-02-14,15.5475,13.199583333333335,17.01875,12.852608695652174,20.65086956521739,,,,
2013-02-15,24.9425,24.10375,25.816666666666666,22.835652173913044,27.592173913043478,,,,
2013-02-16,28.817916666666665,35.384,31.8125,28.180000000000003,36.45086956521739,,,,
2013-02-17,19.421666666666667,,23.51625,16.004166666666666,24.208260869565216,,,,
2013-02-18,9.762500000000001,7.646666666666667,9.960833333333333,8.196250000000001,14.369130434782608,,,,
2013-02-19,20.809166666666666,16.354583333333334,21.855416666666667,19.25875,25.375217391304346,,,,
2013-02-20,16.072916666666668,23.540000000000003,26.01375,13.410833333333334,33.1295652173913,,,,
2013-02-21,15.57625,31.128235294117644,14.359583333333333,17.752083333333335,21.768636363636364,,,,
2013-02-22,22.572916666666668,19.2575,22.989583333333332,19.758333333333333,23.902608695652173,,,,
2013-02-23,11.499166666666667,18.114166666666666,13.779583333333333,10.946666666666667,16.864782608695652,,,,
2013-02-24,15.145416666666668,18.128333333333334,17.176666666666666,15.18909090909091,20.179565217391303,,,,
2013-02-25,19.466666666666665,20.853333333333335,22.805000000000003,29.97705882352941,29.33777777777778,,,,
2013-02-26,19.6715,20.960416666666667,22.514583333333334,,25.63695652173913,,,,
2013-02-27,15.622083333333334,18.592916666666667,15.588333333333333,17.584375,19.187391304347827,,,,
2013-02-28,14.549583333333333,14.09875,16.205416666666668,14.537894736842103,19.618260869565216,,,,
2013-03-01,17.972083333333334,12.296666666666667,18.665,13.304166666666667,20.62782608695652,,,,
2013-03-02,18.048750000000002,15.36875,22.498333333333335,18.122083333333332,27.41391304347826,,,,
2013-03-03,16.767083333333336,14.289166666666667,16.301666666666666,16.517916666666668,15.647391304347826,,,,
2013-03-04,16.187391304347827,17.189583333333335,14.552083333333334,18.09375,17.080000000000002,,,,
2013-03-05,16.046666666666667,15.655833333333334,15.479583333333332,13.61125,20.422608695652176,,,,
2013-03-06,20.970000000000002,21.3025,23.109166666666667,21.873333333333335,29.371304347826086,,,,
2013-03-07,22.48375,17.875,23.571250000000003,17.355,27.519565217391307,,,,
2013-03-08,14.41625,27.449583333333333,15.351666666666667,17.831666666666667,18.17391304347826,,,,
2013-03-09,15.075833333333334,23.8325,15.195,15.311304347826088,13.71913043478261,,,,
2013-03-10,11.07125,21.6775,11.245,14.105416666666668,12.861739130434783,,,,
2013-03-11,21.180833333333332,17.09541666666667,23.12291666666667,22.589523809523808,27.575652173913046,,,,
2013-03-12,22.237272727272728,18.037499999999998,21.180833333333336,19.588333333333335,20.8525,,,,
2013-03-13,23.17458333333333,20.028333333333332,28.743333333333336,21.404583333333335,32.39826086956521,,,,
2013-03-14,18.35375,12.15625,16.98166666666667,14.02125,21.013478260869565,,,,
2013-03-15,19.012916666666666,19.42,18.58875,17.373181818181816,24.985652173913042,,,,
2013-03-16,23.059166666666666,19.31833333333333,28.142083333333332,19.03875,29.151304347826088,,,,
2013-03-17,13.962916666666667,23.592916666666667,18.75375,13.400833333333333,21.47304347826087,,,,
2013-03-18,22.598333333333333,33.22217391304348,24.37375,11.497894736842104,27.292380952380952,,,,
2013-03-19,28.202272727272728,33.97083333333333,35.77333333333333,24.334999999999997,34.31086956521739,,,,
2013-03-20,14.523333333333333,23.2204347826087,14.521764705882353,11.3775,17.765652173913043,,,,
2013-03-21,16.36625,18.380555555555556,17.52125,12.026666666666666,19.36695652173913,,,,
2013-03-22,24.059166666666666,23.408749999999998,29.599166666666665,21.16375,30.847391304347827,,,,
2013-03-23,18.447083333333335,16.7775,23.095416666666665,18.094166666666666,27.95,,,,
2013-03-24,21.307083333333335,21.662499999999998,23.330416666666665,20.850416666666668,23.372608695652175,,,,
2013-03-25,15.907083333333333,9.48625,18.329545454545453,10.284583333333334,18.258695652173913,,,,
